,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600727,20.7388280000,20.8519488800,20.5125862400,20.6634140800,20.7011210400,994100,5440675.0000,1,0.283279,1,-0.182145,0
1,2019-01-03,sh.600727,20.6634140800,20.9650697600,20.5125862400,20.7765349600,20.6634140800,1289900,7104657.0000,1,0.367570,1,0.547449,0
2,2019-01-04,sh.600727,20.6257071200,21.4175532800,20.5502932000,21.3798463200,20.7765349600,1971872,11041182.0000,1,0.561904,1,2.903808,0
3,2019-01-07,sh.600727,21.6060880800,21.6437950400,21.3798463200,21.5683811200,21.3798463200,1826532,10427985.0000,1,0.520488,1,0.881829,0
4,2019-01-08,sh.600727,21.4552602400,21.6815020000,21.3798463200,21.4929672000,21.5683811200,1182500,6741562.0000,1,0.336965,1,-0.349650,0
5,2019-01-09,sh.600727,21.6437950400,21.8323298400,21.5306741600,21.5683811200,21.4929672000,2107797,12115646.0000,1,0.600638,1,0.350877,0
6,2019-01-10,sh.600727,21.5306741600,21.7946228800,21.4552602400,21.5683811200,21.5683811200,1752532,10050124.0000,1,0.499401,1,0.000000,0
7,2019-01-11,sh.600727,21.5306741600,21.9077437600,21.4929672000,21.8700368000,21.5683811200,1523080,8750702.0000,1,0.434017,1,1.398608,0
8,2019-01-14,sh.600727,21.8700368000,22.0208646400,21.5306741600,21.5683811200,21.8700368000,1315211,7556238.0000,1,0.374782,1,-1.379317,0
9,2019-01-15,sh.600727,21.6060880800,21.8700368000,21.4552602400,21.7569159200,21.5683811200,2301663,13222746.0000,1,0.655882,1,0.874129,0
10,2019-01-16,sh.600727,21.8323298400,21.9831576800,21.6815020000,21.7946228800,21.7569159200,1302700,7533873.0000,1,0.371217,1,0.173314,0
11,2019-01-17,sh.600727,21.7946228800,21.8700368000,21.3798463200,21.4929672000,21.7946228800,1729440,9915631.0000,1,0.492821,1,-1.384090,0
12,2019-01-18,sh.600727,21.4552602400,22.2093994400,21.4552602400,22.0962785600,21.4929672000,3836212,22360230.0000,1,1.093166,1,2.807023,0
13,2019-01-21,sh.600727,22.0208646400,22.3979342400,22.0208646400,22.2093994400,22.0962785600,3145174,18496881.0000,1,0.896248,1,0.511941,0
14,2019-01-22,sh.600727,22.2093994400,23.3406082400,22.0208646400,22.4356412000,22.2093994400,6146807,37121402.0000,1,1.751593,1,1.018675,0
15,2019-01-23,sh.600727,22.1339855200,23.1520734400,21.9454507200,22.9258316800,22.4356412000,5473978,32684857.0000,1,1.559864,1,2.184876,0
16,2019-01-24,sh.600727,22.7750038400,22.8504177600,22.5487620800,22.7372968800,22.9258316800,3081949,18535918.0000,1,0.878232,1,-0.822364,0
17,2019-01-25,sh.600727,22.7372968800,22.7372968800,22.0585716000,22.2093994400,22.7372968800,3223100,19119767.0000,1,0.918454,1,-2.321730,0
18,2019-01-28,sh.600727,22.4733481600,22.5110551200,21.8700368000,22.0585716000,22.2093994400,1957000,11517087.0000,1,0.557666,1,-0.679117,0
19,2019-01-29,sh.600727,21.9454507200,22.0208646400,21.1536045600,21.6060880800,22.0585716000,2160927,12350820.0000,1,0.615777,1,-2.051280,0
20,2019-01-30,sh.600727,21.4552602400,21.7946228800,21.3421393600,21.3798463200,21.6060880800,1071804,6137267.0000,1,0.305421,1,-1.047119,0
21,2019-01-31,sh.600727,21.3798463200,21.5683811200,20.2486375200,20.4371723200,21.3798463200,4049037,22337400.0000,1,1.153813,1,-4.409171,0
22,2019-02-01,sh.600727,20.5502932000,21.0781906400,20.4748792800,21.0027767200,20.4371723200,2286604,12578804.0000,1,0.651590,1,2.767529,0
