,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2021-04-15,sh.601279,2.4800000000,2.9800000000,2.4800000000,2.9800000000,2.0700000000,1069231,3173445.3800,1,0.715600,1,43.961400,0
1,2021-04-16,sh.601279,3.2800000000,3.2800000000,3.2800000000,3.2800000000,2.9800000000,176164,577817.9200,1,0.117900,1,10.067100,0
2,2021-04-19,sh.601279,3.6100000000,3.6100000000,3.6100000000,3.6100000000,3.2800000000,233770,843909.7000,1,0.156400,1,10.061000,0
3,2021-04-20,sh.601279,3.9700000000,3.9700000000,3.9700000000,3.9700000000,3.6100000000,213188,846356.3600,1,0.142700,1,9.972300,0
4,2021-04-21,sh.601279,4.3700000000,4.3700000000,4.3700000000,4.3700000000,3.9700000000,300311,1312359.0700,1,0.201000,1,10.075600,0
5,2021-04-22,sh.601279,4.8100000000,4.8100000000,4.8100000000,4.8100000000,4.3700000000,224414,1079431.3400,1,0.150200,1,10.068600,0
6,2021-04-23,sh.601279,5.2900000000,5.2900000000,5.2900000000,5.2900000000,4.8100000000,931717,4928782.9300,1,0.623500,1,9.979200,0
7,2021-04-26,sh.601279,5.8200000000,5.8200000000,5.8200000000,5.8200000000,5.2900000000,811240,4721416.8000,1,0.542900,1,10.018900,0
8,2021-04-27,sh.601279,6.4000000000,6.4000000000,6.4000000000,6.4000000000,5.8200000000,756262,4840076.8000,1,0.506100,1,9.965600,0
9,2021-04-28,sh.601279,7.0400000000,7.0400000000,7.0400000000,7.0400000000,6.4000000000,479564,3376130.5600,1,0.320900,1,10.000000,0
