,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2020-02-13,sh.688208,80.4000000000,80.4000000000,68.8800000000,74.1000000000,24.3600000000,32775721,2403350966.0000,1,72.271800,1,204.187200,0
1,2020-02-14,sh.688208,73.5000000000,73.5000000000,65.8100000000,66.0600000000,74.1000000000,16832520,1157344860.0000,1,37.116400,1,-10.850200,0
2,2020-02-17,sh.688208,64.4900000000,68.8700000000,63.8800000000,67.0000000000,66.0600000000,12832732,850749329.0000,1,28.296700,1,1.423000,0
3,2020-02-18,sh.688208,65.7300000000,67.6800000000,63.9000000000,64.7600000000,67.0000000000,10420090,677413999.0000,1,22.976700,1,-3.343300,0
4,2020-02-19,sh.688208,64.6000000000,65.0000000000,60.5000000000,60.8900000000,64.7600000000,9659946,599563499.0000,1,21.300600,1,-5.975900,0
5,2020-02-20,sh.688208,61.2100000000,61.9500000000,57.7700000000,58.0200000000,60.8900000000,9077342,534919496.0000,1,20.015900,1,-4.713400,0
6,2020-02-21,sh.688208,57.7100000000,60.6000000000,56.0800000000,58.0500000000,58.0200000000,9399360,547532813.0000,1,20.726000,1,0.051700,0
7,2020-02-24,sh.688208,57.5000000000,59.2000000000,56.5200000000,58.2000000000,58.0500000000,5825798,337540494.0000,1,12.846100,1,0.258400,0
8,2020-02-25,sh.688208,56.7900000000,60.3000000000,56.1300000000,59.7500000000,58.2000000000,8008109,472379753.0000,1,17.658200,1,2.663200,0
9,2020-02-26,sh.688208,59.0300000000,60.1500000000,56.3000000000,56.7100000000,59.7500000000,6481511,376099502.0000,1,14.292000,1,-5.087900,0
10,2020-02-27,sh.688208,56.7800000000,57.4700000000,52.5000000000,52.8000000000,56.7100000000,6933098,378081099.0000,1,15.287800,1,-6.894700,0
11,2020-02-28,sh.688208,49.6900000000,50.6600000000,47.7600000000,47.8200000000,52.8000000000,6554467,323519810.0000,1,14.452900,1,-9.431800,0
12,2020-03-02,sh.688208,48.5200000000,50.4300000000,48.0300000000,49.5500000000,47.8200000000,4914655,241688312.0000,1,10.837000,1,3.617700,0
13,2020-03-03,sh.688208,50.4900000000,52.4400000000,49.7600000000,50.3600000000,49.5500000000,5777755,294164100.0000,1,12.740200,1,1.634700,0
14,2020-03-04,sh.688208,49.4900000000,50.0000000000,47.8700000000,49.3400000000,50.3600000000,4317973,211219085.0000,1,9.521300,1,-2.025400,0
