,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600556,23.1321216000,23.6019928200,22.0839473400,22.6622503800,22.4815306800,12235732,77527593.0000,1,3.099272,1,0.803862,1
1,2019-01-03,sh.600556,22.5176746200,22.5176746200,21.5417882400,21.5417882400,22.6622503800,8067301,48812452.0000,1,2.043422,1,-4.944178,1
2,2019-01-04,sh.600556,20.7104776200,21.5779321800,20.4936139800,21.4333564200,21.5417882400,6987017,40520950.0000,1,1.769789,1,-0.503359,1
3,2019-01-07,sh.600556,21.4333564200,22.3730988600,21.1442049000,21.9755155200,21.4333564200,5575781,33750268.0000,1,1.412328,1,2.529513,1
4,2019-01-08,sh.600556,21.7947958200,22.0478034000,21.6140761200,21.7947958200,21.9755155200,3250042,19657992.0000,1,0.823225,1,-0.822364,1
5,2019-01-09,sh.600556,21.9032276400,21.9755155200,21.1803488400,21.2164927800,21.7947958200,4459627,26565316.0000,1,1.129609,1,-2.653405,1
6,2019-01-10,sh.600556,20.9634852000,21.2526367200,20.6381897400,20.7104776200,21.2164927800,4166142,24047158.0000,1,1.055271,1,-2.385006,1
7,2019-01-11,sh.600556,20.8911973200,21.4695003600,20.6020458000,21.1442049000,20.7104776200,3723416,21756704.0000,1,0.943130,1,2.094239,1
8,2019-01-14,sh.600556,20.9634852000,22.0116594600,20.8550533800,21.6502200600,21.1442049000,4896285,29314704.0000,1,1.240214,1,2.393160,1
9,2019-01-15,sh.600556,21.3972124800,21.7586518800,21.1803488400,21.6863640000,21.6502200600,3335627,19824178.0000,1,0.844904,1,0.166949,1
10,2019-01-16,sh.600556,22.7706822000,22.7706822000,22.7706822000,22.7706822000,21.6863640000,1030400,6491520.0000,1,0.260997,1,5.000003,1
11,2019-01-17,sh.600556,23.4935610000,23.9272882800,22.6261064400,22.7706822000,22.7706822000,12977628,84132286.0000,1,3.287192,1,0.000000,1
12,2019-01-18,sh.600556,22.4453867400,23.9272882800,22.4453867400,23.9272882800,22.7706822000,13686177,89317986.0000,1,3.466665,1,5.079360,1
13,2019-01-21,sh.600556,23.8550004000,25.1200383000,23.5658488800,25.1200383000,23.9272882800,12492584,85422825.0000,1,3.164332,1,4.984893,1
14,2019-01-22,sh.600556,25.2284701200,25.9874928600,24.4333034400,25.5176216400,25.1200383000,11620460,81025354.0000,1,2.943426,1,1.582736,1
15,2019-01-23,sh.600556,24.9031746600,25.0838943600,24.2525837400,24.2525837400,25.5176216400,8532295,57722990.0000,1,2.161203,1,-4.957506,1
16,2019-01-24,sh.600556,24.1080079800,24.3248716200,23.1321216000,23.7465685800,24.2525837400,6600484,43392713.0000,1,1.671882,1,-2.086436,1
17,2019-01-25,sh.600556,24.9393186000,24.9393186000,24.9393186000,24.9393186000,23.7465685800,742101,5120497.0000,1,0.187972,1,5.022830,1
18,2019-01-28,sh.600556,25.9513489200,26.1682125600,24.7585989000,24.7585989000,24.9393186000,11505733,81655995.0000,1,2.914366,1,-0.724640,1
19,2019-01-29,sh.600556,23.9272882800,24.6863110200,23.7827125200,24.2164398000,24.7585989000,5925716,39698682.0000,1,1.500965,1,-2.189782,1
