,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603260,44.0790498000,44.6023627200,43.2840167100,43.4349723600,44.0790498000,1195684,52151061.0000,1,0.458394,1,-1.461186,0
1,2019-01-03,sh.603260,43.6060554300,43.7268199500,42.1468174800,42.3682191000,43.4349723600,1709762,72893895.0000,1,0.655479,1,-2.455981,0
2,2019-01-04,sh.603260,42.2474545800,43.5557368800,41.9455432800,43.3343352600,42.3682191000,1720177,73417133.0000,1,0.659471,1,2.280292,0
3,2019-01-07,sh.603260,43.9482215700,44.1494957700,43.4550997800,43.8274570500,43.3343352600,1718992,74794771.0000,1,0.659017,1,1.137942,0
4,2019-01-08,sh.603260,43.6865651100,43.9280941500,43.3242715500,43.5456731700,43.8274570500,1111833,48213564.0000,1,0.426248,1,-0.642936,0
5,2019-01-09,sh.603260,43.5658005900,44.6728086900,43.3544626800,43.7771385000,43.5456731700,2173933,95203876.0000,1,0.833430,1,0.531545,0
6,2019-01-10,sh.603260,43.6060554300,43.7570110800,42.9720417000,43.1531884800,43.7771385000,1378238,59400806.0000,1,0.528381,1,-1.425285,0
7,2019-01-11,sh.603260,43.2035070300,43.7268199500,43.0726788000,43.5557368800,43.1531884800,1277896,55036548.0000,1,0.489912,1,0.932831,0
8,2019-01-14,sh.603260,43.6060554300,43.6060554300,42.3682191000,42.5091110400,43.5557368800,1242170,52900297.0000,1,0.476216,1,-2.402951,0
9,2019-01-15,sh.603260,42.7305126600,42.9921691200,42.3480916800,42.9821054100,42.5091110400,1092875,46384739.0000,1,0.418980,1,1.112683,0
10,2019-01-16,sh.603260,42.9015957300,43.4651634900,42.6701304000,42.7204489500,42.9821054100,1328531,56766367.0000,1,0.509324,1,-0.608753,0
11,2019-01-17,sh.603260,42.7707675000,42.8915320200,42.2776457100,42.4688562000,42.7204489500,1038914,43955575.0000,1,0.398293,1,-0.588928,0
12,2019-01-18,sh.603260,42.4688562000,44.4010885200,42.3883465200,44.1293683500,42.4688562000,3209982,139320639.0000,1,1.230624,1,3.909947,0
13,2019-01-21,sh.603260,44.3004514200,46.4037668100,44.3004514200,46.1018555100,44.1293683500,4461922,202157149.0000,1,1.710585,1,4.469790,0
14,2019-01-22,sh.603260,46.1723014800,46.2729385800,45.3571409700,45.8401990500,46.1018555100,2157771,98130696.0000,1,0.827234,1,-0.567566,0
15,2019-01-23,sh.603260,45.7697530800,45.9408361500,45.1659304800,45.8401990500,45.8401990500,1568022,71074036.0000,1,0.601139,1,0.000000,0
16,2019-01-24,sh.603260,46.7258055300,47.8630047600,46.3131934200,46.6956144000,45.8401990500,3707692,173199079.0000,1,1.421433,1,1.866086,0
17,2019-01-25,sh.603260,46.3534482600,47.1887361900,46.0414732500,46.3433845500,46.6956144000,2427456,112472212.0000,1,0.930624,1,-0.754315,0
18,2019-01-28,sh.603260,47.1887361900,47.1887361900,45.6389248500,46.0917918000,46.3433845500,2311770,106411947.0000,1,0.886273,1,-0.542888,0
19,2019-01-29,sh.603260,46.6754869800,49.3121790000,46.6251684300,47.5007112000,46.0917918000,5267960,250507596.0000,1,2.019600,1,3.056772,0
20,2019-01-30,sh.603260,46.7962515000,48.8693757600,46.5849135900,47.9737055700,47.5007112000,3891291,185460319.0000,1,1.491820,1,0.995757,0
21,2019-01-31,sh.603260,48.0038967000,48.2051709000,46.9572708600,47.2491184500,47.9737055700,2522737,118963902.0000,1,0.967152,1,-1.510378,0
22,2019-02-01,sh.603260,47.4101378100,48.5775281700,47.3195644200,48.5272096200,47.2491184500,2554565,122003801.0000,1,0.979354,1,2.705006,0
23,2019-02-11,sh.603260,48.7989297900,49.8858104700,48.0240241200,49.8254282100,48.5272096200,3702862,180494396.0000,1,1.419581,1,2.675232,0
24,2019-02-12,sh.603260,49.5637717500,51.1035193800,49.3121790000,50.4191871000,49.8254282100,3476557,173092469.0000,1,1.332822,1,1.191679,0
25,2019-02-13,sh.603260,50.5701427500,51.1135830900,49.7348548200,50.4493782300,50.4191871000,3004752,150897397.0000,1,1.151944,1,0.059885,0
26,2019-02-14,sh.603260,50.5399516200,54.2534606100,50.5097604900,52.4923113600,50.4493782300,3634552,190194511.0000,1,1.393393,1,4.049469,0
27,2019-02-15,sh.603260,53.0156242800,53.0156242800,51.9891258600,52.6935855600,52.4923113600,2686514,140549965.0000,1,1.029940,1,0.383437,0
28,2019-02-18,sh.603260,53.3074718700,55.6019977500,53.0860702500,55.5617429100,52.6935855600,4132092,225809411.0000,1,1.584137,1,5.443083,0
29,2019-02-19,sh.603260,55.9341001800,56.3265848700,54.1628872200,54.9377928900,55.5617429100,3325060,181888905.0000,1,1.274742,1,-1.122983,0
30,2019-02-20,sh.603260,54.9780477300,56.2360114800,54.3037791600,55.4309146800,54.9377928900,3249369,178806283.0000,1,1.245724,1,0.897603,0
31,2019-02-21,sh.603260,54.9478566000,55.3302775800,52.9451783100,53.5490009100,55.4309146800,5113965,276101246.0000,1,1.960562,1,-3.395067,0
32,2019-02-22,sh.603260,53.6395743000,57.1618728000,53.6395743000,56.4674768100,53.5490009100,5694341,315258042.0000,1,2.183063,1,5.450107,0
33,2019-02-25,sh.603260,58.0172881500,58.8727035000,56.1051832500,57.8763962100,56.4674768100,6565873,374001848.0000,1,2.517186,1,2.495095,0
34,2019-02-26,sh.603260,57.8462050800,57.8462050800,56.4674768100,56.8599615000,57.8763962100,4628163,262654389.0000,1,1.774318,1,-1.756213,0
35,2019-02-27,sh.603260,56.7291332700,58.2588171900,55.1491308000,55.8435267900,56.8599615000,3978459,224173941.0000,1,1.525238,1,-1.787608,0
36,2019-02-28,sh.603260,55.8133356600,57.6650583000,55.5617429100,57.3530832900,55.8435267900,4518724,255904834.0000,1,1.732362,1,2.703190,0
37,2019-03-01,sh.603260,57.8562687900,57.9669696000,56.1454380900,56.7995792400,57.3530832900,2875202,161788248.0000,1,1.102278,1,-0.965087,0
38,2019-03-04,sh.603260,57.0209808600,58.0776704100,56.2158840600,56.8096429500,56.7995792400,4654880,263714042.0000,1,1.784561,1,0.017722,0
39,2019-03-05,sh.603260,56.2360114800,56.6888784300,55.4107872600,56.5580502000,56.8096429500,4590890,255634711.0000,1,1.760028,1,-0.442870,0
40,2019-03-06,sh.603260,56.3366485800,58.1380526700,56.0146098600,57.4637841000,56.5580502000,5642291,321586482.0000,1,2.163108,1,1.601419,0
41,2019-03-07,sh.603260,57.1216179600,58.2688809000,56.1957566400,57.6650583000,57.4637841000,4857138,276151877.0000,1,1.862101,1,0.350264,0
42,2019-03-08,sh.603260,56.8398340800,56.8398340800,54.5453082000,55.3504050000,57.6650583000,4552003,252392903.0000,1,1.745120,1,-4.013960,0
43,2019-03-11,sh.603260,54.7264549800,56.4775405200,54.7063275600,56.3467122900,55.3504050000,3268737,181550363.0000,1,1.253149,1,1.800003,0
44,2019-03-12,sh.603260,56.5379227800,57.4738478100,56.0649284100,56.6989421400,56.3467122900,2852435,160944306.0000,1,1.093550,1,0.625109,0
45,2019-03-13,sh.603260,56.6989421400,56.7693881100,55.1491308000,55.3604687100,56.6989421400,2392959,132828591.0000,1,0.917399,1,-2.360671,0
46,2019-03-14,sh.603260,55.0786848300,56.6888784300,55.0082388600,56.0347372800,55.3604687100,2461086,137148759.0000,1,0.943517,1,1.217964,0
47,2019-03-15,sh.603260,56.4070945500,58.7620026900,55.9844187300,58.0575429900,56.0347372800,4596746,263154291.0000,1,1.762273,1,3.609910,0
48,2019-03-18,sh.603260,58.0877341200,61.9421350500,58.0877341200,61.1672293800,58.0575429900,4954811,298219863.0000,1,1.899546,1,5.356215,0
49,2019-03-19,sh.603260,61.0867197000,62.4855753900,60.3923237100,61.1471019600,61.1672293800,3459368,210548920.0000,1,1.326232,1,-0.032906,0
50,2019-03-20,sh.603260,60.6640438800,61.1370382500,58.9834043100,60.2413680600,61.1471019600,3274107,195181597.0000,1,1.255208,1,-1.481234,0
51,2019-03-21,sh.603260,59.7583099800,61.7911794000,59.7583099800,60.0199664400,60.2413680600,3147015,189486143.0000,1,1.206484,1,-0.367526,0
52,2019-03-22,sh.603260,59.6778003000,60.2816229000,58.9733406000,59.8287559500,60.0199664400,2217358,131202136.0000,1,0.850078,1,-0.318576,0
53,2019-03-25,sh.603260,58.8727035000,60.4325785500,58.5808559100,59.4765261000,59.8287559500,2797066,165773894.0000,1,1.072323,1,-0.588734,0
54,2019-03-26,sh.603260,59.9797116000,59.9797116000,57.5241663600,58.0374155700,59.4765261000,2983773,173650431.0000,1,1.143901,1,-2.419628,0
55,2019-03-27,sh.603260,58.1682438000,58.8525760800,56.7593244000,58.1380526700,58.0374155700,1988456,114007321.0000,1,0.762323,1,0.173404,0
56,2019-03-28,sh.603260,58.3493905800,60.6741075900,57.6248034600,59.7281188500,58.1380526700,3795895,224396876.0000,1,1.455248,1,2.734980,0
57,2019-03-29,sh.603260,59.6778003000,61.4892681000,58.7821301100,61.2879939000,59.7281188500,4392435,264229698.0000,1,1.683946,1,2.611631,0
58,2019-04-01,sh.603260,61.8918165000,63.5925834900,60.7042987200,63.0793342800,61.2879939000,6329689,393928630.0000,1,2.426639,1,2.922822,0
59,2019-04-02,sh.603260,63.0994617000,63.3812455800,62.0830269900,62.6063399100,63.0793342800,3976439,247176233.0000,1,1.524464,1,-0.749842,0
60,2019-04-03,sh.603260,62.5962762000,64.2869794800,62.1836640900,62.9988246000,62.6063399100,3771899,236853285.0000,1,1.446048,1,0.626908,0
61,2019-04-04,sh.603260,62.7472318500,64.0857052800,62.2138552200,62.9988246000,62.9988246000,3430787,214634611.0000,1,1.315275,1,0.000000,0
62,2019-04-08,sh.603260,64.2165335100,66.0179376000,62.3950020000,63.4013730000,62.9988246000,6073470,386947725.0000,1,2.328411,1,0.638980,0
63,2019-04-09,sh.603260,63.2101625100,63.2101625100,61.2879939000,61.7509245600,63.4013730000,3206132,196496156.0000,1,1.229148,1,-2.603174,0
64,2019-04-10,sh.603260,61.7006060100,61.7911794000,60.5030245200,61.1974205100,61.7509245600,2259095,136931640.0000,1,0.866079,1,-0.896348,0
65,2019-04-11,sh.603260,60.9357640500,61.5697777800,58.9733406000,59.1846785100,61.1974205100,3244773,193801810.0000,1,1.243962,1,-3.288933,0
66,2019-04-12,sh.603260,59.5469720700,59.7683736900,58.2890083200,58.5707922000,59.1846785100,2179095,127382497.0000,1,0.835409,1,-1.037240,0
67,2019-04-15,sh.603260,59.5771632000,60.0501575700,57.2725736100,57.2826373200,58.5707922000,3499762,204081150.0000,1,1.341718,1,-2.199317,0
68,2019-04-16,sh.603260,57.3732107100,58.7318115600,56.1555018000,58.4198365500,57.2826373200,4033700,230495723.0000,1,1.546416,1,1.985245,0
69,2019-04-17,sh.603260,58.3695180000,60.3520688700,57.8763962100,59.9897753100,58.4198365500,4396547,258638557.0000,1,1.685522,1,2.687341,0
70,2019-04-18,sh.603260,60.2514317700,60.4325785500,58.0877341200,58.3695180000,59.9897753100,3682681,216179791.0000,1,1.411845,1,-2.700890,0
71,2019-04-19,sh.603260,58.2185623500,58.9230220500,57.0109171500,58.3493905800,58.3695180000,2572648,147960790.0000,1,0.986287,1,-0.034484,0
72,2019-04-22,sh.603260,58.3695180000,59.5469720700,58.2185623500,58.7921938200,58.3493905800,2910862,170419018.0000,1,1.115949,1,0.758880,0
73,2019-04-23,sh.603260,59.0337228600,59.8589470800,57.6147397500,57.6851857200,58.7921938200,2856117,166315236.0000,1,1.094961,1,-1.882914,0
74,2019-04-24,sh.603260,57.9770333100,58.2588171900,56.6586873000,57.3329558700,57.6851857200,2148866,122267663.0000,1,0.823820,1,-0.610604,0
75,2019-04-25,sh.603260,57.3128284500,57.9367784700,55.7831445300,55.7932082400,57.3329558700,2421388,137364938.0000,1,0.928298,1,-2.685628,0
76,2019-04-26,sh.603260,55.8032719500,56.2662026100,53.9213581800,53.9616130200,55.7932082400,2335245,127721094.0000,1,0.895273,1,-3.282828,0
77,2019-04-29,sh.603260,53.9414856000,54.3037791600,50.8720540500,51.3752395500,53.9616130200,4168100,215450404.0000,1,1.597942,1,-4.792987,0
78,2019-04-30,sh.603260,46.2830022900,51.3752395500,46.2528111600,50.8116717900,51.3752395500,5669418,277515607.0000,1,2.173508,1,-1.096959,0
79,2019-05-06,sh.603260,49.0102677000,50.0870846700,45.8905176000,46.2427474500,50.8116717900,3561539,169240062.0000,1,1.365402,1,-8.991881,0
80,2019-05-07,sh.603260,46.9975257000,47.3900103900,45.3370135500,46.3836393900,46.2427474500,2852536,131523516.0000,1,1.093589,1,0.304678,0
81,2019-05-08,sh.603260,45.4577780700,47.3900103900,45.2866950000,47.2994370000,46.3836393900,2318539,107416726.0000,1,0.888868,1,1.974398,0
82,2019-05-09,sh.603260,46.6855506900,47.1283539300,45.7999442100,46.0817280900,47.2994370000,2012688,92989056.0000,1,0.771613,1,-2.574466,0
83,2019-05-10,sh.603260,46.0917918000,47.2189273200,45.3672046800,46.9975257000,46.0817280900,2274651,105515490.0000,1,0.872042,1,1.987333,0
84,2019-05-13,sh.603260,46.4742127800,46.8163789200,45.9911547000,46.0917918000,46.9975257000,1890829,86976428.0000,1,0.724895,1,-1.927198,0
85,2019-05-14,sh.603260,45.3370135500,46.7459329500,45.2967587100,46.3937031000,46.0917918000,1602115,73537534.0000,1,0.614209,1,0.655020,0
86,2019-05-15,sh.603260,46.5144676200,46.9572708600,46.0515369600,46.7962515000,46.3937031000,2311103,106937604.0000,1,0.886017,1,0.867682,0
87,2019-05-16,sh.603260,46.7761240800,47.9435144400,46.3635119700,47.1786724800,46.7962515000,2448659,115272264.0000,1,0.938753,1,0.817207,0
88,2019-05-17,sh.603260,47.6516668500,47.7019854000,45.8200716300,46.0616006700,47.1786724800,1987946,92546789.0000,1,0.762127,1,-2.367749,0
89,2019-05-20,sh.603260,46.0213458300,46.4641490700,45.4477143600,46.1823651900,46.0616006700,1286840,58833510.0000,1,0.493341,1,0.262178,0
90,2019-05-21,sh.603260,46.5446587500,47.6013483000,45.9408361500,47.4403289400,46.1823651900,1883837,87988483.0000,1,0.722214,1,2.723905,0
91,2019-05-22,sh.603260,47.4403289400,47.4403289400,46.6251684300,46.7962515000,47.4403289400,1737113,80998128.0000,1,0.665964,1,-1.357657,0
92,2019-05-23,sh.603260,46.9472071500,48.1347249300,46.3735756800,46.9170160200,46.7962515000,2362950,111162634.0000,1,0.905894,1,0.258062,0
93,2019-05-24,sh.603260,46.4943402000,47.0981628000,45.3470772600,45.7395619500,46.9170160200,1830705,83693581.0000,1,0.701845,1,-2.509649,0
94,2019-05-27,sh.603260,46.0917918000,46.8465700500,45.4879692000,46.7459329500,45.7395619500,1564599,72047683.0000,1,0.599827,1,2.200220,0
95,2019-05-28,sh.603260,46.6050410100,47.2591821600,46.4943402000,46.6452958500,46.7459329500,1646296,76736840.0000,1,0.631147,1,-0.215290,0
96,2019-05-29,sh.603260,46.2930660000,47.2793095800,46.1924289000,47.0981628000,46.6452958500,1558424,72839878.0000,1,0.597459,1,0.970876,0
97,2019-05-30,sh.603260,47.0981628000,51.5563863300,46.2024926100,49.2014781900,47.0981628000,4498807,217689652.0000,1,1.724726,1,4.465813,0
98,2019-05-31,sh.603260,49.2316693200,50.1977854800,48.3762539700,49.3021152900,49.2014781900,2566673,125899067.0000,1,0.983996,1,0.204545,0
99,2019-06-03,sh.603260,50.0770209600,50.0770209600,48.1951071900,48.4567636500,49.3021152900,2132261,103178198.0000,1,0.817454,1,-1.714636,0
100,2019-06-04,sh.603260,48.2957442900,48.2957442900,46.9572708600,47.2893732900,48.4567636500,1877140,88317253.0000,1,0.719647,1,-2.409138,0
101,2019-06-05,sh.603260,47.7019854000,47.9435144400,47.1182902200,47.1384176400,47.2893732900,1138403,53619553.0000,1,0.436434,1,-0.319220,0
102,2019-06-06,sh.603260,47.0981628000,47.1283539300,45.8100079200,46.0515369600,47.1384176400,1381532,63795662.0000,1,0.529644,1,-2.305726,0
