,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600543,12.0612169100,12.3013330200,11.9319236200,12.2274511400,12.0612169100,927654,6089013.0000,1,0.288881,1,1.378249,0
1,2019-01-03,sh.600543,12.1720397300,12.3567444300,11.9873350300,11.9873350300,12.2274511400,852700,5605678.0000,1,0.265539,1,-1.963748,0
2,2019-01-04,sh.600543,11.8395712700,12.2643920800,11.8395712700,12.2459216100,11.9873350300,984202,6480376.0000,1,0.306490,1,2.157170,0
3,2019-01-07,sh.600543,12.3198034900,12.4675672500,12.1905102000,12.4121558400,12.2459216100,933215,6251314.0000,1,0.290613,1,1.357461,0
4,2019-01-08,sh.600543,12.4121558400,12.4306263100,12.3382739600,12.3752149000,12.4121558400,515200,3455585.0000,1,0.160438,1,-0.297619,0
5,2019-01-09,sh.600543,12.3567444300,12.6153310100,12.3567444300,12.5045081900,12.3752149000,960881,6518437.0000,1,0.299228,1,1.044779,0
6,2019-01-10,sh.600543,12.4306263100,12.5414491300,12.1535692600,12.4121558400,12.5045081900,1002942,6750712.0000,1,0.312326,1,-0.738555,0
7,2019-01-11,sh.600543,12.5045081900,12.5229786600,12.3013330200,12.4860377200,12.4121558400,748173,5042714.0000,1,0.232989,1,0.595245,0
8,2019-01-14,sh.600543,12.5045081900,12.5968605400,12.4675672500,12.5229786600,12.4860377200,631229,4282010.0000,1,0.196571,1,0.295858,0
9,2019-01-15,sh.600543,12.5414491300,12.8369766500,12.4306263100,12.7815652400,12.5229786600,1355212,9277684.0000,1,0.422027,1,2.064895,0
10,2019-01-16,sh.600543,12.6892128900,12.7446243000,12.3567444300,12.4121558400,12.7815652400,2332200,15792982.0000,1,0.726271,1,-2.890177,0
11,2019-01-17,sh.600543,12.4121558400,12.4675672500,12.0058055000,12.0242759700,12.4121558400,2299400,15232213.0000,1,0.716056,1,-3.124994,0
12,2019-01-18,sh.600543,12.0242759700,12.1535692600,11.9688645600,12.0796873800,12.0242759700,2954916,19285966.0000,1,0.920191,1,0.460825,0
13,2019-01-21,sh.600543,12.0981578500,12.3752149000,12.0427464400,12.2828625500,12.0796873800,5703616,37755819.0000,1,1.776163,1,1.681959,0
14,2019-01-22,sh.600543,12.2643920800,12.2828625500,11.8949826800,11.9688645600,12.2828625500,4742653,31053660.0000,1,1.476910,1,-2.556392,0
15,2019-01-23,sh.600543,11.9503940900,12.0796873800,11.7841598600,11.8580417400,11.9688645600,3568566,22935868.0000,1,1.111287,1,-0.925925,0
16,2019-01-24,sh.600543,11.8395712700,11.9319236200,11.7472189200,11.8949826800,11.8580417400,4051700,25972137.0000,1,1.261740,1,0.311526,0
17,2019-01-25,sh.600543,11.8580417400,11.8765122100,11.6363961000,11.7102779800,11.8949826800,4059300,25887376.0000,1,1.264107,1,-1.552794,0
18,2019-01-28,sh.600543,11.7656893900,11.7841598600,11.2115752900,11.2669867000,11.7102779800,5304194,33028295.0000,1,1.651779,1,-3.785493,0
19,2019-01-29,sh.600543,11.2854571700,11.2854571700,10.8236954200,11.0268705900,11.2669867000,3922496,23305449.0000,1,1.221505,1,-2.131149,0
20,2019-01-30,sh.600543,10.8975773000,11.0638115300,10.8236954200,10.8236954200,11.0268705900,2373582,14071215.0000,1,0.739157,1,-1.842540,0
21,2019-01-31,sh.600543,10.8236954200,10.8975773000,10.7313430700,10.7498135400,10.8236954200,2178700,12747351.0000,1,0.678469,1,-0.682593,0
22,2019-02-01,sh.600543,10.8052249500,11.0084001200,10.7867544800,11.0084001200,10.7498135400,2346016,13875275.0000,1,0.730573,1,2.405496,0
23,2019-02-11,sh.600543,11.0268705900,11.2300457600,10.9714591800,11.1931048200,11.0084001200,2645175,15960201.0000,1,0.823734,1,1.677851,0
24,2019-02-12,sh.600543,11.1746343500,11.4147504600,11.1561638800,11.3593390500,11.1931048200,2733979,16736526.0000,1,0.851389,1,1.485151,0
25,2019-02-13,sh.600543,11.3778095200,11.5071028100,11.3223981100,11.4701618700,11.3593390500,3055276,18872901.0000,1,0.951444,1,0.975609,0
