,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600191,7.5615898400,7.7544875400,7.5615898400,7.6387489200,7.6001693800,3045419,12101352.0000,1,0.628009,1,0.507614,0
1,2019-01-03,sh.600191,7.6773284600,7.8895159300,7.5808796100,7.6387489200,7.6387489200,4664771,18689619.0000,1,0.961943,1,0.000000,0
2,2019-01-04,sh.600191,7.5423000700,8.4103397200,7.3494023700,8.1209931700,7.6387489200,11064755,45878351.0000,1,2.281713,1,6.313131,0
3,2019-01-07,sh.600191,8.1981522500,8.1981522500,7.9088057000,8.0631238600,8.1209931700,10870410,45242377.0000,1,2.241636,1,-0.712594,0
4,2019-01-08,sh.600191,8.0438340900,8.0824136300,7.9088057000,8.0438340900,8.0631238600,6555607,27205067.0000,1,1.351861,1,-0.239229,0
5,2019-01-09,sh.600191,8.0438340900,8.2174420200,7.9859647800,8.0245443200,8.0438340900,7694700,32397522.0000,1,1.586759,1,-0.239814,0
6,2019-01-10,sh.600191,7.9088057000,8.1402829400,7.9088057000,8.0631238600,8.0245443200,5267648,21982867.0000,1,1.086265,1,0.480769,0
7,2019-01-11,sh.600191,8.0245443200,8.1595727100,8.0052545500,8.1595727100,8.0631238600,4723296,19795190.0000,1,0.974012,1,1.196177,0
8,2019-01-14,sh.600191,8.1595727100,8.1788624800,8.0438340900,8.0824136300,8.1595727100,3119307,13100822.0000,1,0.643246,1,-0.945626,0
9,2019-01-15,sh.600191,8.0245443200,8.2753113300,8.0245443200,8.2560215600,8.0824136300,5355693,22675378.0000,1,1.104421,1,2.147975,0
10,2019-01-16,sh.600191,8.1788624800,8.2560215600,8.1017034000,8.1788624800,8.2560215600,3575493,15170202.0000,1,0.737318,1,-0.934590,0
11,2019-01-17,sh.600191,8.1981522500,8.2753113300,8.1017034000,8.1402829400,8.1788624800,3724800,15804892.0000,1,0.768108,1,-0.471698,0
12,2019-01-18,sh.600191,8.1402829400,8.1981522500,7.9859647800,8.0245443200,8.1402829400,5020503,21004381.0000,1,1.035300,1,-1.421800,0
13,2019-01-21,sh.600191,8.1209931700,8.2560215600,8.0438340900,8.1788624800,8.0245443200,5953588,25165209.0000,1,1.227716,1,1.923075,0
14,2019-01-22,sh.600191,8.1209931700,8.1595727100,7.9280954700,7.9666750100,8.1788624800,4122100,17189391.0000,1,0.850037,1,-2.594332,0
15,2019-01-23,sh.600191,8.0052545500,8.1981522500,7.9859647800,8.0824136300,7.9666750100,3511591,14705194.0000,1,0.724141,1,1.452783,0
16,2019-01-24,sh.600191,8.1402829400,8.3524704100,8.0824136300,8.1788624800,8.0824136300,4404281,18723821.0000,1,0.908227,1,1.193311,0
17,2019-01-25,sh.600191,8.1402829400,8.2946011000,8.0052545500,8.0245443200,8.1788624800,5103068,21466222.0000,1,1.052327,1,-1.886791,0
18,2019-01-28,sh.600191,8.0824136300,8.1017034000,7.6387489200,7.6966182300,8.0245443200,5870079,23844654.0000,1,1.210495,1,-4.086535,0
19,2019-01-29,sh.600191,7.6387489200,7.6387489200,7.3879819100,7.5230103000,7.6966182300,3898556,15225828.0000,1,0.803939,1,-2.255637,0
20,2019-01-30,sh.600191,7.4458512200,7.5037205300,7.3301126000,7.3301126000,7.5230103000,3062136,11774901.0000,1,0.631457,1,-2.564106,0
