,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600589,12.7076378000,12.8337682000,12.6445726000,12.7391704000,12.8653008000,1643750,6624469.0000,1,0.248460,1,-0.980391,0
1,2019-01-03,sh.600589,12.6445726000,12.8022356000,12.6445726000,12.7076378000,12.7391704000,1052500,4249761.0000,1,0.159090,1,-0.247519,0
2,2019-01-04,sh.600589,12.4553770000,12.9598986000,12.4553770000,12.9283660000,12.7076378000,2297984,9356789.0000,1,0.347350,1,1.736965,0
3,2019-01-07,sh.600589,12.9598986000,13.6220832000,12.9598986000,13.3698224000,12.9283660000,5292162,22425048.0000,1,0.799932,1,3.414631,0
4,2019-01-08,sh.600589,13.3067572000,13.4328876000,13.2752246000,13.3698224000,13.3698224000,2533008,10720947.0000,1,0.382875,1,0.000000,0
5,2019-01-09,sh.600589,13.3067572000,13.5274854000,13.3067572000,13.3698224000,13.3698224000,2894900,12340697.0000,1,0.437576,1,0.000000,0
6,2019-01-10,sh.600589,13.3698224000,13.5590180000,13.3067572000,13.4644202000,13.3698224000,2961671,12636942.0000,1,0.447669,1,0.707552,0
7,2019-01-11,sh.600589,13.4644202000,13.5905506000,13.4013550000,13.5274854000,13.4644202000,2998700,12841657.0000,1,0.453266,1,0.468384,0
8,2019-01-14,sh.600589,13.5905506000,13.8112788000,13.5274854000,13.7797462000,13.5274854000,5206445,22637939.0000,1,0.786976,1,1.864800,0
9,2019-01-15,sh.600589,13.8743440000,13.8743440000,13.5590180000,13.7797462000,13.7797462000,3273010,14222232.0000,1,0.494729,1,0.000000,0
10,2019-01-16,sh.600589,13.7482136000,13.7797462000,13.5274854000,13.5905506000,13.7797462000,3366600,14565722.0000,1,0.508876,1,-1.372996,0
11,2019-01-17,sh.600589,13.6220832000,13.7166810000,13.5274854000,13.5590180000,13.5905506000,2622900,11326889.0000,1,0.396462,1,-0.232013,0
12,2019-01-18,sh.600589,14.9149198000,14.9149198000,14.5365286000,14.9149198000,13.5590180000,19220399,90867172.0000,1,2.905244,1,9.999995,0
13,2019-01-21,sh.600589,14.9464524000,16.3969520000,14.7887894000,15.4825066000,14.9149198000,62900425,314904994.0000,1,9.507663,1,3.805493,0
14,2019-01-22,sh.600589,14.8203220000,15.0095176000,13.9689418000,14.5995938000,15.4825066000,45436846,208513120.0000,1,6.867970,1,-5.702642,0
15,2019-01-23,sh.600589,14.2212026000,14.2527352000,13.9374092000,14.0635396000,14.5995938000,18321775,81910589.0000,1,2.769413,1,-3.671708,0
16,2019-01-24,sh.600589,14.0950722000,14.1266048000,13.8112788000,13.8743440000,14.0635396000,14437717,63932210.0000,1,2.182321,1,-1.345290,0
17,2019-01-25,sh.600589,13.8112788000,13.9374092000,13.6851484000,13.7482136000,13.8743440000,10367695,45378194.0000,1,1.567121,1,-0.909090,0
18,2019-01-28,sh.600589,13.7482136000,13.8428114000,13.4328876000,13.4644202000,13.7482136000,7609900,32940950.0000,1,1.150268,1,-2.064224,0
19,2019-01-29,sh.600589,13.4013550000,13.4328876000,12.6130400000,12.8337682000,13.4644202000,10965861,44906821.0000,1,1.657536,1,-4.683836,0
20,2019-01-30,sh.600589,12.7076378000,12.8337682000,12.5499748000,12.6130400000,12.8337682000,5758500,23201564.0000,1,0.870421,1,-1.719906,0
21,2019-01-31,sh.600589,12.5815074000,12.7391704000,12.2977140000,12.4553770000,12.6130400000,5670600,22612141.0000,1,0.857135,1,-1.249999,0
22,2019-02-01,sh.600589,12.4869096000,12.8022356000,12.4869096000,12.7707030000,12.4553770000,4151802,16720571.0000,1,0.627562,1,2.531649,0
23,2019-02-11,sh.600589,12.8022356000,13.0860290000,12.7707030000,13.0544964000,12.7707030000,5176088,21260482.0000,1,0.782387,1,2.222214,0
24,2019-02-12,sh.600589,13.0229638000,13.2436920000,12.9598986000,13.2121594000,13.0544964000,5625311,23435477.0000,1,0.850289,1,1.207734,0
25,2019-02-13,sh.600589,13.2121594000,13.4959528000,13.1175616000,13.4328876000,13.2121594000,7555050,32045996.0000,1,1.141977,1,1.670649,0
26,2019-02-14,sh.600589,13.4959528000,13.5590180000,13.3698224000,13.5274854000,13.4328876000,7001181,29915698.0000,1,1.058258,1,0.704219,0
27,2019-02-15,sh.600589,13.5274854000,13.6851484000,13.4328876000,13.4959528000,13.5274854000,6229459,26745426.0000,1,0.941609,1,-0.233095,0
28,2019-02-18,sh.600589,13.6851484000,13.9374092000,13.5590180000,13.9374092000,13.4959528000,8347500,36467794.0000,1,1.261760,1,3.271025,0
29,2019-02-19,sh.600589,14.0950722000,15.3248436000,13.9689418000,14.3473330000,13.9374092000,25762920,120476128.0000,1,3.894173,1,2.941179,0
30,2019-02-20,sh.600589,14.0635396000,14.2212026000,13.8428114000,14.0950722000,14.3473330000,14981110,66531086.0000,1,2.264458,1,-1.758250,0
