,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600160,51.1899964800,51.2661720700,50.0473626300,50.3520649900,50.5044161700,6928752,45942978.0000,1,0.260634,1,-0.301659,0
1,2019-01-03,sh.600160,50.2758894000,50.7329429400,49.3617823200,49.6664846800,50.3520649900,10565540,69208912.0000,1,0.397437,1,-1.361576,0
2,2019-01-04,sh.600160,49.1332555500,50.7329429400,48.9047287800,50.5805917600,49.6664846800,14946517,97872352.0000,1,0.562233,1,1.840489,0
3,2019-01-07,sh.600160,50.8852941200,51.4185232500,50.5805917600,51.1138208900,50.5805917600,13681226,91650340.0000,1,0.514637,1,1.054219,0
4,2019-01-08,sh.600160,51.1899964800,51.2661720700,50.8091185300,51.0376453000,51.1138208900,7769159,52048535.0000,1,0.292247,1,-0.149035,0
5,2019-01-09,sh.600160,51.2661720700,52.1041035600,50.9614697100,51.1138208900,51.0376453000,14085553,95358263.0000,1,0.529847,1,0.149257,0
6,2019-01-10,sh.600160,51.1899964800,51.4946988400,50.8091185300,50.9614697100,51.1138208900,7951059,53393470.0000,1,0.299090,1,-0.298062,0
7,2019-01-11,sh.600160,50.8852941200,51.4185232500,50.6567673500,51.2661720700,50.9614697100,8206263,54988810.0000,1,0.308689,1,0.597907,0
8,2019-01-14,sh.600160,51.1899964800,51.4946988400,50.2758894000,50.4282405800,51.2661720700,10032805,66899247.0000,1,0.377397,1,-1.634475,0
9,2019-01-15,sh.600160,50.4282405800,51.0376453000,50.1997138100,51.0376453000,50.4282405800,9697833,64500205.0000,1,0.364797,1,1.208458,0
10,2019-01-16,sh.600160,51.1899964800,51.2661720700,50.8091185300,51.0376453000,51.0376453000,8209917,55026324.0000,1,0.308827,1,0.000000,0
11,2019-01-17,sh.600160,51.0376453000,51.1138208900,50.4282405800,50.5805917600,51.0376453000,7233871,48232467.0000,1,0.272112,1,-0.895522,0
12,2019-01-18,sh.600160,50.5044161700,52.0279279700,50.5044161700,51.6470500200,50.5805917600,14691539,99013427.0000,1,0.552642,1,2.108439,0
13,2019-01-21,sh.600160,51.8755767900,52.7135082800,51.3423476600,52.4088059200,51.6470500200,15813919,108440306.0000,1,0.594862,1,1.474925,0
