,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600549,122.2412472000,122.4424673600,119.1223347200,119.1223347200,121.5369766400,6356928,75847592.0000,1,0.452114,1,-1.986753,0
1,2019-01-03,sh.600549,118.9211145600,120.8327060800,118.9211145600,119.7259952000,119.1223347200,3422222,40779397.0000,1,0.243393,1,0.506752,0
2,2019-01-04,sh.600549,118.8205044800,124.5552790400,117.5125734400,123.6497883200,119.7259952000,7019091,84663729.0000,1,0.499208,1,3.277314,0
3,2019-01-07,sh.600549,124.3540588800,126.4668705600,123.3479580800,125.7626000000,123.6497883200,8376743,103897404.0000,1,0.595766,1,1.708707,0
4,2019-01-08,sh.600549,124.9577193600,125.9638201600,123.7503984000,123.9516185600,125.7626000000,4882979,60495811.0000,1,0.347284,1,-1.440002,0
5,2019-01-09,sh.600549,124.8571092800,125.5613798400,123.7503984000,123.8510084800,123.9516185600,4919203,61038927.0000,1,0.349861,1,-0.081163,0
6,2019-01-10,sh.600549,123.5491782400,124.3540588800,122.3418572800,122.5430774400,123.8510084800,4499592,55113096.0000,1,0.320017,1,-1.056053,0
7,2019-01-11,sh.600549,122.5430774400,123.9516185600,122.2412472000,123.3479580800,122.5430774400,3973361,48675727.0000,1,0.282591,1,0.656814,0
8,2019-01-14,sh.600549,123.9516185600,125.5613798400,123.4485681600,124.3540588800,123.3479580800,5905227,73180541.0000,1,0.419988,1,0.815656,0
9,2019-01-15,sh.600549,124.2534488000,124.9577193600,123.3479580800,124.9577193600,124.3540588800,4780174,59032226.0000,1,0.339973,1,0.485440,0
10,2019-01-16,sh.600549,124.7564992000,124.8571092800,122.8449076800,123.4485681600,124.9577193600,4781438,58845422.0000,1,0.340063,1,-1.207726,0
11,2019-01-17,sh.600549,123.6497883200,125.0583294400,122.2412472000,123.2473480000,123.4485681600,5465343,67189913.0000,1,0.388703,1,-0.163003,0
12,2019-01-18,sh.600549,122.8449076800,125.5613798400,122.3418572800,125.1589395200,123.2473480000,9401571,116542137.0000,1,0.668653,1,1.551017,0
13,2019-01-21,sh.600549,125.1589395200,125.7626000000,124.1528387200,124.4546689600,125.1589395200,6978427,86543040.0000,1,0.496316,1,-0.562698,0
14,2019-01-22,sh.600549,124.5552790400,125.0583294400,121.9394169600,123.0461278400,124.4546689600,6381856,78220439.0000,1,0.453887,1,-1.131773,0
15,2019-01-23,sh.600549,122.2412472000,124.6558891200,121.9394169600,123.9516185600,123.0461278400,4919884,60407017.0000,1,0.349909,1,0.735897,0
16,2019-01-24,sh.600549,123.6497883200,123.8510084800,121.9394169600,123.0461278400,123.9516185600,4116193,50363379.0000,1,0.292749,1,-0.730521,0
17,2019-01-25,sh.600549,123.1467379200,123.6497883200,122.4424673600,122.7442976000,123.0461278400,3311842,40498868.0000,1,0.235543,1,-0.245296,0
18,2019-01-28,sh.600549,123.5491782400,123.6497883200,122.0400270400,122.1406371200,122.7442976000,3980620,48530165.0000,1,0.283107,1,-0.491799,0
19,2019-01-29,sh.600549,121.5369766400,121.7381968000,118.2168440000,120.3296556800,122.1406371200,5231142,62409114.0000,1,0.372046,1,-1.482704,0
20,2019-01-30,sh.600549,120.1284355200,121.2351464000,119.1223347200,119.5247750400,120.3296556800,2675811,31953456.0000,1,0.190307,1,-0.668896,0
21,2019-01-31,sh.600549,119.5247750400,121.0339262400,118.2168440000,118.5186742400,119.5247750400,4500396,53425982.0000,1,0.320075,1,-0.841754,0
22,2019-02-01,sh.600549,119.4241649600,121.5369766400,119.1223347200,121.4363665600,118.5186742400,4045500,48411157.0000,1,0.287722,1,2.461799,0
23,2019-02-11,sh.600549,121.5369766400,125.7626000000,121.4363665600,125.2595496000,121.4363665600,8917877,110091882.0000,1,0.634252,1,3.148303,0
24,2019-02-12,sh.600549,125.2595496000,126.2656504000,124.7564992000,125.6619899200,125.2595496000,7641854,95346928.0000,1,0.543499,1,0.321285,0
25,2019-02-13,sh.600549,125.7626000000,128.5796822400,125.3601596800,127.9760217600,125.6619899200,12568327,159268265.0000,1,0.893877,1,1.841477,0
26,2019-02-14,sh.600549,127.1711411200,128.6802923200,126.9699209600,127.9760217600,127.9760217600,7711408,98049460.0000,1,0.548446,1,0.000000,0
27,2019-02-15,sh.600549,127.3723612800,129.0827326400,126.8693108800,127.4729713600,127.9760217600,8023757,102010375.0000,1,0.570661,1,-0.393083,0
28,2019-02-18,sh.600549,127.7748016000,131.0949342400,127.4729713600,131.0949342400,127.4729713600,12906895,166280703.0000,1,0.917957,1,2.841355,0
29,2019-02-19,sh.600549,131.1955443200,131.5979846400,128.9821225600,130.2900536000,131.0949342400,10636680,137808141.0000,1,0.756496,1,-0.613967,0
30,2019-02-20,sh.600549,130.8937140800,135.1193374400,130.3906636800,131.7992048000,130.2900536000,16755986,221184296.0000,1,1.191709,1,1.158306,0
31,2019-02-21,sh.600549,132.1010350400,133.2077459200,130.0888334400,130.7931040000,131.7992048000,14177532,185696981.0000,1,1.008326,1,-0.763362,0
32,2019-02-22,sh.600549,129.8876132800,132.8053056000,129.3845628800,132.7046955200,130.7931040000,12166025,158872222.0000,1,0.865265,1,1.461535,0
33,2019-02-25,sh.600549,132.0004249600,145.8846160000,132.0004249600,145.8846160000,132.7046955200,42880047,599090741.0000,1,3.049690,1,9.931770,0
34,2019-02-26,sh.600549,145.8846160000,153.4303720000,142.5644833600,146.4882764800,145.8846160000,53305681,786757837.0000,1,3.791176,1,0.413796,0
35,2019-02-27,sh.600549,145.4821756800,148.7016982400,141.8602128000,144.2748547200,146.4882764800,26841901,387937564.0000,1,1.909034,1,-1.510991,0
