,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.601099,7.1002972500,7.2428735000,6.9862362500,7.1288125000,7.1002972500,101123973,251159228.0000,1,1.560840,1,0.401606,0
1,2019-01-03,sh.601099,7.1002972500,7.6420870000,7.0717820000,7.3854497500,7.1288125000,213034174,553040503.0000,1,3.288165,1,3.599997,0
2,2019-01-04,sh.601099,7.2713887500,8.1268462500,7.2713887500,8.1268462500,7.3854497500,444737072,1229178824.0000,1,6.864480,1,10.038610,0
3,2019-01-07,sh.601099,8.2409072500,8.3264530000,7.9842700000,8.0698157500,8.1268462500,384773936,1099317433.0000,1,5.938954,1,-0.701754,0
4,2019-01-08,sh.601099,7.9842700000,8.4119987500,7.8702090000,8.2123920000,8.0698157500,316972864,906090132.0000,1,4.892450,1,1.766791,0
5,2019-01-09,sh.601099,8.1553615000,8.6401207500,8.0983310000,8.2123920000,8.2123920000,324754912,947951743.0000,1,5.012565,1,0.000000,0
6,2019-01-10,sh.601099,8.2123920000,8.2409072500,7.8416937500,7.8987242500,8.2123920000,242654575,681592616.0000,1,3.745353,1,-3.819449,0
7,2019-01-11,sh.601099,7.7276327500,7.9842700000,7.7276327500,7.9272395000,7.8987242500,179480599,495202950.0000,1,2.770268,1,0.361011,0
8,2019-01-14,sh.601099,7.9272395000,8.0127852500,7.8131785000,7.8416937500,7.9272395000,136024512,376322760.0000,1,2.099527,1,-1.079136,0
9,2019-01-15,sh.601099,7.8131785000,8.1268462500,7.7846632500,8.0413005000,7.8416937500,197695508,554946481.0000,1,3.051414,1,2.545452,0
10,2019-01-16,sh.601099,7.9842700000,8.0413005000,7.8702090000,7.8987242500,8.0413005000,120704454,336186741.0000,1,1.863063,1,-1.773048,0
11,2019-01-17,sh.601099,7.9272395000,8.0413005000,7.8131785000,7.8987242500,7.8987242500,107787262,299370626.0000,1,1.663688,1,0.000000,0
12,2019-01-18,sh.601099,7.9272395000,7.9842700000,7.8131785000,7.9272395000,7.8987242500,103062791,285738260.0000,1,1.590766,1,0.361011,0
13,2019-01-21,sh.601099,7.9272395000,7.9842700000,7.7276327500,7.7846632500,7.9272395000,94628433,260435549.0000,1,1.460582,1,-1.798560,0
14,2019-01-22,sh.601099,7.7846632500,7.8987242500,7.6991175000,7.7846632500,7.7846632500,79253475,217176953.0000,1,1.223271,1,0.000000,0
15,2019-01-23,sh.601099,7.7561480000,7.8416937500,7.6991175000,7.7561480000,7.7846632500,60836067,165702630.0000,1,0.939000,1,-0.366300,0
16,2019-01-24,sh.601099,7.7561480000,7.9842700000,7.7561480000,7.8702090000,7.7561480000,121749681,337126427.0000,1,1.879196,1,1.470587,0
17,2019-01-25,sh.601099,7.8416937500,7.8987242500,7.6420870000,7.6706022500,7.8702090000,88996547,242828558.0000,1,1.373654,1,-2.536229,0
18,2019-01-28,sh.601099,7.6135717500,7.7561480000,6.9006905000,7.2428735000,7.6706022500,200620993,514736094.0000,1,3.096569,1,-5.576211,0
19,2019-01-29,sh.601099,7.1858430000,7.2143582500,6.9292057500,7.1288125000,7.2428735000,70390100,174972189.0000,1,1.086465,1,-1.574802,0
20,2019-01-30,sh.601099,7.0717820000,7.2143582500,7.0432667500,7.0432667500,7.1288125000,39962015,99969601.0000,1,0.616810,1,-1.199999,0
21,2019-01-31,sh.601099,7.1288125000,7.1858430000,6.9577210000,7.0147515000,7.0432667500,54152945,134682568.0000,1,0.835846,1,-0.404858,0
22,2019-02-01,sh.601099,7.1002972500,7.3284192500,7.1002972500,7.2999040000,7.0147515000,63745271,161306995.0000,1,0.983903,1,4.065037,0
23,2019-02-11,sh.601099,7.2999040000,7.4424802500,7.2713887500,7.4424802500,7.2999040000,53555605,138750295.0000,1,0.826626,1,1.953123,0
24,2019-02-12,sh.601099,7.4139650000,7.5565412500,7.3569345000,7.4709955000,7.4424802500,69932795,182870577.0000,1,1.079407,1,0.383141,0
25,2019-02-13,sh.601099,7.4995107500,7.8416937500,7.4139650000,7.8131785000,7.4709955000,137686725,371865537.0000,1,2.125183,1,4.580158,0
26,2019-02-14,sh.601099,7.8131785000,7.8702090000,7.6991175000,7.7276327500,7.8131785000,86075683,234647202.0000,1,1.328571,1,-1.094889,0
27,2019-02-15,sh.601099,7.7561480000,7.9272395000,7.6991175000,7.7276327500,7.7276327500,93350090,254987922.0000,1,1.440851,1,0.000000,0
28,2019-02-18,sh.601099,7.8131785000,8.3264530000,7.7846632500,8.2123920000,7.7276327500,200044021,564668494.0000,1,3.087663,1,6.273066,0
29,2019-02-19,sh.601099,8.2694225000,8.5260597500,8.0983310000,8.2409072500,8.2123920000,242954805,706148895.0000,1,3.749988,1,0.347222,0
30,2019-02-20,sh.601099,8.2123920000,8.4405140000,8.1268462500,8.2979377500,8.2409072500,146823936,426180807.0000,1,2.266215,1,0.692041,0
31,2019-02-21,sh.601099,8.2409072500,8.6116055000,8.0983310000,8.2694225000,8.2979377500,310132352,904848592.0000,1,4.786867,1,-0.343642,0
32,2019-02-22,sh.601099,8.2694225000,9.0963647500,8.1553615000,9.0963647500,8.2694225000,450216304,1367419442.0000,1,6.949052,1,9.999999,0
