,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603444,154.8323922600,158.3020257000,152.9117023200,156.9699342900,152.8290920000,913352,138240633.0000,1,2.214283,1,2.709456,0
1,2019-01-03,sh.603444,155.6171903000,157.9922370000,152.2508197600,153.3454065000,156.9699342900,938567,140184999.0000,1,2.275413,1,-2.309055,0
2,2019-01-04,sh.603444,150.9084020600,157.4759225000,150.6502448100,156.6601455900,153.3454065000,1030651,154389079.0000,1,2.498656,1,2.161621,0
3,2019-01-07,sh.603444,157.9819107100,160.0574950000,155.4106645000,158.2607205400,156.6601455900,1155888,176591456.0000,1,2.802274,1,1.021678,0
4,2019-01-08,sh.603444,157.4759225000,159.7064011400,155.4209907900,156.1851362500,158.2607205400,948885,144621895.0000,1,2.300427,1,-1.311493,0
5,2019-01-09,sh.603444,156.4536197900,161.0694714200,156.4536197900,157.7340797500,156.1851362500,940570,144786675.0000,1,2.280269,1,0.991735,0
6,2019-01-10,sh.603444,156.6498193000,160.3156522500,156.6498193000,159.0248660000,157.7340797500,698216,107445580.0000,1,1.692718,1,0.818331,0
7,2019-01-11,sh.603444,158.2090890900,163.7749594000,158.1264787700,163.3619078000,159.0248660000,900634,141680880.0000,1,2.183450,1,2.727271,0
8,2019-01-14,sh.603444,164.3945368000,167.8744965300,162.1227530000,163.1553820000,163.3619078000,652123,104081189.0000,1,1.580973,1,-0.126420,0
9,2019-01-15,sh.603444,163.1553820000,164.0331166500,161.4825230200,163.5374547300,163.1553820000,473248,74627055.0000,1,1.147318,1,0.234174,0
10,2019-01-16,sh.603444,162.9591824900,170.2082380700,162.9591824900,168.3288532900,163.5374547300,994881,162165364.0000,1,2.411937,1,2.929847,0
11,2019-01-17,sh.603444,168.2978744200,168.8761466600,165.5614075700,165.9538065900,168.3288532900,464337,75258021.0000,1,1.125714,1,-1.410949,0
12,2019-01-18,sh.603444,166.4701210900,168.3185270000,163.2173397400,166.4391422200,165.9538065900,611563,97905560.0000,1,1.482641,1,0.292444,0
13,2019-01-21,sh.603444,165.5717338600,167.7299284700,163.3928866700,165.6336916000,166.4391422200,511594,82205174.0000,1,1.240282,1,-0.483930,0
14,2019-01-22,sh.603444,166.0570694900,168.8245152100,163.8782223000,165.6130390200,165.6336916000,542320,87356238.0000,1,1.314772,1,-0.012462,0
15,2019-01-23,sh.603444,164.0640955200,165.9228277200,161.9988375200,164.7043255000,165.6130390200,497031,78843602.0000,1,1.204976,1,-0.548700,0
16,2019-01-24,sh.603444,164.7869358200,165.9434803000,161.9162272000,164.7043255000,164.7043255000,503717,80053954.0000,1,1.221185,1,0.000000,0
17,2019-01-25,sh.603444,164.1880110000,166.1087009400,163.5787598900,163.9814852000,164.7043255000,451209,72122338.0000,1,1.093887,1,-0.438870,0
18,2019-01-28,sh.603444,164.5597574400,168.8141889200,163.3722340900,165.1277033900,163.9814852000,542791,87332005.0000,1,1.315914,1,0.698993,0
19,2019-01-29,sh.603444,163.5890861800,164.1467058400,153.3557327900,154.5226035600,165.1277033900,1426680,217187861.0000,1,3.458768,1,-6.422366,0
20,2019-01-30,sh.603444,152.8394182900,160.4498940200,152.4573455600,157.4759225000,154.5226035600,986831,150661597.0000,1,2.392421,1,1.911254,0
21,2019-01-31,sh.603444,158.5085515000,161.4721967300,155.5139274000,156.9492817100,157.4759225000,668685,102503271.0000,1,1.621125,1,-0.334423,0
22,2019-02-01,sh.603444,156.1644836700,160.6357672400,156.1644836700,160.3156522500,156.9492817100,610449,94235585.0000,1,1.479941,1,2.144874,0
