,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603569,15.2435537500,15.6547752000,15.2435537500,15.5838749500,15.2435537500,1043558,11432085.0000,1,1.301247,1,2.232556,0
1,2019-01-03,sh.603569,15.3569941500,15.7823956500,15.3569941500,15.7114954000,15.5838749500,634165,7007247.0000,1,0.790761,1,0.818928,0
2,2019-01-04,sh.603569,15.1868335500,16.0801767000,15.1868335500,16.0092764500,15.7114954000,937439,10402709.0000,1,1.168923,1,1.895307,0
3,2019-01-07,sh.603569,15.8816560000,16.3495976500,15.8816560000,16.2361572500,16.0092764500,1012540,11575945.0000,1,1.262569,1,1.417182,0
4,2019-01-08,sh.603569,16.1652570000,16.3495976500,16.0518166000,16.1652570000,16.2361572500,459427,5248562.0000,1,0.572875,1,-0.436683,0
5,2019-01-09,sh.603569,16.1652570000,16.5906585000,16.0518166000,16.0943567500,16.1652570000,874594,10066827.0000,1,1.090560,1,-0.438590,0
6,2019-01-10,sh.603569,16.1368969000,16.3212375500,15.8816560000,15.9525562500,16.0943567500,603680,6845001.0000,1,0.752748,1,-0.881061,0
7,2019-01-11,sh.603569,15.9241961500,16.2645173500,15.8107557500,16.1652570000,15.9525562500,579574,6573435.0000,1,0.722690,1,1.333330,0
8,2019-01-14,sh.603569,16.3212375500,16.3495976500,16.0376365500,16.1652570000,16.1652570000,621181,7087624.0000,1,0.774571,1,0.000000,0
9,2019-01-15,sh.603569,16.1652570000,16.2645173500,15.8674759500,16.2645173500,16.1652570000,571474,6502184.0000,1,0.712590,1,0.614041,0
10,2019-01-16,sh.603569,16.4488580000,16.4488580000,16.1652570000,16.2219772000,16.2645173500,537339,6169730.0000,1,0.670026,1,-0.261558,0
11,2019-01-17,sh.603569,16.0518166000,16.1368969000,15.6831353000,15.7256754500,16.2219772000,853158,9569743.0000,1,1.063831,1,-3.059436,0
12,2019-01-18,sh.603569,15.7965757000,16.0801767000,15.7682156000,16.0376365500,15.7256754500,961436,10819461.0000,1,1.198846,1,1.983771,0
13,2019-01-21,sh.603569,16.1510769500,16.3070575000,15.9950964000,16.1510769500,16.0376365500,766966,8730324.0000,1,0.956355,1,0.707338,0
14,2019-01-22,sh.603569,16.4488580000,16.4772181000,15.8249358000,15.8391158500,16.1510769500,832567,9434320.0000,1,1.038155,1,-1.931521,0
15,2019-01-23,sh.603569,15.9950964000,15.9950964000,15.7682156000,15.9383762000,15.8391158500,526320,5896053.0000,1,0.656286,1,0.626676,0
16,2019-01-24,sh.603569,15.9667363000,16.0376365500,15.7114954000,15.8391158500,15.9383762000,752140,8421229.0000,1,0.937868,1,-0.622773,0
17,2019-01-25,sh.603569,15.7682156000,15.9809163500,15.7398555000,15.7965757000,15.8391158500,581690,6490630.0000,1,0.725328,1,-0.268574,0
18,2019-01-28,sh.603569,15.7682156000,15.8958360500,15.3569941500,15.4278944000,15.7965757000,627926,6916316.0000,1,0.782981,1,-2.333934,0
19,2019-01-29,sh.603569,15.5271547500,15.5271547500,14.8890525000,15.2151936500,15.4278944000,578851,6174527.0000,1,0.721788,1,-1.378682,0
20,2019-01-30,sh.603569,15.2151936500,15.3711742000,14.7614320500,15.0733931500,15.2151936500,515400,5517467.0000,1,0.642669,1,-0.931961,0
21,2019-01-31,sh.603569,15.3711742000,15.3711742000,14.7472520000,14.7756121000,15.0733931500,755570,7955633.0000,1,0.942145,1,-1.975541,0
22,2019-02-01,sh.603569,14.9599527500,15.1584734500,14.7756121000,15.1159333000,14.7756121000,814720,8586780.0000,1,1.015901,1,2.303261,0
23,2019-02-11,sh.603569,15.4137143500,15.4704345500,15.1442934000,15.4278944000,15.1159333000,552023,5979878.0000,1,0.688336,1,2.063792,0
24,2019-02-12,sh.603569,15.5838749500,15.8958360500,14.9174126000,15.8674759500,15.4278944000,874759,9673306.0000,1,1.090766,1,2.849260,0
25,2019-02-13,sh.603569,15.7682156000,16.0518166000,15.5980550000,15.9100161000,15.8674759500,1187920,13271384.0000,1,1.481256,1,0.268103,0
26,2019-02-14,sh.603569,15.9383762000,16.3070575000,15.7823956500,16.1510769500,15.9100161000,1119280,12629870.0000,1,1.395667,1,1.515152,0
27,2019-02-15,sh.603569,16.0376365500,16.2077971500,15.9241961500,16.0518166000,16.1510769500,1242146,14067975.0000,1,1.548873,1,-0.614580,0
28,2019-02-18,sh.603569,16.0801767000,16.4630380500,16.0801767000,16.4204979000,16.0518166000,1325624,15233985.0000,1,1.652964,1,2.296822,0
29,2019-02-19,sh.603569,16.4346779500,16.7466390500,16.1936171000,16.3354176000,16.4204979000,1511627,17557605.0000,1,1.884897,1,-0.518130,0
30,2019-02-20,sh.603569,16.4346779500,16.4772181000,16.1794370500,16.3637777000,16.3354176000,1063127,12255338.0000,1,1.325648,1,0.173607,0
31,2019-02-21,sh.603569,16.4204979000,16.7324590000,16.2503373000,16.4488580000,16.3637777000,1682743,19631279.0000,1,2.098267,1,0.519934,0
32,2019-02-22,sh.603569,16.4488580000,16.6615587500,16.2645173500,16.6048385500,16.4488580000,1413238,16412075.0000,1,1.762213,1,0.948273,0
33,2019-02-25,sh.603569,16.7891792000,17.3138410500,16.6757388000,17.2854809500,16.6048385500,2102847,25286659.0000,1,2.622109,1,4.099057,0
34,2019-02-26,sh.603569,17.2287607500,17.5832620000,17.0160600000,17.2713009000,17.2854809500,2220611,27123857.0000,1,2.768953,1,-0.082029,0
35,2019-02-27,sh.603569,17.1578605000,17.4414615000,17.0727802000,17.2287607500,17.2713009000,1848397,22520158.0000,1,2.304827,1,-0.246311,0
36,2019-02-28,sh.603569,17.2996610000,17.4698216000,17.1720405500,17.4698216000,17.2287607500,1189710,14569179.0000,1,1.483488,1,1.399178,0
37,2019-03-01,sh.603569,17.7392425500,17.7392425500,17.2571208500,17.4840016500,17.4698216000,1662306,20455819.0000,1,2.072784,1,0.081171,0
38,2019-03-04,sh.603569,17.7250625000,18.3915248500,17.4981817000,18.3915248500,17.4840016500,2946086,37300113.0000,1,3.673571,1,5.190595,0
39,2019-03-05,sh.603569,18.3348046500,18.3915248500,17.8243228500,18.1646440500,18.3915248500,3090360,39268968.0000,1,3.853471,1,-1.233615,0
40,2019-03-06,sh.603569,18.0795637500,18.3206246000,17.7676026500,18.1930041500,18.1646440500,2961589,37524995.0000,1,3.692902,1,0.156124,0
41,2019-03-07,sh.603569,18.1646440500,18.4766051500,17.9377632500,18.3206246000,18.1930041500,2925200,37579587.0000,1,3.647528,1,0.701482,0
42,2019-03-08,sh.603569,18.1504640000,18.1504640000,17.2429408000,17.3989213500,18.3206246000,2610841,32623912.0000,1,3.255543,1,-5.030957,0
43,2019-03-11,sh.603569,18.5191453000,19.1430675000,18.5191453000,19.1430675000,17.3989213500,7800985,104748638.0000,1,9.727304,1,10.024450,0
44,2019-03-12,sh.603569,19.1430675000,19.5542889500,18.5900455500,18.9303667500,19.1430675000,7894699,106192770.0000,1,9.844159,1,-1.111108,0
45,2019-03-13,sh.603569,18.8311064000,18.8452864500,18.1788241000,18.2497243500,18.9303667500,4054240,52930085.0000,1,5.055365,1,-3.595509,0
46,2019-03-14,sh.603569,18.1788241000,18.1788241000,17.1862206000,17.5123617500,18.2497243500,2472756,30708620.0000,1,3.083360,1,-4.040401,0
47,2019-03-15,sh.603569,17.6541622500,17.8526829500,17.5265418000,17.6541622500,17.5123617500,1468277,18332827.0000,1,1.830843,1,0.809712,0
48,2019-03-18,sh.603569,17.6683423000,18.1221039000,17.6258021500,18.1079238500,17.6541622500,1851708,23410719.0000,1,2.308955,1,2.570286,0
49,2019-03-19,sh.603569,18.1079238500,18.3489847000,17.9094031500,18.0937438000,18.1079238500,1629659,20826903.0000,1,2.032075,1,-0.078310,0
50,2019-03-20,sh.603569,18.0937438000,19.6819094000,17.8668630000,18.6751258500,18.0937438000,3800545,49892923.0000,1,4.739024,1,3.213165,0
51,2019-03-21,sh.603569,19.2848680000,20.5468924500,18.8594665000,20.5468924500,18.6751258500,4948477,69882083.0000,1,6.170418,1,10.022780,0
52,2019-03-22,sh.603569,21.2275348500,22.6029997000,20.7454131500,22.6029997000,20.5468924500,13088920,200831375.0000,1,16.321003,1,10.006900,0
53,2019-03-25,sh.603569,22.4044790000,22.4044790000,20.7028730000,21.1424545500,22.6029997000,10876208,165463711.0000,1,13.561900,1,-6.461730,0
54,2019-03-26,sh.603569,20.5468924500,20.8446735000,19.5826490500,20.0364106500,21.1424545500,5851416,83245274.0000,1,7.296322,1,-5.231386,0
55,2019-03-27,sh.603569,19.8946101500,20.5894326000,19.3983084000,20.2774715000,20.0364106500,4636159,65497809.0000,1,5.780978,1,1.203114,0
56,2019-03-28,sh.603569,19.9087902000,20.2774715000,19.4550286000,19.4833887000,20.2774715000,3408788,47619863.0000,1,4.250529,1,-3.916087,0
57,2019-03-29,sh.603569,19.4975687500,19.9938705000,19.0863473000,19.8662500500,19.4833887000,3197917,44079741.0000,1,3.987587,1,1.965069,0
58,2019-04-01,sh.603569,19.9513303500,20.4901722500,19.9513303500,20.3767318500,19.8662500500,4212651,60227677.0000,1,5.252892,1,2.569591,0
59,2019-04-02,sh.603569,20.3625518000,20.9155737500,20.2774715000,20.4618121500,20.3767318500,3825378,55524570.0000,1,4.769989,1,0.417540,0
60,2019-04-03,sh.603569,20.2491114000,21.5678560500,20.0222306000,21.3976954500,20.4618121500,7265693,107601526.0000,1,9.059830,1,4.573803,0
61,2019-04-04,sh.603569,21.3976954500,21.3976954500,20.8021333500,20.8588535500,21.3976954500,4305665,63717822.0000,1,5.368875,1,-2.518225,0
62,2019-04-08,sh.603569,21.2700750000,21.3126151500,19.9229702500,20.2207513000,20.8588535500,3876551,55779403.0000,1,4.833798,1,-3.059142,0
63,2019-04-09,sh.603569,20.2065712500,20.3483717500,19.9655104000,20.2632914500,20.2207513000,1901894,27003105.0000,1,2.371534,1,0.210377,0
64,2019-04-10,sh.603569,20.2632914500,20.5610725000,19.8520700000,20.3200116500,20.2632914500,2321220,33051334.0000,1,2.894405,1,0.279916,0
65,2019-04-11,sh.603569,20.1356710000,20.3200116500,19.6110091500,19.7102695000,20.3200116500,1781020,25132693.0000,1,2.220812,1,-3.000700,0
