,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603900,16.9376130000,17.0944427500,16.6952397500,16.8520695000,16.9803847500,629531,7444868.0000,1,0.739594,1,-0.755669,0
1,2019-01-03,sh.603900,16.9518702500,17.0088992500,16.2532650000,16.5526672500,16.8520695000,1331531,15541235.0000,1,1.564327,1,-1.776650,0
2,2019-01-04,sh.603900,16.4243520000,17.4366167500,16.2390077500,17.3225587500,16.5526672500,1933860,23154023.0000,1,2.271963,1,4.651163,0
3,2019-01-07,sh.603900,17.3225587500,19.0619432500,17.1942435000,18.2350227500,17.3225587500,3489871,44473145.0000,1,4.100017,1,5.267493,0
4,2019-01-08,sh.603900,18.1067075000,18.2492800000,17.7502762500,18.0069067500,18.2350227500,1637720,20644386.0000,1,1.924048,1,-1.250976,0
5,2019-01-09,sh.603900,17.8643342500,18.1067075000,17.7645335000,17.8928487500,18.0069067500,1158691,14616006.0000,1,1.361269,1,-0.633412,0
6,2019-01-10,sh.603900,17.9641350000,18.6057112500,17.8358197500,18.5914540000,17.8928487500,2631008,33901712.0000,1,3.090996,1,3.904381,0
7,2019-01-11,sh.603900,18.5059105000,19.2330302500,18.5059105000,18.8908562500,18.5914540000,2805180,37238349.0000,1,3.295619,1,1.610430,0
8,2019-01-14,sh.603900,18.7910555000,19.2472875000,18.6342257500,18.8480845000,18.8908562500,3454039,45697668.0000,1,4.057920,1,-0.226413,0
9,2019-01-15,sh.603900,18.7767982500,19.4468890000,18.6769975000,19.1474867500,18.8480845000,2787160,37429110.0000,1,3.274448,1,1.588503,0
10,2019-01-16,sh.603900,19.1902585000,21.0579582500,18.9763997500,20.1312370000,19.1474867500,12281861,173210928.0000,1,14.429139,1,5.137748,0
11,2019-01-17,sh.603900,19.5752042500,20.3878675000,18.1209647500,18.1352220000,20.1312370000,10231140,137243341.0000,1,12.019884,1,-9.915011,0
12,2019-01-18,sh.603900,17.6504755000,18.0211640000,17.5079030000,17.7645335000,18.1352220000,3907289,48666982.0000,1,4.590413,1,-2.044027,0
13,2019-01-21,sh.603900,17.7930480000,18.1922510000,17.7930480000,17.8215625000,17.7645335000,1855016,23364946.0000,1,2.179335,1,0.321027,0
14,2019-01-22,sh.603900,17.9926495000,18.2207655000,17.4651312500,17.6647327500,17.8215625000,1487040,18421712.0000,1,1.747024,1,-0.879997,0
15,2019-01-23,sh.603900,17.6077037500,17.8928487500,17.5506747500,17.5934465000,17.6647327500,1174120,14568888.0000,1,1.379395,1,-0.403553,0
16,2019-01-24,sh.603900,17.6219610000,17.7360190000,17.3083015000,17.5934465000,17.5934465000,1560409,19183663.0000,1,1.833220,1,0.000000,0
17,2019-01-25,sh.603900,17.5079030000,18.4631387500,17.4223595000,17.7502762500,17.5934465000,1678476,21079288.0000,1,1.971929,1,0.891407,0
18,2019-01-28,sh.603900,17.7502762500,18.0211640000,17.4223595000,17.4793885000,17.7502762500,1055040,13162358.0000,1,1.239496,1,-1.526101,0
19,2019-01-29,sh.603900,17.4793885000,17.4793885000,16.5098955000,17.0374137500,17.4793885000,1797678,21389219.0000,1,2.111972,1,-2.528551,0
20,2019-01-30,sh.603900,17.0231565000,17.2370152500,16.8948412500,17.0088992500,17.0374137500,727793,8725575.0000,1,0.855035,1,-0.167360,0
21,2019-01-31,sh.603900,17.0088992500,17.1799862500,16.6524680000,16.6809825000,17.0088992500,834689,9901143.0000,1,0.980620,1,-1.927917,0
22,2019-02-01,sh.603900,16.8805840000,17.7645335000,16.8235550000,17.2797870000,16.6809825000,2620374,31785653.0000,1,3.078503,1,3.589744,0
23,2019-02-11,sh.603900,17.2797870000,18.4346242500,17.2370152500,18.0781930000,17.2797870000,2346039,29430720.0000,1,2.756205,1,4.620466,0
24,2019-02-12,sh.603900,18.1067075000,18.8195700000,17.9071060000,18.1352220000,18.0781930000,5383271,69335189.0000,1,6.324446,1,0.315457,0
25,2019-02-13,sh.603900,18.2065082500,18.8480845000,17.8500770000,18.1494792500,18.1352220000,7590957,96877855.0000,1,8.918109,1,0.078611,0
26,2019-02-14,sh.603900,18.0924502500,18.1494792500,17.8215625000,17.8785915000,18.1494792500,4638740,58325340.0000,1,5.449746,1,-1.492534,0
27,2019-02-15,sh.603900,17.8928487500,18.0924502500,17.7360190000,17.7930480000,17.8785915000,3077411,38600265.0000,1,3.615445,1,-0.478472,0
28,2019-02-18,sh.603900,17.9356205000,18.3775952500,17.8358197500,18.3205662500,17.7930480000,5371570,68357227.0000,1,6.310699,1,2.964751,0
29,2019-02-19,sh.603900,18.3775952500,18.3775952500,18.0211640000,18.1922510000,18.3205662500,3900557,49817606.0000,1,4.582504,1,-0.700390,0
30,2019-02-20,sh.603900,18.1637365000,18.3063090000,17.7645335000,18.0211640000,18.1922510000,3914159,49507000.0000,1,4.598484,1,-0.940438,0
