,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600243,4.7858475500,4.7981505000,4.6259092000,4.6874239500,4.7612416500,1744000,6660967.0000,1,0.397402,1,-1.550386,0
1,2019-01-03,sh.600243,4.7489387000,4.8104534500,4.6874239500,4.7243328000,4.6874239500,1407200,5437529.0000,1,0.320656,1,0.787401,0
2,2019-01-04,sh.600243,4.6997269000,4.8842711500,4.6136062500,4.8719682000,4.7243328000,1718521,6703105.0000,1,0.391596,1,3.125003,0
3,2019-01-07,sh.600243,4.8596652500,5.0688154000,4.8596652500,5.0319065500,4.8719682000,2088718,8466704.0000,1,0.475953,1,3.282831,0
4,2019-01-08,sh.600243,5.0319065500,5.1057242500,4.9703918000,5.0442095000,5.0319065500,1967818,8062233.0000,1,0.448403,1,0.244493,0
5,2019-01-09,sh.600243,4.9949977000,5.1303301500,4.9949977000,5.0565124500,5.0442095000,2032453,8397030.0000,1,0.463132,1,0.243908,0
6,2019-01-10,sh.600243,5.0073006500,5.3271773500,4.9949977000,5.1672390000,5.0565124500,3897576,16336897.0000,1,0.888134,1,2.189773,0
7,2019-01-11,sh.600243,5.1426331000,5.3640862000,5.0565124500,5.2533596500,5.1672390000,3965822,16722375.0000,1,0.903685,1,1.666671,0
8,2019-01-14,sh.600243,5.2656626000,5.4379039000,5.1672390000,5.3640862000,5.2533596500,4490247,19467144.0000,1,1.023185,1,2.107732,0
9,2019-01-15,sh.600243,5.3640862000,5.9054160000,5.2656626000,5.6470540500,5.3640862000,8834768,40250876.0000,1,2.013163,1,5.275230,0
10,2019-01-16,sh.600243,5.5978422500,5.5978422500,5.3271773500,5.4009950500,5.6470540500,6347308,28075772.0000,1,1.446350,1,-4.357305,0
11,2019-01-17,sh.600243,5.3517832500,5.3763891500,5.1549360500,5.1672390000,5.4009950500,4140244,17578230.0000,1,0.943430,1,-4.328020,0
12,2019-01-18,sh.600243,5.1549360500,5.2779655500,5.1303301500,5.1672390000,5.1672390000,2196138,9243565.0000,1,0.500430,1,0.000000,0
13,2019-01-21,sh.600243,5.1795419500,5.2656626000,5.1672390000,5.2041478500,5.1672390000,1681810,7141137.0000,1,0.383231,1,0.714291,0
14,2019-01-22,sh.600243,5.1795419500,5.2779655500,5.1180272000,5.2287537500,5.2041478500,2302375,9749983.0000,1,0.524638,1,0.472813,0
15,2019-01-23,sh.600243,5.2287537500,5.3394803000,5.1426331000,5.3271773500,5.2287537500,2360050,10087010.0000,1,0.537781,1,1.882351,0
16,2019-01-24,sh.600243,5.3271773500,5.4379039000,5.2656626000,5.3640862000,5.3271773500,2754605,11972905.0000,1,0.627687,1,0.692846,0
17,2019-01-25,sh.600243,5.3763891500,5.3763891500,5.1672390000,5.1672390000,5.3640862000,2113500,9000905.0000,1,0.481600,1,-3.669732,0
18,2019-01-28,sh.600243,5.1795419500,5.2533596500,5.0565124500,5.0565124500,5.1672390000,2114400,8852216.0000,1,0.481805,1,-2.142849,0
19,2019-01-29,sh.600243,4.7981505000,4.8596652500,4.6136062500,4.6997269000,5.0565124500,3655216,14042744.0000,1,0.832908,1,-7.055966,0
20,2019-01-30,sh.600243,4.7120298500,4.8350593500,4.6505151000,4.7612416500,4.6997269000,2349339,9110387.0000,1,0.535340,1,1.308899,0
21,2019-01-31,sh.600243,4.7981505000,4.7981505000,4.5890003500,4.6382121500,4.7612416500,1806205,6886148.0000,1,0.411577,1,-2.583977,0
22,2019-02-01,sh.600243,4.7120298500,4.7858475500,4.6628180500,4.7735446000,4.6382121500,1267755,4878735.0000,1,0.288881,1,2.917776,0
23,2019-02-11,sh.600243,4.7858475500,4.9334829500,4.7735446000,4.9088770500,4.7735446000,1068200,4236286.0000,1,0.243409,1,2.835049,0
24,2019-02-12,sh.600243,4.9703918000,5.0073006500,4.8842711500,4.9949977000,4.9088770500,1165751,4702760.0000,1,0.265638,1,1.754384,0
25,2019-02-13,sh.600243,4.9580888500,5.0934213000,4.9580888500,5.0811183500,4.9949977000,1598405,6545759.0000,1,0.364226,1,1.724142,0
26,2019-02-14,sh.600243,5.0811183500,5.1918449000,5.0442095000,5.1795419500,5.0811183500,2293539,9541267.0000,1,0.522625,1,1.937044,0
27,2019-02-15,sh.600243,5.1918449000,5.2410567000,5.1057242500,5.2164508000,5.1795419500,2157052,9114030.0000,1,0.491524,1,0.712583,0
28,2019-02-18,sh.600243,5.2164508000,5.3763891500,5.2164508000,5.3394803000,5.2164508000,2698422,11612972.0000,1,0.614885,1,2.358500,0
29,2019-02-19,sh.600243,5.3517832500,5.4625098000,5.2287537500,5.3640862000,5.3394803000,2781110,12042929.0000,1,0.633727,1,0.460829,0
30,2019-02-20,sh.600243,5.3640862000,5.4379039000,5.3148744000,5.4132980000,5.3640862000,2606917,11393984.0000,1,0.594034,1,0.917430,0
31,2019-02-21,sh.600243,5.4748127500,5.6101452000,5.3025714500,5.3148744000,5.4132980000,5154435,22816791.0000,1,1.174532,1,-1.818180,0
32,2019-02-22,sh.600243,5.2779655500,5.5363275000,5.2779655500,5.5117216000,5.3148744000,5042230,22268154.0000,1,1.148964,1,3.703700,0
33,2019-02-25,sh.600243,5.5363275000,5.8439012500,5.4379039000,5.7454776500,5.5117216000,5939657,27335457.0000,1,1.353459,1,4.241073,0
34,2019-02-26,sh.600243,5.7208717500,5.9423248500,5.6716599500,5.7085688000,5.7454776500,4251357,19964717.0000,1,0.968749,1,-0.642403,0
35,2019-02-27,sh.600243,5.8439012500,5.9792337000,5.6962658500,5.7823865000,5.7085688000,4650402,22104516.0000,1,1.059679,1,1.293102,0
36,2019-02-28,sh.600243,5.7700835500,5.9177189500,5.6962658500,5.7946894500,5.7823865000,2837143,13392894.0000,1,0.646495,1,0.212771,0
37,2019-03-01,sh.600243,5.8315983000,6.0530514000,5.7946894500,5.8685071500,5.7946894500,5430141,26113136.0000,1,1.237357,1,1.273884,0
38,2019-03-04,sh.600243,5.9054160000,5.9792337000,5.8192953500,5.9054160000,5.8685071500,4421775,21246899.0000,1,1.007582,1,0.628935,0
39,2019-03-05,sh.600243,5.8931130500,6.1022632000,5.8685071500,6.0530514000,5.9054160000,4095674,19992318.0000,1,0.933274,1,2.499997,0
40,2019-03-06,sh.600243,6.0407484500,6.2006868000,6.0161425500,6.1760809000,6.0530514000,4253125,21211290.0000,1,0.969152,1,2.032518,0
41,2019-03-07,sh.600243,6.1760809000,6.5205635000,6.1391720500,6.4221399000,6.1760809000,6431042,33258840.0000,1,1.465431,1,3.984060,0
42,2019-03-08,sh.600243,6.3975340000,6.4959576000,6.0038396000,6.0038396000,6.4221399000,5822045,29751076.0000,1,1.326659,1,-6.513404,0
43,2019-03-11,sh.600243,6.1022632000,6.6066841500,6.1022632000,6.6066841500,6.0038396000,7394920,38961915.0000,1,1.685068,1,10.040980,0
44,2019-03-12,sh.600243,6.5328664500,6.8404402000,6.5328664500,6.6189871000,6.6066841500,10111014,54665824.0000,1,2.303979,1,0.186224,0
