,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.601002,5.8197540000,6.1563442500,5.7654652500,5.9717625000,5.8088962500,10535502,57532548.0000,1,1.329082,1,2.803740,0
1,2019-01-03,sh.601002,5.9609047500,6.1454865000,5.9391892500,6.0260512500,5.9717625000,10392958,57889071.0000,1,1.311100,1,0.909094,0
2,2019-01-04,sh.601002,5.9174737500,6.3517837500,5.8523272500,6.2540640000,6.0260512500,16917207,96041974.0000,1,2.134152,1,3.783784,0
3,2019-01-07,sh.601002,6.4169302500,6.8838135000,6.3843570000,6.6232275000,6.2540640000,36262073,223516908.0000,1,4.574559,1,5.902772,0
4,2019-01-08,sh.601002,6.6232275000,7.0358220000,6.5146500000,6.9055290000,6.6232275000,38278950,241348316.0000,1,4.828994,1,4.262299,0
5,2019-01-09,sh.601002,6.7860937500,6.9706755000,6.6883740000,6.7535205000,6.9055290000,26086426,163532342.0000,1,3.290874,1,-2.201263,0
6,2019-01-10,sh.601002,6.7860937500,6.9055290000,6.6775162500,6.6883740000,6.7535205000,16947279,105748243.0000,1,2.137945,1,-0.964629,0
7,2019-01-11,sh.601002,6.7318050000,6.8729557500,6.6558007500,6.7643782500,6.6883740000,13196062,81934399.0000,1,1.664719,1,1.136366,0
8,2019-01-14,sh.601002,6.7643782500,7.0901107500,6.6558007500,6.7969515000,6.7643782500,19426799,122517460.0000,1,2.450744,1,0.481544,0
9,2019-01-15,sh.601002,6.6992317500,6.8946712500,6.6992317500,6.8946712500,6.7969515000,14724235,92401433.0000,1,1.857502,1,1.437694,0
10,2019-01-16,sh.601002,6.9272445000,6.9381022500,6.7318050000,6.7535205000,6.8946712500,11593769,72620251.0000,1,1.462586,1,-2.047246,0
11,2019-01-17,sh.601002,6.7535205000,6.8295247500,6.5906542500,6.6449430000,6.7535205000,12427076,76547808.0000,1,1.567709,1,-1.607715,0
12,2019-01-18,sh.601002,6.7209472500,6.7318050000,6.5797965000,6.6666585000,6.6449430000,9421979,57680537.0000,1,1.188608,1,0.326797,0
13,2019-01-21,sh.601002,6.6449430000,6.7209472500,6.6232275000,6.6775162500,6.6666585000,6206642,38195023.0000,1,0.782985,1,0.162870,0
14,2019-01-22,sh.601002,6.6992317500,6.6992317500,6.5146500000,6.5472232500,6.6775162500,7081281,43001070.0000,1,0.893323,1,-1.951218,0
15,2019-01-23,sh.601002,6.5689387500,6.6666585000,6.5472232500,6.5906542500,6.5472232500,6169313,37501990.0000,1,0.778276,1,0.663349,0
16,2019-01-24,sh.601002,6.5906542500,6.7969515000,6.5472232500,6.6775162500,6.5906542500,12158313,74711481.0000,1,1.533804,1,1.317956,0
17,2019-01-25,sh.601002,6.6340852500,6.6666585000,6.5580810000,6.5689387500,6.6775162500,8090200,49169135.0000,1,1.020601,1,-1.626015,0
18,2019-01-28,sh.601002,6.6015120000,6.6992317500,6.5689387500,6.5906542500,6.5689387500,5949867,36272505.0000,1,0.750592,1,0.330578,0
19,2019-01-29,sh.601002,6.6666585000,6.6666585000,6.1346287500,6.3409260000,6.5906542500,12673466,73874627.0000,1,1.598792,1,-3.789127,0
20,2019-01-30,sh.601002,6.3517837500,6.4169302500,6.1889175000,6.1997752500,6.3409260000,5597284,32483919.0000,1,0.706113,1,-2.226029,0
21,2019-01-31,sh.601002,6.2106330000,6.3517837500,6.1454865000,6.2323485000,6.1997752500,6063361,34911824.0000,1,0.764909,1,0.525389,0
22,2019-02-01,sh.601002,6.2432062500,6.4277880000,6.2323485000,6.3952147500,6.2323485000,8091478,47211896.0000,1,1.020762,1,2.613242,0
23,2019-02-11,sh.601002,6.4277880000,6.5363655000,6.3626415000,6.5363655000,6.3952147500,7776752,46399447.0000,1,0.981058,1,2.207133,0
24,2019-02-12,sh.601002,6.5363655000,6.6775162500,6.5037922500,6.6558007500,6.5363655000,10848455,66001233.0000,1,1.368562,1,1.827245,0
25,2019-02-13,sh.601002,6.6340852500,6.8186670000,6.6232275000,6.8078092500,6.6558007500,16873376,104664547.0000,1,2.128622,1,2.283848,0
26,2019-02-14,sh.601002,6.7535205000,6.8186670000,6.7209472500,6.7643782500,6.8078092500,10261759,64066758.0000,1,1.294549,1,-0.637958,0
27,2019-02-15,sh.601002,6.7643782500,6.9272445000,6.7318050000,6.7969515000,6.7643782500,15041348,94690310.0000,1,1.897507,1,0.481544,0
28,2019-02-18,sh.601002,6.8512402500,7.0141065000,6.8403825000,7.0141065000,6.7969515000,21001377,134321525.0000,1,2.649381,1,3.194885,0
29,2019-02-19,sh.601002,6.9055290000,7.0466797500,6.8078092500,6.9381022500,7.0141065000,17338874,110765898.0000,1,2.187346,1,-1.083594,0
30,2019-02-20,sh.601002,6.9923910000,7.0792530000,6.9272445000,6.9815332500,6.9381022500,14999969,96647030.0000,1,1.892287,1,0.625977,0
31,2019-02-21,sh.601002,6.9706755000,7.1335417500,6.8729557500,6.9163867500,6.9815332500,21664358,140301386.0000,1,2.733018,1,-0.933125,0
32,2019-02-22,sh.601002,6.8729557500,7.0901107500,6.8729557500,7.0683952500,6.9163867500,20605439,133181367.0000,1,2.599432,1,2.197808,0
33,2019-02-25,sh.601002,7.1226840000,7.6329982500,7.0575375000,7.6112827500,7.0683952500,46740004,318445832.0000,1,5.896379,1,7.680491,0
