,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603000,30.3915891200,30.6806395600,30.1851245200,30.2677103600,30.1438316000,3087814,22748995.0000,1,0.279266,1,0.410955,0
1,2019-01-03,sh.603000,30.3502962000,31.2174475200,30.1438316000,30.9283970800,30.2677103600,7043306,52625131.0000,1,0.637005,1,2.182808,0
2,2019-01-04,sh.603000,30.5567608000,32.2084776000,30.3915891200,32.0845988400,30.9283970800,10490980,80638193.0000,1,0.948817,1,3.738321,0
3,2019-01-07,sh.603000,32.2084776000,32.6214068000,32.0433059200,32.4149422000,32.0845988400,6605461,51751073.0000,1,0.597406,1,1.029600,0
4,2019-01-08,sh.603000,32.3323563600,32.7865784800,31.9607200800,32.4562351200,32.4149422000,6028181,47262389.0000,1,0.545196,1,0.127391,0
5,2019-01-09,sh.603000,32.4562351200,33.8189014800,32.4562351200,32.9930430800,32.4562351200,9786286,78924146.0000,1,0.885083,1,1.653939,0
6,2019-01-10,sh.603000,33.1169218400,33.7776085600,33.0343360000,33.4472652000,32.9930430800,6187057,50037530.0000,1,0.559565,1,1.376729,0
7,2019-01-11,sh.603000,33.6537298000,33.6537298000,33.1169218400,33.3233864400,33.4472652000,5671434,45807860.0000,1,0.512931,1,-0.370379,0
8,2019-01-14,sh.603000,33.3646793600,33.9427802400,32.9517501600,33.9014873200,33.3233864400,7798041,63699357.0000,1,0.705264,1,1.734825,0
9,2019-01-15,sh.603000,33.9427802400,33.9840731600,33.4885581200,33.9014873200,33.9014873200,6705322,54856469.0000,1,0.606437,1,0.000000,0
10,2019-01-16,sh.603000,33.9014873200,34.6447598800,33.8189014800,34.0253660800,33.9014873200,5403124,44828927.0000,1,0.488665,1,0.365405,0
11,2019-01-17,sh.603000,34.0666590000,34.5208811200,33.6537298000,34.0666590000,34.0253660800,5028537,41526387.0000,1,0.454787,1,0.121362,0
12,2019-01-18,sh.603000,34.0666590000,34.4382952800,33.8601944000,33.9427802400,34.0666590000,4908876,40487717.0000,1,0.443965,1,-0.363633,0
13,2019-01-21,sh.603000,34.3557094400,34.6860528000,33.9427802400,34.1905377600,33.9427802400,4628570,38504555.0000,1,0.418613,1,0.729920,0
14,2019-01-22,sh.603000,34.3144165200,34.6860528000,33.8601944000,34.0253660800,34.1905377600,4702932,38896001.0000,1,0.425339,1,-0.483091,0
15,2019-01-23,sh.603000,33.9427802400,34.2731236000,33.9014873200,34.2731236000,34.0253660800,3933994,32454987.0000,1,0.355795,1,0.728160,0
16,2019-01-24,sh.603000,34.6034669600,35.2641536800,34.1079519200,34.6860528000,34.2731236000,6674464,56084914.0000,1,0.603646,1,1.204812,0
17,2019-01-25,sh.603000,34.8512244800,36.8332846400,34.7686386400,36.5442342000,34.6860528000,13224881,115593611.0000,1,1.196074,1,5.357152,0
18,2019-01-28,sh.603000,36.8745775600,39.3521527600,35.3054466000,37.9069005600,36.5442342000,21685369,195191855.0000,1,1.961250,1,3.728812,0
19,2019-01-29,sh.603000,37.1636280000,39.2282740000,36.8745775600,37.2875067600,37.9069005600,17688322,163086803.0000,1,1.599753,1,-1.633993,0
20,2019-01-30,sh.603000,37.4939713600,38.0720722400,36.7094058800,36.7919917200,37.2875067600,8125315,73289946.0000,1,0.734863,1,-1.328902,0
21,2019-01-31,sh.603000,37.1636280000,38.7740518800,36.7919917200,37.8243147200,36.7919917200,11548954,105490144.0000,1,1.044501,1,2.805836,0
22,2019-02-01,sh.603000,37.7830218000,38.4024156000,36.7919917200,37.6591430400,37.8243147200,9480121,86289031.0000,1,0.857393,1,-0.436681,0
23,2019-02-11,sh.603000,37.6591430400,39.3108598400,37.5352642800,38.6914660400,37.6591430400,8223219,76374712.0000,1,0.743718,1,2.741228,0
24,2019-02-12,sh.603000,38.6088802000,38.9392235600,38.1546580800,38.4024156000,38.6914660400,5587734,51992713.0000,1,0.505361,1,-0.747062,0
25,2019-02-13,sh.603000,38.2785368400,39.1456881600,37.8656076400,38.8566377200,38.4024156000,9323204,87078268.0000,1,0.843202,1,1.182792,0
26,2019-02-14,sh.603000,38.8979306400,42.7381722000,38.6501731200,42.1600713200,38.8566377200,23559804,234786041.0000,1,2.130776,1,8.501596,0
27,2019-02-15,sh.603000,42.1187784000,45.2983332400,41.7058492000,43.8530810400,42.1600713200,24176102,253949171.0000,1,2.186515,1,4.015669,0
28,2019-02-18,sh.603000,43.8117881200,46.2480704000,43.0272226400,45.6699695200,43.8530810400,17093989,186750155.0000,1,1.546000,1,4.143131,0
29,2019-02-19,sh.603000,45.6699695200,47.8997872000,43.7704952000,44.6789394400,45.6699695200,21144124,232159217.0000,1,1.912299,1,-2.169988,0
30,2019-02-20,sh.603000,46.2893633200,49.1385748000,46.2893633200,49.1385748000,44.6789394400,30032935,346779881.0000,1,2.716214,1,9.981515,0
31,2019-02-21,sh.603000,50.8315845200,54.0524322800,50.8315845200,54.0524322800,49.1385748000,32728650,423380838.0000,1,2.960018,1,10.000000,0
32,2019-02-22,sh.603000,59.4618048000,59.4618048000,59.4618048000,59.4618048000,54.0524322800,8142892,117257645.0000,1,0.736453,1,10.007640,0
33,2019-02-25,sh.603000,65.4079852800,65.4079852800,65.4079852800,65.4079852800,59.4618048000,1887076,29891284.0000,1,0.170669,1,10.000000,0
34,2019-02-26,sh.603000,71.9322666400,71.9322666400,71.9322666400,71.9322666400,65.4079852800,4340573,75612782.0000,1,0.392567,1,9.974747,0
35,2019-02-27,sh.603000,79.1172347200,79.1172347200,68.9591764000,75.6073365200,71.9322666400,125303361,2307138053.0000,1,11.332583,1,5.109066,0
36,2019-02-28,sh.603000,73.4188117600,81.1818807200,69.4133985200,72.0974383200,75.6073365200,88610063,1608058147.0000,1,8.013998,1,-4.642274,0
37,2019-03-01,sh.603000,74.3272560000,79.3236993200,73.3362259200,79.3236993200,72.0974383200,89970705,1685752144.0000,1,8.137056,1,10.022910,0
38,2019-03-04,sh.603000,83.4116984000,87.2519399600,82.2967895600,87.2519399600,79.3236993200,32603859,676864750.0000,1,2.948731,1,9.994795,0
39,2019-03-05,sh.603000,95.9647460800,95.9647460800,92.0006257600,95.9647460800,87.2519399600,94571172,2182664896.0000,1,8.553128,1,9.985806,0
40,2019-03-06,sh.603000,97.0383620000,105.5447035200,96.8318974000,105.5447035200,95.9647460800,76999342,1892789635.0000,1,6.963911,1,9.982787,0
41,2019-03-07,sh.603000,112.8535503600,116.1156910400,112.5232070000,116.1156910400,105.5447035200,50037821,1398773816.0000,1,4.525479,1,10.015660,0
42,2019-03-08,sh.603000,104.5123805200,127.1409006800,104.5123805200,107.3202990800,116.1156910400,141504713,3889004595.0000,1,12.797853,1,-7.574683,0
43,2019-03-11,sh.603000,111.3670052400,118.0564582800,101.8696336400,118.0564582800,107.3202990800,101629241,2738696482.0000,1,9.191468,1,10.003850,0
44,2019-03-12,sh.603000,124.7046184000,129.8662334000,122.4748007200,129.8662334000,118.0564582800,39454463,1214509576.0000,1,3.568308,1,10.003500,0
45,2019-03-13,sh.603000,142.8735032000,142.8735032000,121.8554069200,127.3473652800,129.8662334000,150363681,5011816236.0000,1,13.599068,1,-1.939589,0
46,2019-03-14,sh.603000,120.1623972000,121.7728210800,114.6291459200,114.6291459200,127.3473652800,77790467,2197317294.0000,1,7.035461,1,-9.987029,0
47,2019-03-15,sh.603000,117.8912866000,119.2539529600,103.1910070800,103.6452292000,114.6291459200,111530443,3014635621.0000,1,10.086944,1,-9.582132,0
48,2019-03-18,sh.603000,105.7098752000,111.6973486000,103.4800575200,108.8481371200,103.6452292000,93975682,2433720050.0000,1,8.499271,1,5.019921,0
49,2019-03-19,sh.603000,105.2556530800,119.7494680000,103.6452292000,115.2485397200,108.8481371200,121483167,3368474142.0000,1,10.987081,1,5.880118,0
50,2019-03-20,sh.603000,112.7296716000,117.6848220000,110.9953689600,116.7763777600,115.2485397200,89342563,2478438700.0000,1,8.080247,1,1.325693,0
51,2019-03-21,sh.603000,119.6255892400,128.4622741200,112.6470857600,114.4226813200,116.7763777600,116842085,3484583164.0000,1,10.567336,1,-2.015564,0
52,2019-03-22,sh.603000,115.3311255600,116.0331052000,104.8840168000,109.8804601200,114.4226813200,109621010,2928980486.0000,1,9.914253,1,-3.969681,0
