,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600157,55.2980480000,55.7107200000,54.0600320000,54.0600320000,55.2980480000,127578930,168440770.0000,1,1.026726,1,-2.238813,0
1,2019-01-03,sh.600157,54.0600320000,54.4727040000,52.8220160000,53.2346880000,54.0600320000,122157568,158619562.0000,1,0.983097,1,-1.526716,0
2,2019-01-04,sh.600157,52.8220160000,55.2980480000,52.4093440000,54.4727040000,53.2346880000,126466327,165679277.0000,1,1.017772,1,2.325588,0
3,2019-01-07,sh.600157,54.8853760000,59.8374400000,54.4727040000,59.8374400000,54.4727040000,291521680,414097093.0000,1,2.346101,1,9.848484,0
4,2019-01-08,sh.600157,61.4881280000,63.5514880000,59.4247680000,59.8374400000,59.8374400000,397842176,593630580.0000,1,3.201744,1,0.000000,0
5,2019-01-09,sh.600157,59.8374400000,61.4881280000,58.5994240000,59.4247680000,59.8374400000,216626025,314550707.0000,1,1.743357,1,-0.689654,0
6,2019-01-10,sh.600157,59.4247680000,65.2021760000,58.5994240000,65.2021760000,59.4247680000,327237216,501055038.0000,1,2.633531,1,9.722221,0
7,2019-01-11,sh.600157,66.0275200000,71.8049280000,64.7895040000,71.8049280000,65.2021760000,268582304,443576771.0000,1,2.161490,1,10.126580,0
8,2019-01-14,sh.600157,78.8203520000,78.8203520000,78.8203520000,78.8203520000,71.8049280000,43758968,83579629.0000,1,0.352162,1,9.770112,0
9,2019-01-15,sh.600157,83.7724160000,83.7724160000,71.3922560000,73.0429440000,78.8203520000,600954400,1102184274.0000,1,4.836346,1,-7.329843,0
10,2019-01-16,sh.600157,72.2176000000,80.4710400000,71.3922560000,80.4710400000,73.0429440000,627659168,1204750076.0000,1,5.051260,1,10.169500,0
11,2019-01-17,sh.600157,82.1217280000,88.7244800000,79.6456960000,88.7244800000,80.4710400000,530707792,1092171312.0000,1,4.271017,1,10.256410,0
12,2019-01-18,sh.600157,91.6131840000,97.8032640000,86.2484480000,92.0258560000,88.7244800000,1039030912,2370475401.0000,1,8.361887,1,3.720927,0
13,2019-01-21,sh.600157,93.2638720000,94.9145600000,85.4231040000,89.1371520000,92.0258560000,657981792,1431875988.0000,1,5.295289,1,-3.139010,0
14,2019-01-22,sh.600157,86.6611200000,91.6131840000,83.3597440000,84.1850880000,89.1371520000,625760944,1313187543.0000,1,5.035983,1,-5.555561,0
15,2019-01-23,sh.600157,77.9950080000,79.6456960000,75.9316480000,75.9316480000,84.1850880000,535221664,994342189.0000,1,4.307343,1,-9.803918,0
16,2019-01-24,sh.600157,71.8049280000,75.1063040000,70.1542400000,71.8049280000,75.9316480000,492031792,858883825.0000,1,3.959761,1,-5.434784,0
