,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600359,4.9594169700,4.9945901400,4.8890706300,4.9125194100,4.9828657500,3129320,13199773.0000,1,0.820240,1,-1.411763,0
1,2019-01-03,sh.600359,4.9359681900,4.9476925800,4.8187242900,4.8538974600,4.9125194100,2657700,11079646.0000,1,0.696621,1,-1.193322,0
2,2019-01-04,sh.600359,4.8538974600,4.9828657500,4.8069999000,4.9828657500,4.8538974600,3725680,15597776.0000,1,0.976554,1,2.657008,0
3,2019-01-07,sh.600359,4.9945901400,5.1001096500,4.9594169700,5.0532120900,4.9828657500,4300004,18451909.0000,1,1.127093,1,1.411763,0
4,2019-01-08,sh.600359,5.0766608700,5.1235584300,5.0063145300,5.0766608700,5.0532120900,3836100,16595968.0000,1,1.005497,1,0.464037,0
5,2019-01-09,sh.600359,5.0532120900,5.2056291600,5.0532120900,5.0883852600,5.0766608700,5794900,25325376.0000,1,1.518927,1,0.230952,0
6,2019-01-10,sh.600359,5.0883852600,5.1939047700,5.0883852600,5.1587316000,5.0883852600,5077976,22248166.0000,1,1.331011,1,1.382487,0
7,2019-01-11,sh.600359,5.1352828200,5.3111486700,5.0414877000,5.2290779400,5.1587316000,6960400,30688264.0000,1,1.824421,1,1.363635,0
8,2019-01-14,sh.600359,5.1939047700,5.1939047700,5.0766608700,5.0883852600,5.2290779400,5167791,22580632.0000,1,1.354552,1,-2.690580,0
9,2019-01-15,sh.600359,5.0532120900,5.1352828200,5.0532120900,5.1235584300,5.0883852600,3661601,15915847.0000,1,0.959758,1,0.691238,0
10,2019-01-16,sh.600359,5.1001096500,5.1587316000,5.1001096500,5.1352828200,5.1235584300,3049786,13345664.0000,1,0.799393,1,0.228838,0
11,2019-01-17,sh.600359,5.0414877000,5.0649364800,4.9242438000,4.9476925800,5.1352828200,6350665,26924835.0000,1,1.664601,1,-3.652975,0
12,2019-01-18,sh.600359,4.9594169700,5.0180389200,4.9359681900,5.0063145300,4.9476925800,2876816,12236132.0000,1,0.754055,1,1.184839,0
13,2019-01-21,sh.600359,5.0180389200,5.0766608700,4.9711413600,5.0063145300,5.0063145300,2869197,12304469.0000,1,0.752058,1,0.000000,0
14,2019-01-22,sh.600359,4.9945901400,5.0649364800,4.9476925800,5.0532120900,5.0063145300,3905713,16715403.0000,1,1.023744,1,0.936767,0
15,2019-01-23,sh.600359,5.0297633100,5.4401169600,4.9945901400,5.2642511100,5.0532120900,16041998,71806092.0000,1,4.204839,1,4.176330,0
16,2019-01-24,sh.600359,5.2173535500,5.5573608600,5.1001096500,5.2759755000,5.2642511100,14604654,65655426.0000,1,3.828090,1,0.222722,0
17,2019-01-25,sh.600359,5.1821803800,5.1939047700,5.0532120900,5.0649364800,5.2759755000,8186300,35775627.0000,1,2.145747,1,-3.999996,0
18,2019-01-28,sh.600359,5.0766608700,5.1001096500,4.9476925800,4.9476925800,5.0649364800,4941357,21121711.0000,1,1.295201,1,-2.314823,0
19,2019-01-29,sh.600359,4.9242438000,4.9359681900,4.6311340500,4.7132047800,4.9476925800,5666725,22969843.0000,1,1.485330,1,-4.739332,0
20,2019-01-30,sh.600359,4.7014803900,4.7366535600,4.6428584400,4.6897560000,4.7132047800,2709901,10837562.0000,1,0.710304,1,-0.497512,0
21,2019-01-31,sh.600359,4.5021657600,4.5959608800,4.3497486900,4.4200950300,4.6897560000,6326552,24239072.0000,1,1.658280,1,-5.750000,0
22,2019-02-01,sh.600359,4.4200950300,4.5607877100,4.4200950300,4.5490633200,4.4200950300,2105542,8115218.0000,1,0.551893,1,2.917776,0
