,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-08-12,sh.688321,125.0000000000,125.0000000000,90.3700000000,95.3100000000,20.4300000000,32769933,3251036033.0000,1,80.757200,1,366.519800,0
1,2019-08-13,sh.688321,88.1000000000,91.5000000000,80.7500000000,85.0700000000,95.3100000000,20721211,1779912810.0000,1,51.064700,1,-10.743900,0
2,2019-08-14,sh.688321,85.7000000000,100.9900000000,82.8800000000,99.6100000000,85.0700000000,25204549,2361507135.0000,1,62.113300,1,17.091800,0
3,2019-08-15,sh.688321,96.0500000000,102.4100000000,93.8000000000,102.0000000000,99.6100000000,19223706,1888584104.0000,1,47.374300,1,2.399400,0
4,2019-08-16,sh.688321,101.0800000000,106.3500000000,96.0000000000,96.0000000000,102.0000000000,16210630,1625966115.0000,1,39.949000,1,-5.882400,0
5,2019-08-19,sh.688321,98.9300000000,101.3000000000,91.0000000000,94.6000000000,96.0000000000,14468796,1390510043.0000,1,35.656500,1,-1.458300,0
6,2019-08-20,sh.688321,93.4000000000,95.8000000000,90.0000000000,90.8600000000,94.6000000000,11943473,1100076954.0000,1,29.433100,1,-3.953500,0
7,2019-08-21,sh.688321,90.0100000000,90.7200000000,83.3300000000,84.0900000000,90.8600000000,11954569,1029971605.0000,1,29.460500,1,-7.451000,0
8,2019-08-22,sh.688321,83.1600000000,85.6800000000,81.3300000000,83.0600000000,84.0900000000,7253045,605955384.0000,1,17.874200,1,-1.224900,0
9,2019-08-23,sh.688321,83.5000000000,85.3800000000,80.8300000000,81.8300000000,83.0600000000,9355005,780260453.0000,1,23.054200,1,-1.480900,0
10,2019-08-26,sh.688321,81.0000000000,83.5800000000,80.8000000000,82.2800000000,81.8300000000,6357958,522431922.0000,1,15.668400,1,0.549900,0
11,2019-08-27,sh.688321,82.2800000000,83.5000000000,81.2800000000,82.5200000000,82.2800000000,5284422,434358815.0000,1,13.022800,1,0.291700,0
12,2019-08-28,sh.688321,82.0000000000,82.9000000000,77.1100000000,77.2000000000,82.5200000000,9200910,731427536.0000,1,22.674400,1,-6.446900,0
13,2019-08-29,sh.688321,76.6900000000,76.6900000000,72.6700000000,74.0000000000,77.2000000000,7754714,574664617.0000,1,19.110500,1,-4.145100,0
14,2019-08-30,sh.688321,74.4500000000,75.3900000000,72.6000000000,72.6000000000,74.0000000000,5068394,375630663.0000,1,12.490400,1,-1.891900,0
15,2019-09-02,sh.688321,73.2200000000,73.2900000000,70.6300000000,71.7600000000,72.6000000000,4669588,334008431.0000,1,11.507600,1,-1.157000,0
16,2019-09-03,sh.688321,71.7600000000,77.8000000000,71.4000000000,75.9400000000,71.7600000000,8664721,652635155.0000,1,21.353100,1,5.825000,0
17,2019-09-04,sh.688321,75.6400000000,76.6000000000,73.9400000000,74.0200000000,75.9400000000,4941350,369501506.0000,1,12.177300,1,-2.528300,0
18,2019-09-05,sh.688321,74.1900000000,74.9500000000,73.6800000000,74.1000000000,74.0200000000,4106527,304991641.0000,1,10.120000,1,0.108100,0
19,2019-09-06,sh.688321,74.5500000000,74.5700000000,71.6600000000,71.8500000000,74.1000000000,4047046,295079872.0000,1,9.973400,1,-3.036400,0
20,2019-09-09,sh.688321,71.8400000000,72.7000000000,71.7000000000,72.0600000000,71.8500000000,2482627,179052975.0000,1,6.118100,1,0.292300,0
21,2019-09-10,sh.688321,71.7800000000,75.0000000000,71.7800000000,74.4800000000,72.0600000000,5359117,396057296.0000,1,13.206800,1,3.358300,0
22,2019-09-11,sh.688321,74.7400000000,74.7800000000,73.1800000000,73.2100000000,74.4800000000,3077717,227181218.0000,1,7.584600,1,-1.705200,0
23,2019-09-12,sh.688321,73.0000000000,73.5800000000,71.3000000000,71.8800000000,73.2100000000,2726409,196449249.0000,1,6.718900,1,-1.816700,0
24,2019-09-16,sh.688321,72.4900000000,74.3500000000,72.0700000000,73.5500000000,71.8800000000,3540422,259946990.0000,1,8.724900,1,2.323300,0
25,2019-09-17,sh.688321,73.4600000000,74.3400000000,71.8400000000,72.1600000000,73.5500000000,3312870,242035097.0000,1,8.164100,1,-1.889900,0
26,2019-09-18,sh.688321,72.1800000000,72.6000000000,67.1800000000,68.2300000000,72.1600000000,5561706,382754817.0000,1,13.706100,1,-5.446200,0
27,2019-09-19,sh.688321,68.2500000000,70.8800000000,66.1600000000,68.5300000000,68.2300000000,4375656,300905596.0000,1,10.783200,1,0.439700,0
28,2019-09-20,sh.688321,69.5300000000,69.5400000000,67.8800000000,68.0500000000,68.5300000000,2533789,174123822.0000,1,6.244200,1,-0.700400,0
29,2019-09-23,sh.688321,68.0000000000,68.8800000000,66.3800000000,66.7700000000,68.0500000000,2580155,173079100.0000,1,6.358500,1,-1.881000,0
30,2019-09-24,sh.688321,67.5000000000,68.8200000000,67.0300000000,68.1400000000,66.7700000000,3244676,221297025.0000,1,7.996100,1,2.051800,0
31,2019-09-25,sh.688321,68.5000000000,68.5000000000,66.1000000000,66.1100000000,68.1400000000,2893530,193488780.0000,1,7.130700,1,-2.979200,0
32,2019-09-26,sh.688321,65.8500000000,66.1000000000,60.8000000000,60.8100000000,66.1100000000,4076791,256036437.0000,1,10.046700,1,-8.016900,0
33,2019-09-27,sh.688321,61.5800000000,62.4800000000,60.5000000000,61.4000000000,60.8100000000,2219051,136451260.0000,1,5.468600,1,0.970200,0
34,2019-09-30,sh.688321,61.0000000000,61.0000000000,56.4800000000,56.9000000000,61.4000000000,3032664,176608366.0000,1,7.473600,1,-7.329000,0
35,2019-10-08,sh.688321,57.1000000000,57.4700000000,54.7200000000,55.0600000000,56.9000000000,2177599,120936774.0000,1,5.366400,1,-3.233700,0
36,2019-10-09,sh.688321,54.8200000000,55.8500000000,54.4500000000,55.4500000000,55.0600000000,1892780,104509232.0000,1,4.664500,1,0.708300,0
37,2019-10-10,sh.688321,55.5500000000,56.9000000000,55.0500000000,56.4500000000,55.4500000000,2074603,116580030.0000,1,5.112600,1,1.803400,0
38,2019-10-11,sh.688321,56.8000000000,56.8000000000,55.2700000000,55.4100000000,56.4500000000,1679357,93734290.0000,1,4.138600,1,-1.842300,0
39,2019-10-14,sh.688321,55.7200000000,56.5200000000,55.1600000000,56.1600000000,55.4100000000,1613786,90415524.0000,1,3.977000,1,1.353500,0
40,2019-10-15,sh.688321,56.1100000000,56.5600000000,55.2000000000,55.5000000000,56.1600000000,1651413,92397091.0000,1,4.069700,1,-1.175200,0
41,2019-10-16,sh.688321,55.4500000000,55.6500000000,52.4100000000,52.5400000000,55.5000000000,2706334,145710717.0000,1,6.669400,1,-5.333300,0
42,2019-10-17,sh.688321,52.0100000000,52.5300000000,50.8800000000,51.0000000000,52.5400000000,2127754,109488070.0000,1,5.243600,1,-2.931100,0
43,2019-10-18,sh.688321,51.2400000000,53.4600000000,50.8800000000,52.0100000000,51.0000000000,2518858,132244796.0000,1,6.207400,1,1.980400,0
44,2019-10-21,sh.688321,51.2900000000,52.0100000000,48.7500000000,49.2500000000,52.0100000000,2460810,122265562.0000,1,6.064300,1,-5.306700,0
45,2019-10-22,sh.688321,49.2900000000,49.9800000000,48.8500000000,49.7200000000,49.2500000000,1435790,70932827.0000,1,3.538300,1,0.954300,0
46,2019-10-23,sh.688321,49.7400000000,59.6600000000,49.0800000000,59.6600000000,49.7200000000,5701168,315841844.0000,1,14.049800,1,19.992000,0
47,2019-10-24,sh.688321,59.4400000000,62.4400000000,58.6000000000,60.1600000000,59.6600000000,9906505,600450854.0000,1,24.413300,1,0.838100,0
