,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600795,520.8322699500,524.9172289300,514.7048314800,520.8322699500,522.8747494400,48306400,122987574.0000,1,0.245829,1,-0.390625,0
1,2019-01-03,sh.600795,518.7897904600,522.8747494400,516.7473109700,520.8322699500,520.8322699500,28300007,72078075.0000,1,0.144017,1,0.000000,0
2,2019-01-04,sh.600795,518.7897904600,526.9597084200,516.7473109700,524.9172289300,520.8322699500,41762670,106741048.0000,1,0.212528,1,0.784313,0
3,2019-01-07,sh.600795,526.9597084200,526.9597084200,520.8322699500,524.9172289300,524.9172289300,40051837,102727243.0000,1,0.203822,1,0.000000,0
4,2019-01-08,sh.600795,524.9172289300,535.1296263800,522.8747494400,531.0446674000,524.9172289300,38900769,100827479.0000,1,0.197964,1,1.167314,0
5,2019-01-09,sh.600795,531.0446674000,539.2145853600,529.0021879100,531.0446674000,531.0446674000,52389727,137097911.0000,1,0.266609,1,0.000000,0
6,2019-01-10,sh.600795,531.0446674000,533.0871468900,526.9597084200,529.0021879100,531.0446674000,32005153,83133628.0000,1,0.162873,1,-0.384615,0
7,2019-01-11,sh.600795,531.0446674000,533.0871468900,524.9172289300,529.0021879100,529.0021879100,24528281,63491698.0000,1,0.124823,1,0.000000,0
8,2019-01-14,sh.600795,526.9597084200,529.0021879100,520.8322699500,520.8322699500,529.0021879100,24630701,63197541.0000,1,0.125345,1,-1.544400,0
9,2019-01-15,sh.600795,520.8322699500,526.9597084200,518.7897904600,524.9172289300,520.8322699500,17613697,45254889.0000,1,0.089635,1,0.784313,0
10,2019-01-16,sh.600795,526.9597084200,529.0021879100,522.8747494400,524.9172289300,524.9172289300,22563243,58195628.0000,1,0.114823,1,0.000000,0
11,2019-01-17,sh.600795,524.9172289300,526.9597084200,520.8322699500,520.8322699500,524.9172289300,20762458,53214295.0000,1,0.105659,1,-0.778209,0
12,2019-01-18,sh.600795,522.8747494400,529.0021879100,520.8322699500,529.0021879100,520.8322699500,30246398,77907278.0000,1,0.153923,1,1.568626,0
13,2019-01-21,sh.600795,529.0021879100,531.0446674000,524.9172289300,524.9172289300,529.0021879100,19414100,50087030.0000,1,0.098797,1,-0.772200,0
14,2019-01-22,sh.600795,526.9597084200,526.9597084200,520.8322699500,522.8747494400,524.9172289300,22101656,56736242.0000,1,0.112474,1,-0.389105,0
15,2019-01-23,sh.600795,520.8322699500,522.8747494400,518.7897904600,520.8322699500,522.8747494400,24459901,62392022.0000,1,0.124475,1,-0.390625,0
16,2019-01-24,sh.600795,522.8747494400,524.9172289300,518.7897904600,522.8747494400,520.8322699500,22424009,57307975.0000,1,0.114115,1,0.392157,0
17,2019-01-25,sh.600795,524.9172289300,529.0021879100,522.8747494400,526.9597084200,522.8747494400,39226522,101168915.0000,1,0.199622,1,0.781249,0
18,2019-01-28,sh.600795,526.9597084200,533.0871468900,526.9597084200,531.0446674000,526.9597084200,31631067,82046567.0000,1,0.160969,1,0.775193,0
19,2019-01-29,sh.600795,529.0021879100,531.0446674000,520.8322699500,522.8747494400,531.0446674000,31717332,81267725.0000,1,0.161408,1,-1.538460,0
20,2019-01-30,sh.600795,508.5773930100,508.5773930100,494.2800365800,496.3225160700,522.8747494400,88294371,215849045.0000,1,0.449326,1,-5.078120,0
21,2019-01-31,sh.600795,494.2800365800,498.3649955600,490.1950776000,490.1950776000,496.3225160700,52176007,126457329.0000,1,0.265521,1,-1.234567,0
22,2019-02-01,sh.600795,492.2375570900,502.4499545400,490.1950776000,502.4499545400,490.1950776000,29778505,72484213.0000,1,0.151541,1,2.499997,0
23,2019-02-11,sh.600795,500.4074750500,506.5349135200,500.4074750500,504.4924340300,502.4499545400,34554573,85189194.0000,1,0.175847,1,0.406504,0
24,2019-02-12,sh.600795,504.4924340300,508.5773930100,502.4499545400,508.5773930100,504.4924340300,45221828,112138785.0000,1,0.230132,1,0.809716,0
25,2019-02-13,sh.600795,508.5773930100,516.7473109700,504.4924340300,514.7048314800,508.5773930100,54467126,136637938.0000,1,0.277181,1,1.204818,0
26,2019-02-14,sh.600795,514.7048314800,520.8322699500,510.6198725000,514.7048314800,514.7048314800,48311447,121622388.0000,1,0.245855,1,0.000000,0
27,2019-02-15,sh.600795,514.7048314800,522.8747494400,512.6623519900,518.7897904600,514.7048314800,54242527,137972753.0000,1,0.276038,1,0.793650,0
28,2019-02-18,sh.600795,518.7897904600,531.0446674000,518.7897904600,529.0021879100,518.7897904600,70520554,181407845.0000,1,0.358876,1,1.968502,0
29,2019-02-19,sh.600795,531.0446674000,533.0871468900,526.9597084200,529.0021879100,529.0021879100,63002724,163258839.0000,1,0.320618,1,0.000000,0
30,2019-02-20,sh.600795,531.0446674000,531.0446674000,522.8747494400,526.9597084200,529.0021879100,42111674,108660944.0000,1,0.214304,1,-0.386100,0
31,2019-02-21,sh.600795,526.9597084200,526.9597084200,518.7897904600,520.8322699500,526.9597084200,52671626,135169161.0000,1,0.268044,1,-1.162790,0
