,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600000,92.3823610800,92.8566031800,90.8647863600,92.0029674000,92.9514516000,23762822,229625669.0000,1,0.084554,1,-1.020412,0
1,2019-01-03,sh.600000,92.0029674000,93.1411484400,91.6235737200,93.0463000200,92.0029674000,18654262,181975985.0000,1,0.066376,1,1.134027,0
2,2019-01-04,sh.600000,92.2875126600,94.8484200000,92.0029674000,94.4690263200,93.0463000200,27172844,268964563.0000,1,0.096688,1,1.529048,0
3,2019-01-07,sh.600000,95.7020557800,95.7020557800,94.0896326400,94.6587231600,94.4690263200,23597376,235440197.0000,1,0.083965,1,0.200798,0
4,2019-01-08,sh.600000,95.1329652600,95.1329652600,93.9947842200,94.4690263200,94.6587231600,15104933,150501650.0000,1,0.053747,1,-0.200396,0
5,2019-01-09,sh.600000,95.4175105200,96.3659947200,94.6587231600,94.7535715800,94.4690263200,23163720,233890281.0000,1,0.082422,1,0.301202,0
6,2019-01-10,sh.600000,94.2793294800,95.0381168400,94.0896326400,94.4690263200,94.7535715800,15923566,158718755.0000,1,0.056660,1,-0.300298,0
7,2019-01-11,sh.600000,95.1329652600,96.2711463000,94.4690263200,95.3226621000,94.4690263200,19069069,191290102.0000,1,0.067852,1,0.903616,0
8,2019-01-14,sh.600000,95.1329652600,95.7969042000,94.9432684200,95.4175105200,95.3226621000,20352840,204659052.0000,1,0.072420,1,0.099505,0
9,2019-01-15,sh.600000,95.7969042000,96.2711463000,95.3226621000,95.8917526200,95.4175105200,15632125,158126136.0000,1,0.055623,1,0.497010,0
10,2019-01-16,sh.600000,95.7969042000,96.2711463000,95.5123589400,96.0814494600,95.8917526200,12988340,131354721.0000,1,0.046216,1,0.197828,0
11,2019-01-17,sh.600000,96.4608431400,97.5041757600,95.5123589400,96.4608431400,96.0814494600,22766048,232114667.0000,1,0.081007,1,0.394866,0
12,2019-01-18,sh.600000,97.5990241800,99.0217504800,96.9350852400,98.9269020600,96.4608431400,29087141,300979124.0000,1,0.103499,1,2.556541,0
13,2019-01-21,sh.600000,98.2629631200,99.2114473200,97.6938726000,98.1681147000,98.9269020600,18947789,196394076.0000,1,0.067421,1,-0.767018,0
14,2019-01-22,sh.600000,98.4526599600,98.4526599600,97.0299336600,97.2196305000,98.1681147000,16250557,167165417.0000,1,0.057823,1,-0.966187,0
15,2019-01-23,sh.600000,97.5990241800,98.0732662800,97.2196305000,97.4093273400,97.2196305000,16520327,170289907.0000,1,0.058783,1,0.195126,0
16,2019-01-24,sh.600000,98.0732662800,98.5475083800,97.4093273400,98.4526599600,97.4093273400,15006699,155265972.0000,1,0.053397,1,1.071077,0
17,2019-01-25,sh.600000,99.1165989000,100.1599315200,98.4526599600,99.5908410000,98.4526599600,19696587,206935398.0000,1,0.070085,1,1.156068,0
18,2019-01-28,sh.600000,99.8753862600,101.1084157200,98.5475083800,98.8320536400,99.5908410000,21769073,229185387.0000,1,0.077460,1,-0.761904,0
19,2019-01-29,sh.600000,98.5475083800,100.8238704600,98.4526599600,100.3496283600,98.8320536400,23768004,250301612.0000,1,0.084572,1,1.535507,0
20,2019-01-30,sh.600000,100.4444767800,100.9187188800,99.3062957400,99.5908410000,100.3496283600,16054256,169387635.0000,1,0.057125,1,-0.756143,0
21,2019-01-31,sh.600000,100.4444767800,101.7723546600,99.6856894200,101.7723546600,99.5908410000,25131034,267614893.0000,1,0.089422,1,2.190472,0
22,2019-02-01,sh.600000,102.6259904400,102.6259904400,100.7290220400,102.1517483400,101.7723546600,19119343,204604273.0000,1,0.068031,1,0.372795,0
23,2019-02-11,sh.600000,100.7290220400,101.7723546600,100.7290220400,101.4878094000,102.1517483400,20216568,215903077.0000,1,0.071935,1,-0.649960,0
24,2019-02-12,sh.600000,101.5826578200,101.7723546600,100.8238704600,101.6775062400,101.4878094000,16769601,179099038.0000,1,0.059670,1,0.186920,0
25,2019-02-13,sh.600000,101.8672030800,103.6693230600,101.2981125600,103.0053841200,101.6775062400,30248695,325845959.0000,1,0.107632,1,1.305964,0
26,2019-02-14,sh.600000,102.9105357000,103.4796262200,102.4362936000,102.6259904400,103.0053841200,19815286,215023175.0000,1,0.070508,1,-0.368324,0
27,2019-02-15,sh.600000,102.2465967600,102.9105357000,101.1084157200,101.1084157200,102.6259904400,17758789,190960435.0000,1,0.063190,1,-1.478742,0
28,2019-02-18,sh.600000,101.9620515000,103.1002325400,101.4878094000,102.8156872800,101.1084157200,20102219,217621153.0000,1,0.071529,1,1.688558,0
29,2019-02-19,sh.600000,102.9105357000,103.9538683200,102.2465967600,102.4362936000,102.8156872800,25952745,281465131.0000,1,0.092346,1,-0.369003,0
30,2019-02-20,sh.600000,103.5744746400,103.5744746400,102.5311420200,102.7208388600,102.4362936000,22286311,242111573.0000,1,0.079300,1,0.277775,0
31,2019-02-21,sh.600000,102.7208388600,103.6693230600,101.9620515000,102.3414451800,102.7208388600,25402390,275374197.0000,1,0.090388,1,-0.369344,0
32,2019-02-22,sh.600000,102.0568999200,104.4281104200,102.0568999200,104.4281104200,102.3414451800,25907438,281913760.0000,1,0.092185,1,2.038927,0
33,2019-02-25,sh.600000,104.6178072600,113.3438619000,104.6178072600,113.0593166400,104.4281104200,93712264,1075040678.0000,1,0.333451,1,8.265212,0
34,2019-02-26,sh.600000,112.9644682200,115.2408303000,110.0241672000,110.4984093000,113.0593166400,83643265,990289721.0000,1,0.297623,1,-2.265105,0
35,2019-02-27,sh.600000,111.0674998200,114.4820429400,110.6881061400,112.2056808600,110.4984093000,71201603,843023417.0000,1,0.253353,1,1.545067,0
36,2019-02-28,sh.600000,112.2056808600,113.0593166400,110.7829545600,111.3520450800,112.2056808600,39393414,464139463.0000,1,0.140171,1,-0.760779,0
37,2019-03-01,sh.600000,112.0159840200,114.3871945200,110.0241672000,114.0078008400,111.3520450800,63254621,747753342.0000,1,0.225075,1,2.385015,0
38,2019-03-04,sh.600000,114.9562850400,117.4223439600,113.3438619000,114.0078008400,114.0078008400,85024777,1030561509.0000,1,0.302539,1,0.000000,0
39,2019-03-05,sh.600000,113.9129524200,114.1974976800,112.5850745400,113.6284071600,114.0078008400,54564202,652552200.0000,1,0.194153,1,-0.332786,0
40,2019-03-06,sh.600000,113.7232555800,115.2408303000,112.4902261200,114.0078008400,113.6284071600,53693164,644243050.0000,1,0.191053,1,0.333898,0
41,2019-03-07,sh.600000,114.1026492600,114.1974976800,112.5850745400,112.6799229600,114.0078008400,52618824,628390863.0000,1,0.187231,1,-1.164728,0
42,2019-03-08,sh.600000,111.1623482400,111.1623482400,107.7478051200,109.0756830000,112.6799229600,52670531,609490591.0000,1,0.187415,1,-3.198654,0
43,2019-03-11,sh.600000,108.5065924800,109.9293187800,107.7478051200,108.7911377400,109.0756830000,39922020,457056506.0000,1,0.142052,1,-0.260867,0
44,2019-03-12,sh.600000,109.9293187800,110.8778029800,108.1271988000,108.5065924800,108.7911377400,52211807,602940683.0000,1,0.185782,1,-0.261558,0
45,2019-03-13,sh.600000,108.2220472200,109.6447735200,107.1787146000,108.5065924800,108.5065924800,41373014,472974759.0000,1,0.147215,1,0.000000,0
46,2019-03-14,sh.600000,108.6962893200,109.8344703600,108.4117440600,108.6962893200,108.5065924800,34337899,395468492.0000,1,0.122183,1,0.174829,0
47,2019-03-15,sh.600000,108.7911377400,110.0241672000,108.4117440600,108.4117440600,108.6962893200,33769320,388244487.0000,1,0.120159,1,-0.261778,0
48,2019-03-18,sh.600000,108.6014409000,110.0241672000,107.8426535400,109.9293187800,108.4117440600,43879562,503915219.0000,1,0.156134,1,1.399824,0
49,2019-03-19,sh.600000,110.3087124600,110.6881061400,109.1705314200,109.5499251000,109.9293187800,27500231,318521475.0000,1,0.097852,1,-0.345125,0
50,2019-03-20,sh.600000,109.2653798400,110.4035608800,108.9808345800,109.5499251000,109.5499251000,27325424,315587208.0000,1,0.097230,1,0.000000,0
51,2019-03-21,sh.600000,109.6447735200,109.9293187800,108.5065924800,108.6962893200,109.5499251000,35037035,403573243.0000,1,0.124670,1,-0.779222,0
52,2019-03-22,sh.600000,108.9808345800,109.1705314200,107.2735630200,108.0323503800,108.6962893200,35436446,403972783.0000,1,0.126091,1,-0.610818,0
53,2019-03-25,sh.600000,106.9890177600,107.0838661800,104.4281104200,104.6178072600,108.0323503800,57716577,642860108.0000,1,0.205370,1,-3.160673,0
54,2019-03-26,sh.600000,105.3765946200,105.6611398800,104.6178072600,105.1868977800,104.6178072600,30795722,341425280.0000,1,0.109579,1,0.543975,0
55,2019-03-27,sh.600000,105.3765946200,106.6096240800,104.7126556800,105.0920493600,105.1868977800,42124489,469246326.0000,1,0.149889,1,-0.090173,0
56,2019-03-28,sh.600000,104.6178072600,104.8075041000,103.3847778000,104.6178072600,105.0920493600,29296120,321585861.0000,1,0.104243,1,-0.451265,0
57,2019-03-29,sh.600000,104.1435651600,107.1787146000,104.1435651600,106.9890177600,104.6178072600,60526266,678436536.0000,1,0.215367,1,2.266546,0
58,2019-04-01,sh.600000,107.7478051200,109.2653798400,107.0838661800,108.5065924800,106.9890177600,70637405,808657530.0000,1,0.251345,1,1.418438,0
59,2019-04-02,sh.600000,109.0756830000,109.2653798400,108.2220472200,108.5065924800,108.5065924800,46714710,534896816.0000,1,0.166222,1,0.000000,0
60,2019-04-03,sh.600000,107.8426535400,109.4550766800,107.5581082800,109.0756830000,108.5065924800,50271029,575799446.0000,1,0.178876,1,0.524479,0
61,2019-04-04,sh.600000,109.5499251000,111.0674998200,109.4550766800,111.0674998200,109.0756830000,75232527,876099547.0000,1,0.267696,1,1.826087,0
62,2019-04-08,sh.600000,111.8262871800,113.4387103200,110.4984093000,111.1623482400,111.0674998200,77870373,920513531.0000,1,0.277082,1,0.085399,0
63,2019-04-09,sh.600000,111.1623482400,111.4468935000,108.9808345800,109.4550766800,111.1623482400,56895992,660406225.0000,1,0.202450,1,-1.535839,0
64,2019-04-10,sh.600000,109.0756830000,109.6447735200,108.3168956400,108.8859861600,109.4550766800,41027539,470666649.0000,1,0.145986,1,-0.519934,0
65,2019-04-11,sh.600000,108.7911377400,109.9293187800,107.6529567000,108.7911377400,108.8859861600,50172794,575765348.0000,1,0.178527,1,-0.087102,0
66,2019-04-12,sh.600000,108.7911377400,109.6447735200,108.4117440600,108.9808345800,108.7911377400,26273690,301752036.0000,1,0.093488,1,0.174364,0
67,2019-04-15,sh.600000,110.6881061400,111.6365903400,108.6962893200,108.7911377400,108.9808345800,70509167,823853432.0000,1,0.250889,1,-0.174060,0
68,2019-04-16,sh.600000,108.6962893200,113.7232555800,108.4117440600,113.3438619000,108.7911377400,100665400,1188260123.0000,1,0.358192,1,4.184826,0
69,2019-04-17,sh.600000,113.4387103200,114.6717397800,112.6799229600,112.9644682200,113.3438619000,68157211,816127043.0000,1,0.242520,1,-0.334728,0
70,2019-04-18,sh.600000,112.9644682200,114.2923461000,112.3005292800,112.9644682200,112.9644682200,43048980,513835270.0000,1,0.153179,1,0.000000,0
71,2019-04-19,sh.600000,113.9129524200,115.7150724000,112.4902261200,113.9129524200,112.9644682200,56013041,672739660.0000,1,0.199308,1,0.839634,0
72,2019-04-22,sh.600000,114.0078008400,114.4820429400,110.7829545600,111.0674998200,113.9129524200,53389418,631192357.0000,1,0.189972,1,-2.497920,0
73,2019-04-23,sh.600000,110.7829545600,111.9211356000,110.3087124600,110.9726514000,111.0674998200,33847719,396659664.0000,1,0.120438,1,-0.085399,0
74,2019-04-24,sh.600000,111.5417419200,111.6365903400,109.1705314200,110.2138640400,110.9726514000,38201108,444929313.0000,1,0.135929,1,-0.683760,0
75,2019-04-25,sh.600000,109.6447735200,110.8778029800,108.8859861600,109.4550766800,110.2138640400,40876129,473973527.0000,1,0.145447,1,-0.688468,0
76,2019-04-26,sh.600000,108.4117440600,109.6447735200,106.9890177600,107.3684114400,109.4550766800,42469581,485267261.0000,1,0.151117,1,-1.906415,0
77,2019-04-29,sh.600000,107.6529567000,109.4550766800,107.5581082800,108.8859861600,107.3684114400,38586938,442046727.0000,1,0.137302,1,1.413426,0
78,2019-04-30,sh.600000,110.9726514000,114.6717397800,110.9726514000,113.5335587400,108.8859861600,123474738,1466714710.0000,1,0.439353,1,4.268299,0
79,2019-05-06,sh.600000,111.4468935000,112.4902261200,109.4550766800,111.9211356000,113.5335587400,124545414,1460217054.0000,1,0.443163,1,-1.420218,0
80,2019-05-07,sh.600000,112.1108324400,113.2490134800,110.0241672000,111.9211356000,111.9211356000,85489922,1010271124.0000,1,0.304194,1,0.000000,0
81,2019-05-08,sh.600000,110.4035608800,111.7314387600,108.9808345800,109.1705314200,111.9211356000,58500103,677487368.0000,1,0.208158,1,-2.457627,0
82,2019-05-09,sh.600000,108.8859861600,109.6447735200,105.2817462000,105.4714430400,109.1705314200,64128049,722119098.0000,1,0.228183,1,-3.388361,0
83,2019-05-10,sh.600000,106.5147756600,108.3168956400,104.9023525200,107.3684114400,105.4714430400,48550722,548884302.0000,1,0.172755,1,1.798560,0
84,2019-05-13,sh.600000,106.2302304000,108.1271988000,105.7559883000,107.2735630200,107.3684114400,40284963,455643057.0000,1,0.143344,1,-0.088333,0
85,2019-05-14,sh.600000,106.0405335600,108.5065924800,105.9456851400,106.3250788200,107.2735630200,41888998,473151522.0000,1,0.149051,1,-0.884177,0
86,2019-05-15,sh.600000,106.9890177600,108.3168956400,106.5147756600,107.3684114400,106.3250788200,34404465,389533437.0000,1,0.122419,1,0.981264,0
87,2019-05-16,sh.600000,106.9890177600,107.7478051200,106.4199272400,107.1787146000,107.3684114400,34141755,385015233.0000,1,0.121485,1,-0.176674,0
88,2019-05-17,sh.600000,107.3684114400,107.6529567000,106.2302304000,106.6096240800,107.1787146000,38399831,433108021.0000,1,0.136636,1,-0.530977,0
89,2019-05-20,sh.600000,106.9890177600,108.5065924800,106.7044725000,107.5581082800,106.6096240800,34904438,396448397.0000,1,0.124198,1,0.889683,0
90,2019-05-21,sh.600000,107.4632598600,108.6014409000,107.2735630200,107.3684114400,107.5581082800,32975873,374972621.0000,1,0.117336,1,-0.176371,0
91,2019-05-22,sh.600000,107.3684114400,107.5581082800,105.4714430400,105.8508367200,107.3684114400,40000391,447828812.0000,1,0.142331,1,-1.413426,0
92,2019-05-23,sh.600000,105.4714430400,105.7559883000,103.8590199000,105.2817462000,105.8508367200,36312689,401709177.0000,1,0.129209,1,-0.537630,0
93,2019-05-24,sh.600000,105.9456851400,106.4199272400,104.3332620000,105.3765946200,105.2817462000,24160265,269312449.0000,1,0.085968,1,0.090084,0
94,2019-05-27,sh.600000,105.1868977800,106.7993209200,103.9538683200,106.4199272400,105.3765946200,35087915,390018809.0000,1,0.124851,1,0.990105,0
95,2019-05-28,sh.600000,106.1353819800,107.1787146000,104.5229588400,107.0838661800,106.4199272400,72278135,809741253.0000,1,0.257183,1,0.623883,0
96,2019-05-29,sh.600000,105.9456851400,107.0838661800,104.9972009400,105.4714430400,107.0838661800,40860970,455620583.0000,1,0.145393,1,-1.505758,0
97,2019-05-30,sh.600000,106.0405335600,106.0405335600,104.6178072600,105.3765946200,105.4714430400,26650033,295267455.0000,1,0.094827,1,-0.089930,0
98,2019-05-31,sh.600000,105.3765946200,106.5147756600,104.8075041000,105.5662914600,105.3765946200,36976728,412819768.0000,1,0.131572,1,0.180022,0
99,2019-06-03,sh.600000,105.9456851400,107.0838661800,105.5662914600,106.9890177600,105.5662914600,30492063,342326268.0000,1,0.108498,1,1.347705,0
100,2019-06-04,sh.600000,107.0838661800,107.8426535400,106.7993209200,107.6529567000,106.9890177600,25077393,283826808.0000,1,0.089231,1,0.620573,0
101,2019-06-05,sh.600000,108.4117440600,109.2653798400,107.6529567000,108.2220472200,107.6529567000,31423641,359479709.0000,1,0.111813,1,0.528630,0
102,2019-06-06,sh.600000,109.1705314200,109.1705314200,107.9375019600,108.7911377400,108.2220472200,26427215,303162728.0000,1,0.094034,1,0.525858,0
103,2019-06-10,sh.600000,109.7396219400,110.9726514000,109.3602282600,110.1190156200,108.7911377400,43183779,502599177.0000,1,0.153658,1,1.220570,0
104,2019-06-11,sh.600000,110.9991864000,111.9771528000,110.2168132800,111.6837628800,110.1190166400,52266217,594464068.0000,1,0.185976,1,1.420958,0
105,2019-06-12,sh.600000,111.6837628800,114.4220688000,111.4881696000,113.4441024000,111.6837628800,50635228,584680927.0000,1,0.180172,1,1.576185,0
106,2019-06-13,sh.600000,113.1507124800,115.3022385600,112.4661360000,114.4220688000,113.4441024000,46966016,548219997.0000,1,0.167116,1,0.862064,0
107,2019-06-14,sh.600000,114.8132553600,116.0846116800,114.5198654400,115.3022385600,114.4220688000,47385174,558641883.0000,1,0.168608,1,0.769232,0
108,2019-06-17,sh.600000,115.2044419200,116.5735948800,114.9110520000,115.1066452800,115.3022385600,35220103,416594828.0000,1,0.125322,1,-0.169631,0
109,2019-06-18,sh.600000,115.5956284800,116.3780016000,114.6176620800,115.5956284800,115.1066452800,28965124,341904864.0000,1,0.103065,1,0.424802,0
110,2019-06-19,sh.600000,117.7471545600,118.0405444800,115.4978318400,116.1824083200,115.5956284800,44927745,537339845.0000,1,0.159864,1,0.507618,0
111,2019-06-20,sh.600000,116.8669848000,120.4854604800,115.8890184000,119.3119008000,116.1824083200,71647496,869024541.0000,1,0.254939,1,2.693600,0
112,2019-06-21,sh.600000,119.1163075200,120.2898672000,117.6493579200,118.2361377600,119.3119008000,55381180,670759370.0000,1,0.197060,1,-0.901637,0
113,2019-06-24,sh.600000,118.2361377600,118.6273243200,116.9647814400,117.6493579200,118.2361377600,34195336,411172373.0000,1,0.121675,1,-0.496281,0
114,2019-06-25,sh.600000,117.1603747200,117.1603747200,112.5639326400,114.0308822400,117.6493579200,80359367,940465134.0000,1,0.285938,1,-3.075643,0
115,2019-06-26,sh.600000,113.0529158400,114.7154587200,112.9551192000,114.0308822400,114.0308822400,36973199,431115050.0000,1,0.131560,1,0.000000,0
116,2019-06-27,sh.600000,114.2264755200,115.7912217600,112.9551192000,113.8352889600,114.0308822400,47997783,561472043.0000,1,0.170788,1,-0.171522,0
117,2019-06-28,sh.600000,114.1286788800,114.2264755200,112.8573225600,114.2264755200,113.8352889600,29545173,343056316.0000,1,0.105129,1,0.343642,0
118,2019-07-01,sh.600000,115.9868150400,116.5735948800,114.3242721600,114.5198654400,114.2264755200,54887882,646405195.0000,1,0.195304,1,0.256847,0
119,2019-07-02,sh.600000,114.6176620800,114.8132553600,113.1507124800,113.5418990400,114.5198654400,51165729,595072188.0000,1,0.182060,1,-0.853974,0
120,2019-07-03,sh.600000,113.6396956800,113.7374923200,112.5639326400,113.0529158400,113.5418990400,36567085,422580470.0000,1,0.130115,1,-0.430657,0
121,2019-07-04,sh.600000,113.5418990400,114.1286788800,113.1507124800,113.6396956800,113.0529158400,30369201,352968330.0000,1,0.108061,1,0.519026,0
122,2019-07-05,sh.600000,113.7374923200,113.8352889600,112.7595259200,113.1507124800,113.6396956800,25753241,298158887.0000,1,0.091636,1,-0.430294,0
123,2019-07-08,sh.600000,113.0529158400,113.1507124800,110.6079998400,111.0969830400,113.1507124800,34710676,395611376.0000,1,0.123509,1,-1.815039,0
124,2019-07-09,sh.600000,111.4881696000,111.7815595200,110.8035931200,111.1947796800,111.0969830400,21885404,248524017.0000,1,0.077874,1,0.088030,0
