,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603868,41.2092270000,41.2092270000,39.0942900000,39.5642760000,40.7819670000,540081,20201734.0000,1,1.238718,1,-2.985855,0
1,2019-01-03,sh.603868,39.5856390000,39.5856390000,38.0261400000,38.4106740000,39.5642760000,753058,27233408.0000,1,1.727197,1,-2.915772,0
2,2019-01-04,sh.603868,38.0261400000,38.9127045000,37.7056950000,38.7097560000,38.4106740000,701480,25197882.0000,1,1.608899,1,0.778650,0
3,2019-01-07,sh.603868,39.0622455000,39.3613275000,38.4640815000,39.2651940000,38.7097560000,652832,23860617.0000,1,1.497321,1,1.434869,0
4,2019-01-08,sh.603868,39.2651940000,39.8954025000,38.9020230000,38.9447490000,39.2651940000,623074,22909667.0000,1,1.429069,1,-0.816102,0
5,2019-01-09,sh.603868,39.5215500000,41.3160420000,39.5215500000,40.0022175000,38.9447490000,1784010,67609235.0000,1,4.091766,1,2.715309,0
6,2019-01-10,sh.603868,39.9488100000,40.4828850000,39.4467795000,39.9488100000,40.0022175000,726827,27209204.0000,1,1.667034,1,-0.133509,0
7,2019-01-11,sh.603868,40.1624400000,40.4828850000,39.7351800000,40.1410770000,39.9488100000,426350,15992831.0000,1,0.977867,1,0.481284,0
8,2019-01-14,sh.603868,40.4615220000,40.7712855000,39.9594915000,40.1624400000,40.1410770000,441220,16667668.0000,1,1.011972,1,0.053211,0
9,2019-01-15,sh.603868,40.3440255000,40.6431075000,39.5429130000,40.5149295000,40.1624400000,711480,26717387.0000,1,1.631835,1,0.877664,0
10,2019-01-16,sh.603868,41.0169600000,41.0169600000,40.2372105000,40.2372105000,40.5149295000,549675,20807935.0000,1,1.260722,1,-0.685479,0
11,2019-01-17,sh.603868,40.2372105000,40.5256110000,39.7885875000,40.3760700000,40.2372105000,454825,17121389.0000,1,1.043177,1,0.345105,0
12,2019-01-18,sh.603868,40.2051660000,40.7926485000,39.9915360000,40.7392410000,40.3760700000,702860,26591384.0000,1,1.612064,1,0.899471,0
13,2019-01-21,sh.603868,40.8033300000,41.0276415000,40.3760700000,40.5897000000,40.7392410000,763072,29066210.0000,1,1.750165,1,-0.367067,0
14,2019-01-22,sh.603868,40.7071965000,40.7178780000,39.0942900000,39.2545125000,40.5897000000,1066740,39453380.0000,1,2.446651,1,-3.289474,0
15,2019-01-23,sh.603868,39.0729270000,39.5963205000,38.9127045000,39.3933720000,39.2545125000,522237,19200815.0000,1,1.197791,1,0.353744,0
16,2019-01-24,sh.603868,39.4895055000,39.5963205000,38.9127045000,39.2865570000,39.3933720000,910662,33458202.0000,1,2.088674,1,-0.271156,0
17,2019-01-25,sh.603868,39.4681425000,39.9060840000,39.2011050000,39.8419950000,39.2865570000,681539,25307863.0000,1,1.563163,1,1.413813,0
18,2019-01-28,sh.603868,40.1624400000,41.2946790000,39.9060840000,40.7071965000,39.8419950000,1458633,55737320.0000,1,3.345489,1,2.171586,0
19,2019-01-29,sh.603868,40.8246930000,40.8887820000,39.3186015000,40.0342620000,40.7071965000,1079777,40312171.0000,1,2.476553,1,-1.653112,0
20,2019-01-30,sh.603868,40.0128990000,40.0128990000,39.2331495000,39.4467795000,40.0342620000,683100,25235390.0000,1,1.566743,1,-1.467447,0
21,2019-01-31,sh.603868,39.1583790000,39.7565430000,39.1583790000,39.3506460000,39.4467795000,477451,17629137.0000,1,1.095071,1,-0.243705,0
22,2019-02-01,sh.603868,39.5108685000,40.1624400000,39.3506460000,40.0342620000,39.3506460000,862687,32216956.0000,1,1.978640,1,1.737241,0
23,2019-02-11,sh.603868,40.1624400000,41.0810490000,40.1624400000,40.9528710000,40.0342620000,1026143,39116947.0000,1,2.353539,1,2.294559,0
24,2019-02-12,sh.603868,40.8460560000,44.1252765000,40.8460560000,43.4737050000,40.9528710000,2937862,117870537.0000,1,6.738216,1,6.155453,0
25,2019-02-13,sh.603868,43.6980165000,44.7554850000,43.2600750000,44.3923140000,43.4737050000,2287542,94311164.0000,1,5.246656,1,2.113024,0
26,2019-02-14,sh.603868,44.2214100000,45.4925085000,43.8155130000,45.3429675000,44.3923140000,1710618,72136165.0000,1,3.923436,1,2.141481,0
27,2019-02-15,sh.603868,45.7168200000,45.7168200000,44.1680025000,44.3602695000,45.3429675000,1401765,58660580.0000,1,3.215057,1,-2.167260,0
28,2019-02-18,sh.603868,44.4777660000,45.3963750000,44.4777660000,45.0972930000,44.3602695000,1734849,73032302.0000,1,3.979011,1,1.661455,0
29,2019-02-19,sh.603868,45.1293375000,45.7915905000,44.6486700000,45.4070565000,45.0972930000,1490948,62890996.0000,1,3.419606,1,0.686871,0
30,2019-02-20,sh.603868,45.4284195000,45.5245530000,44.8409370000,45.1934265000,45.4070565000,837069,35419791.0000,1,1.919883,1,-0.470470,0
31,2019-02-21,sh.603868,45.2468340000,45.2468340000,43.7193795000,44.2534545000,45.1934265000,1937517,80926319.0000,1,4.443846,1,-2.079889,0
32,2019-02-22,sh.603868,44.4243585000,45.1507005000,44.0718690000,45.0545670000,44.2534545000,1316673,55299592.0000,1,3.019892,1,1.810282,0
33,2019-02-25,sh.603868,45.1400190000,46.8383775000,45.1400190000,46.2508950000,45.0545670000,2070222,88931371.0000,1,4.748216,1,2.655284,0
34,2019-02-26,sh.603868,45.9304500000,45.9304500000,44.4350400000,44.7875295000,46.2508950000,2999531,126449005.0000,1,6.879658,1,-3.163970,0
35,2019-02-27,sh.603868,44.6486700000,45.6634125000,44.5418550000,44.9263890000,44.7875295000,1991263,83947860.0000,1,4.567117,1,0.310043,0
36,2019-02-28,sh.603868,44.7341220000,45.5886420000,44.7341220000,45.2468340000,44.9263890000,1177732,49698240.0000,1,2.701220,1,0.713265,0
37,2019-03-01,sh.603868,45.5031900000,45.5886420000,44.6700330000,45.2575155000,45.2468340000,1052935,44356777.0000,1,2.414989,1,0.023603,0
38,2019-03-04,sh.603868,45.2575155000,47.2763190000,45.0438855000,46.1227170000,45.2575155000,2398307,104414111.0000,1,5.500704,1,1.911733,0
39,2019-03-05,sh.603868,46.2402135000,48.5794620000,45.9411315000,47.9706165000,46.1227170000,2389554,105589362.0000,1,5.480628,1,4.006484,0
