,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-09-25,sh.688116,46.0500000000,56.0000000000,46.0500000000,51.3900000000,16.0000000000,39592028,1923398544.0000,1,75.019300,1,221.187500,0
1,2019-09-26,sh.688116,49.0000000000,49.4200000000,43.7000000000,44.3000000000,51.3900000000,25560594,1186711800.0000,1,48.432400,1,-13.796500,0
2,2019-09-27,sh.688116,43.6500000000,46.4500000000,40.7900000000,43.6100000000,44.3000000000,21191173,915693256.0000,1,40.153200,1,-1.557600,0
3,2019-09-30,sh.688116,41.0000000000,42.4400000000,37.0000000000,37.2800000000,43.6100000000,18018078,707282703.0000,1,34.140800,1,-14.515000,0
4,2019-10-08,sh.688116,37.0000000000,38.2900000000,35.6000000000,36.3100000000,37.2800000000,10164923,374738789.0000,1,19.260600,1,-2.601900,0
5,2019-10-09,sh.688116,36.4800000000,38.2700000000,36.1100000000,36.6700000000,36.3100000000,8146142,301595360.0000,1,15.435400,1,0.991500,0
6,2019-10-10,sh.688116,36.7400000000,37.1700000000,35.7800000000,36.3700000000,36.6700000000,8725364,318764683.0000,1,16.532900,1,-0.818100,0
7,2019-10-11,sh.688116,36.3700000000,36.7600000000,34.8300000000,34.9200000000,36.3700000000,10393240,372625292.0000,1,19.693200,1,-3.986800,0
8,2019-10-14,sh.688116,34.7000000000,35.1800000000,33.8800000000,34.7300000000,34.9200000000,8404693,290453431.0000,1,15.925300,1,-0.544100,0
9,2019-10-15,sh.688116,34.6000000000,34.9800000000,32.8200000000,32.9400000000,34.7300000000,8898829,300203565.0000,1,16.861600,1,-5.154000,0
10,2019-10-16,sh.688116,33.2100000000,33.3000000000,31.4000000000,31.6300000000,32.9400000000,7864024,254057741.0000,1,14.900800,1,-3.976900,0
11,2019-10-17,sh.688116,31.4300000000,31.8000000000,30.4000000000,30.4700000000,31.6300000000,7162097,221983329.0000,1,13.570800,1,-3.667400,0
12,2019-10-18,sh.688116,30.6900000000,31.7400000000,30.5000000000,30.5700000000,30.4700000000,7722863,240362158.0000,1,14.633300,1,0.328200,0
13,2019-10-21,sh.688116,30.5600000000,30.7200000000,28.7400000000,29.1100000000,30.5700000000,6677731,196554253.0000,1,12.653000,1,-4.775900,0
14,2019-10-22,sh.688116,29.2300000000,31.8200000000,29.2000000000,31.6200000000,29.1100000000,10392730,317485320.0000,1,19.692200,1,8.622500,0
15,2019-10-23,sh.688116,31.6300000000,33.7500000000,30.5500000000,32.9900000000,31.6200000000,14375987,461212932.0000,1,27.239700,1,4.332700,0
16,2019-10-24,sh.688116,32.3200000000,32.7900000000,31.3700000000,31.4000000000,32.9900000000,9231557,296122683.0000,1,17.492000,1,-4.819600,0
17,2019-10-25,sh.688116,31.0000000000,31.1800000000,29.9000000000,30.1000000000,31.4000000000,7057457,214592433.0000,1,13.372500,1,-4.140100,0
18,2019-10-28,sh.688116,29.4000000000,31.7500000000,29.3500000000,31.3700000000,30.1000000000,7422355,229121366.0000,1,14.063900,1,4.219300,0
