,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.601138,11.6600000000,11.7000000000,11.5300000000,11.6000000000,11.5900000000,11544000,133953196.0000,1,1.032660,1,0.086283,0
1,2019-01-03,sh.601138,11.5700000000,11.6900000000,11.5200000000,11.5200000000,11.6000000000,10639586,123163694.0000,1,0.951756,1,-0.689654,0
2,2019-01-04,sh.601138,11.3600000000,11.6600000000,11.2200000000,11.6500000000,11.5200000000,20738257,238358331.0000,1,1.855125,1,1.128465,0
3,2019-01-07,sh.601138,11.7600000000,11.7600000000,11.6100000000,11.7400000000,11.6500000000,19142910,224007892.0000,1,1.712415,1,0.772533,0
4,2019-01-08,sh.601138,11.7000000000,11.8400000000,11.6600000000,11.7300000000,11.7400000000,14429906,169622210.0000,1,1.290817,1,-0.085181,0
5,2019-01-09,sh.601138,11.7800000000,12.3500000000,11.7100000000,12.1200000000,11.7300000000,54144684,658337145.0000,1,4.843473,1,3.324811,0
6,2019-01-10,sh.601138,12.0800000000,12.1400000000,11.9600000000,12.0300000000,12.1200000000,22561240,271862281.0000,1,2.018199,1,-0.742576,0
7,2019-01-11,sh.601138,12.0200000000,12.2500000000,12.0200000000,12.1700000000,12.0300000000,22902782,278279428.0000,1,2.048751,1,1.163760,0
8,2019-01-14,sh.601138,12.2100000000,12.2900000000,12.0800000000,12.1000000000,12.1700000000,16924854,205647854.0000,1,1.514000,1,-0.575182,0
9,2019-01-15,sh.601138,12.0700000000,12.3400000000,12.0300000000,12.2800000000,12.1000000000,29298825,358364638.0000,1,2.620905,1,1.487598,0
10,2019-01-16,sh.601138,12.3000000000,12.3100000000,12.0800000000,12.1200000000,12.2800000000,20722113,252331941.0000,1,1.853681,1,-1.302930,0
11,2019-01-17,sh.601138,12.1500000000,12.1800000000,11.9300000000,11.9500000000,12.1200000000,18955904,228227231.0000,1,1.695686,1,-1.402641,0
12,2019-01-18,sh.601138,11.9100000000,12.0900000000,11.9100000000,12.0500000000,11.9500000000,17226953,206933275.0000,1,1.541024,1,0.836823,0
13,2019-01-21,sh.601138,12.0200000000,12.1200000000,12.0000000000,12.0700000000,12.0500000000,15562934,187871240.0000,1,1.392171,1,0.165971,0
14,2019-01-22,sh.601138,12.0700000000,12.0900000000,11.8200000000,11.8800000000,12.0700000000,15209698,181827807.0000,1,1.360572,1,-1.574147,0
15,2019-01-23,sh.601138,11.8600000000,11.9400000000,11.8300000000,11.8400000000,11.8800000000,11145124,132354185.0000,1,0.996979,1,-0.336700,0
16,2019-01-24,sh.601138,11.8500000000,11.8900000000,11.7000000000,11.8500000000,11.8400000000,13255149,156690931.0000,1,1.185730,1,0.084461,0
17,2019-01-25,sh.601138,11.8700000000,11.9300000000,11.7900000000,11.8000000000,11.8500000000,13503771,160127731.0000,1,1.207970,1,-0.421942,0
