,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.601008,5.0611726800,5.0777124600,5.0280931200,5.0611726800,5.0611726800,1787900,5466831.0000,1,0.176110,1,0.000000,0
1,2019-01-03,sh.601008,5.0280931200,5.1107920200,5.0280931200,5.0942522400,5.0611726800,2906200,8934609.0000,1,0.286264,1,0.653594,0
2,2019-01-04,sh.601008,5.0611726800,5.1934909200,5.0280931200,5.1769511400,5.0942522400,5523385,17151300.0000,1,0.544061,1,1.623383,0
3,2019-01-07,sh.601008,5.1934909200,5.2596500400,5.1604113600,5.2431102600,5.1769511400,5218663,16449869.0000,1,0.514045,1,1.277954,0
4,2019-01-08,sh.601008,5.2431102600,5.5739058600,5.2100307000,5.3919682800,5.2431102600,15270048,50082946.0000,1,1.504119,1,2.839114,0
5,2019-01-09,sh.601008,5.2927296000,5.4912069600,5.2596500400,5.3423489400,5.3919682800,11382849,37055006.0000,1,1.121225,1,-0.920245,0
6,2019-01-10,sh.601008,5.3092693800,5.5739058600,5.3092693800,5.4581274000,5.3423489400,12295201,40552931.0000,1,1.211093,1,2.167181,0
7,2019-01-11,sh.601008,5.4250478400,5.4415876200,5.3258091600,5.3588887200,5.4581274000,8573330,27797735.0000,1,0.844484,1,-1.818180,0
8,2019-01-14,sh.601008,5.3588887200,5.3588887200,5.2927296000,5.2927296000,5.3588887200,3521374,11319311.0000,1,0.346860,1,-1.234567,0
9,2019-01-15,sh.601008,5.2927296000,5.3919682800,5.2927296000,5.3754285000,5.2927296000,4405446,14249977.0000,1,0.433942,1,1.562499,0
10,2019-01-16,sh.601008,5.3423489400,5.3919682800,5.3423489400,5.3588887200,5.3754285000,2561301,8309870.0000,1,0.252291,1,-0.307692,0
11,2019-01-17,sh.601008,5.3423489400,5.3754285000,5.3258091600,5.3258091600,5.3588887200,3201181,10371788.0000,1,0.315320,1,-0.617283,0
12,2019-01-18,sh.601008,5.3258091600,5.4581274000,5.3258091600,5.3919682800,5.3258091600,4129732,13430801.0000,1,0.406784,1,1.242235,0
13,2019-01-21,sh.601008,5.3919682800,5.4250478400,5.3092693800,5.3258091600,5.3919682800,4829388,15645811.0000,1,0.475701,1,-1.226993,0
14,2019-01-22,sh.601008,5.3092693800,5.3258091600,5.2265704800,5.2265704800,5.3258091600,3829352,12171174.0000,1,0.377196,1,-1.863352,0
