,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-11-18,sh.688111,140.0000000000,145.5100000000,125.0000000000,126.3500000000,45.8600000000,42314660,5755768919.0000,1,63.495300,1,175.512400,0
1,2019-11-19,sh.688111,133.0000000000,138.3200000000,128.0100000000,136.0100000000,126.3500000000,13576176,1801211981.0000,1,20.371700,1,7.645400,0
2,2019-11-20,sh.688111,136.0000000000,149.0000000000,135.0100000000,147.2000000000,136.0100000000,9634684,1377918411.0000,1,14.457300,1,8.227300,0
3,2019-11-21,sh.688111,143.0800000000,145.5800000000,136.6900000000,141.9300000000,147.2000000000,7719363,1091114745.0000,1,11.583300,1,-3.580200,0
4,2019-11-22,sh.688111,139.4900000000,143.0000000000,132.0000000000,133.4800000000,141.9300000000,7130685,976878968.0000,1,10.700000,1,-5.953600,0
5,2019-11-25,sh.688111,134.2700000000,136.5000000000,128.0000000000,133.9600000000,133.4800000000,5208118,695849640.0000,1,7.815000,1,0.359600,0
6,2019-11-26,sh.688111,132.9900000000,134.2600000000,128.8000000000,133.8000000000,133.9600000000,3045689,401620317.0000,1,4.570200,1,-0.119400,0
7,2019-11-27,sh.688111,133.9900000000,137.7700000000,131.8700000000,134.3000000000,133.8000000000,2240352,301295331.0000,1,3.361800,1,0.373700,0
8,2019-11-28,sh.688111,134.0100000000,138.1100000000,131.3300000000,133.6800000000,134.3000000000,2999643,402878725.0000,1,4.501100,1,-0.461700,0
9,2019-11-29,sh.688111,133.2200000000,140.0000000000,133.2200000000,136.5000000000,133.6800000000,3486749,477503309.0000,1,5.232000,1,2.109500,0
10,2019-12-02,sh.688111,136.0000000000,142.0000000000,135.9900000000,138.2900000000,136.5000000000,2916422,404174436.0000,1,4.376200,1,1.311400,0
11,2019-12-03,sh.688111,137.9900000000,140.4500000000,132.8300000000,137.0000000000,138.2900000000,2267953,308850914.0000,1,3.403200,1,-0.932800,0
12,2019-12-04,sh.688111,135.7500000000,141.0000000000,134.3000000000,139.6600000000,137.0000000000,2386285,330785766.0000,1,3.580700,1,1.941600,0
13,2019-12-05,sh.688111,139.0100000000,141.0000000000,136.3500000000,138.0800000000,139.6600000000,2161965,299051049.0000,1,3.244100,1,-1.131300,0
14,2019-12-06,sh.688111,137.2500000000,139.9000000000,134.8500000000,136.9000000000,138.0800000000,1655789,226275661.0000,1,2.484600,1,-0.854600,0
15,2019-12-09,sh.688111,133.1000000000,143.6000000000,133.1000000000,143.6000000000,136.9000000000,3229564,448610905.0000,1,4.846100,1,4.894100,0
16,2019-12-10,sh.688111,142.0000000000,162.9700000000,140.4000000000,151.5000000000,143.6000000000,5191733,791025788.0000,1,7.790500,1,5.501400,0
