,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.601882,7.0908217600,7.2318324200,7.0908217600,7.1512549000,7.0908217600,501310,3565520.0000,1,0.398055,1,0.852272,0
1,2019-01-03,sh.601882,7.1814714700,7.2318324200,7.0706773800,7.0908217600,7.1512549000,648310,4605009.0000,1,0.514777,1,-0.845070,0
2,2019-01-04,sh.601882,7.0908217600,7.2922655600,7.0203164300,7.2519768000,7.0908217600,866554,6180455.0000,1,0.688069,1,2.272725,0
3,2019-01-07,sh.601882,7.2721211800,7.4937093600,7.2519768000,7.4433484100,7.2519768000,1351573,9921436.0000,1,1.073188,1,2.638890,0
4,2019-01-08,sh.601882,7.4433484100,7.5037815500,7.3325543200,7.3728430800,7.4433484100,799323,5874450.0000,1,0.634686,1,-0.947222,0
5,2019-01-09,sh.601882,7.3929874600,7.5037815500,7.3728430800,7.4030596500,7.3728430800,1024755,7583642.0000,1,0.813685,1,0.409832,0
6,2019-01-10,sh.601882,7.4030596500,7.4735649800,7.3728430800,7.3929874600,7.4030596500,614255,4519869.0000,1,0.487736,1,-0.136051,0
7,2019-01-11,sh.601882,7.3829152700,7.5339981200,7.3224821300,7.5138537400,7.3929874600,1049199,7747518.0000,1,0.833094,1,1.634876,0
8,2019-01-14,sh.601882,7.4937093600,7.8462360100,7.4030596500,7.6045034500,7.5138537400,2234800,16860826.0000,1,1.774496,1,1.206436,0
9,2019-01-15,sh.601882,7.5642146900,8.3699898900,7.4332762200,8.3699898900,7.6045034500,4835737,38888668.0000,1,3.839715,1,10.066230,0
10,2019-01-16,sh.601882,8.5613615000,9.2059816600,8.4505674100,8.6822277800,8.3699898900,16031445,141237806.0000,1,12.729431,1,3.730439,0
11,2019-01-17,sh.601882,8.5613615000,8.6822277800,8.1584739000,8.4102786500,8.6822277800,9850435,81820804.0000,1,7.821530,1,-3.132245,0
12,2019-01-18,sh.601882,8.2591958000,8.2894123700,8.0577520000,8.0879685700,8.4102786500,6319200,51176324.0000,1,5.017627,1,-3.832343,0
13,2019-01-21,sh.601882,8.0275354300,8.1987626600,8.0174632400,8.0577520000,8.0879685700,3431700,27547495.0000,1,2.724869,1,-0.373596,0
14,2019-01-22,sh.601882,8.0275354300,8.2189070400,7.9771744800,8.0678241900,8.0577520000,2826700,22738551.0000,1,2.244481,1,0.125003,0
15,2019-01-23,sh.601882,8.1383295200,8.1383295200,7.8160194400,7.9066691500,8.0678241900,2994337,23499966.0000,1,2.377590,1,-1.997507,0
16,2019-01-24,sh.601882,7.9167413400,7.9872466700,7.8160194400,7.9167413400,7.9066691500,1998447,15647735.0000,1,1.586825,1,0.127391,0
17,2019-01-25,sh.601882,7.9167413400,7.9570301000,7.7455141100,7.7757306800,7.9167413400,1937700,15067873.0000,1,1.538590,1,-1.781175,0
18,2019-01-28,sh.601882,7.8764525800,7.9771744800,7.7555863000,7.7757306800,7.7757306800,1504820,11724281.0000,1,1.194871,1,0.000000,0
19,2019-01-29,sh.601882,7.7152975400,7.8361638200,7.2620489900,7.4232040300,7.7757306800,2808000,20840342.0000,1,2.229633,1,-4.533678,0
20,2019-01-30,sh.601882,7.4332762200,7.4836371700,7.3124099400,7.3325543200,7.4232040300,1297282,9509227.0000,1,1.030079,1,-1.221163,0
21,2019-01-31,sh.601882,7.2821933700,7.4534206000,7.1411827100,7.1915436600,7.3325543200,1566144,11341289.0000,1,1.243564,1,-1.923082,0
22,2019-02-01,sh.601882,7.2116880400,7.3929874600,7.2116880400,7.3829152700,7.1915436600,985020,7191931.0000,1,0.782134,1,2.661065,0
23,2019-02-11,sh.601882,7.5239259300,7.7052253500,7.4131318400,7.6145756400,7.3829152700,1923486,14454685.0000,1,1.527303,1,3.137790,0
