,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600422,46.7627387800,46.8382844000,45.4029176200,45.5540088600,46.6871931600,5202500,31588558.0000,1,0.685719,1,-2.427178,0
1,2019-01-03,sh.600422,45.6295544800,46.1583738200,45.4784632400,45.6295544800,45.5540088600,3658912,22139255.0000,1,0.482265,1,0.165833,0
2,2019-01-04,sh.600422,45.2518263800,46.7627387800,45.1007351400,46.6871931600,45.6295544800,4387498,26816415.0000,1,0.578297,1,2.317879,0
3,2019-01-07,sh.600422,46.7627387800,47.5181949800,46.6116475400,47.3671037400,46.6871931600,4716000,29400037.0000,1,0.621595,1,1.456313,0
4,2019-01-08,sh.600422,47.2160125000,47.5181949800,46.8382844000,47.2915581200,47.3671037400,2947567,18414725.0000,1,0.388506,1,-0.159486,0
5,2019-01-09,sh.600422,47.3671037400,48.3491968000,47.2915581200,47.5181949800,47.2915581200,5439361,34478169.0000,1,0.716938,1,0.479229,0
6,2019-01-10,sh.600422,47.5937406000,47.6692862200,47.0649212600,47.1404668800,47.5181949800,3241684,20330492.0000,1,0.427272,1,-0.794916,0
7,2019-01-11,sh.600422,47.3671037400,47.8959230800,47.0649212600,47.8959230800,47.1404668800,3531728,22217839.0000,1,0.465502,1,1.602570,0
8,2019-01-14,sh.600422,47.7448318400,48.0470143200,47.2915581200,47.2915581200,47.8959230800,3284726,20654361.0000,1,0.432945,1,-1.261828,0
9,2019-01-15,sh.600422,47.3671037400,48.7269249000,47.2915581200,48.4247424200,47.2915581200,4568678,29088286.0000,1,0.602177,1,2.396160,0
10,2019-01-16,sh.600422,48.3491968000,48.7269249000,48.1225599400,48.5758336600,48.4247424200,3233702,20731015.0000,1,0.426220,1,0.312012,0
11,2019-01-17,sh.600422,48.6513792800,49.1801986200,47.9714687000,48.2736511800,48.5758336600,4739895,30536787.0000,1,0.624745,1,-0.622083,0
12,2019-01-18,sh.600422,48.2736511800,49.2557442400,48.2736511800,49.1801986200,48.2736511800,4775171,30989168.0000,1,0.629394,1,1.877940,0
13,2019-01-21,sh.600422,49.1801986200,49.7090179600,48.8780161400,49.2557442400,49.1801986200,3118514,20364852.0000,1,0.411038,1,0.153606,0
14,2019-01-22,sh.600422,49.2557442400,49.2557442400,48.4247424200,48.5002880400,49.2557442400,3001107,19337888.0000,1,0.395563,1,-1.533741,0
15,2019-01-23,sh.600422,48.3491968000,50.2378373000,48.3491968000,49.1046530000,48.5002880400,5035694,32901362.0000,1,0.663733,1,1.246105,0
16,2019-01-24,sh.600422,49.0291073800,50.9932935000,48.9535617600,50.3889285400,49.1046530000,9095287,60474679.0000,1,1.198810,1,2.615386,0
17,2019-01-25,sh.600422,49.4823811000,49.7845635800,48.4247424200,48.5758336600,50.3889285400,7482081,48585303.0000,1,0.986180,1,-3.598205,0
18,2019-01-28,sh.600422,48.9535617600,48.9535617600,46.9893756400,47.1404668800,48.5758336600,6269278,39621706.0000,1,0.826326,1,-2.954900,0
19,2019-01-29,sh.600422,47.1404668800,47.2160125000,46.0828282000,46.7627387800,47.1404668800,5064577,31249255.0000,1,0.667540,1,-0.801277,0
20,2019-01-30,sh.600422,46.4605563000,47.2915581200,46.2339194400,46.3850106800,46.7627387800,2785557,17221567.0000,1,0.367152,1,-0.807758,0
21,2019-01-31,sh.600422,46.5361019200,47.3671037400,46.1583738200,46.6116475400,46.3850106800,3605499,22355794.0000,1,0.475225,1,0.488603,0
22,2019-02-01,sh.600422,47.2915581200,47.7448318400,46.7627387800,47.5937406000,46.6116475400,3228448,20248296.0000,1,0.425528,1,2.106971,0
23,2019-02-11,sh.600422,47.5937406000,48.8780161400,47.4426493600,48.7269249000,47.5937406000,3713796,23694223.0000,1,0.489499,1,2.380946,0
24,2019-02-12,sh.600422,48.5758336600,50.0112004400,48.4247424200,49.5579267200,48.7269249000,7619349,49799793.0000,1,1.004273,1,1.705428,0
25,2019-02-13,sh.600422,49.7090179600,50.5400197800,49.1046530000,50.3889285400,49.5579267200,8930117,59116668.0000,1,1.177040,1,1.676831,0
26,2019-02-14,sh.600422,50.4644741600,50.5400197800,49.8601092000,50.2378373000,50.3889285400,4924735,32698518.0000,1,0.649108,1,-0.299850,0
27,2019-02-15,sh.600422,50.1622916800,50.6911110200,49.7090179600,49.9356548200,50.2378373000,5057471,33516561.0000,1,0.666603,1,-0.601503,0
28,2019-02-18,sh.600422,50.0112004400,51.5221128400,50.0112004400,51.3710216000,49.9356548200,7267908,49060804.0000,1,0.957951,1,2.874434,0
