,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600480,11.7867713800,11.9252582500,11.6328970800,11.6944468000,11.7406090900,1558601,11917962.0000,1,0.345638,1,-0.393188,0
1,2019-01-03,sh.600480,11.6175096500,12.4945931600,11.6175096500,12.0021954000,11.6944468000,4080918,32163879.0000,1,0.904992,1,2.631583,0
2,2019-01-04,sh.600480,11.8175462400,12.4484308700,11.7406090900,12.4484308700,12.0021954000,5551900,44244390.0000,1,1.231200,1,3.717948,0
3,2019-01-07,sh.600480,12.4638183000,13.0023783500,12.4176560100,12.9100537700,12.4484308700,7345540,61060348.0000,1,1.628961,1,3.708284,0
4,2019-01-08,sh.600480,12.8792789100,12.9100537700,12.6792423200,12.7407920400,12.9100537700,4865627,40349710.0000,1,1.079011,1,-1.311092,0
5,2019-01-09,sh.600480,12.8485040500,13.0023783500,12.6638548900,12.6946297500,12.7407920400,5239191,43770346.0000,1,1.161853,1,-0.362316,0
6,2019-01-10,sh.600480,12.6638548900,12.9100537700,12.6638548900,12.7561794700,12.6946297500,3451416,28692145.0000,1,0.765392,1,0.484848,0
7,2019-01-11,sh.600480,12.7407920400,12.9100537700,12.6638548900,12.8792789100,12.7561794700,3815138,31786014.0000,1,0.846052,1,0.965017,0
8,2019-01-14,sh.600480,12.8485040500,13.2024149400,12.8485040500,12.9716034900,12.8792789100,4907199,41473857.0000,1,1.088230,1,0.716851,0
9,2019-01-15,sh.600480,13.0023783500,13.0485406400,12.8023417600,13.0177657800,12.9716034900,3298006,27748342.0000,1,0.731372,1,0.355869,0
10,2019-01-16,sh.600480,13.0639280700,13.1562526500,12.7869543300,13.0331532100,13.0177657800,3994900,33723830.0000,1,0.885916,1,0.118206,0
11,2019-01-17,sh.600480,13.1254777900,13.1408652200,12.7100171800,12.7407920400,13.0331532100,3524600,29477059.0000,1,0.781622,1,-2.243218,0
12,2019-01-18,sh.600480,12.7561794700,12.9100537700,12.7100171800,12.8638914800,12.7407920400,2511300,20909331.0000,1,0.556911,1,0.966183,0
13,2019-01-21,sh.600480,12.9254412000,13.0177657800,12.8485040500,12.9254412000,12.8638914800,2543254,21371999.0000,1,0.563997,1,0.478469,0
14,2019-01-22,sh.600480,12.9716034900,12.9716034900,12.6638548900,12.7407920400,12.9254412000,1975933,16418153.0000,1,0.438187,1,-1.428570,0
15,2019-01-23,sh.600480,12.7407920400,12.8177291900,12.6484674600,12.7254046100,12.7407920400,1686200,13937268.0000,1,0.373935,1,-0.120764,0
16,2019-01-24,sh.600480,12.7407920400,12.8331166200,12.5869177400,12.7869543300,12.7254046100,2168509,17958326.0000,1,0.480893,1,0.483675,0
17,2019-01-25,sh.600480,12.8485040500,13.2178023700,12.8023417600,12.9254412000,12.7869543300,7102614,60152936.0000,1,1.575089,1,1.083023,0
18,2019-01-28,sh.600480,13.0331532100,13.0485406400,12.7715669000,12.7869543300,12.9254412000,3273657,27410818.0000,1,0.725972,1,-1.071419,0
19,2019-01-29,sh.600480,12.6946297500,12.7869543300,12.1560697000,12.3868811500,12.7869543300,3865720,31118504.0000,1,0.857269,1,-3.128763,0
20,2019-01-30,sh.600480,12.3253314300,12.4176560100,12.1714571300,12.1714571300,12.3868811500,2182000,17458948.0000,1,0.483884,1,-1.739135,0
21,2019-01-31,sh.600480,12.0945199800,12.2330068500,11.7406090900,11.8329336700,12.1714571300,3880900,30181606.0000,1,0.860636,1,-2.781287,0
22,2019-02-01,sh.600480,11.9406456800,12.2330068500,11.8944833900,12.2176194200,11.8329336700,1873403,14741318.0000,1,0.415449,1,3.250975,0
23,2019-02-11,sh.600480,12.1560697000,12.5869177400,12.1560697000,12.5715303100,12.2176194200,2990455,24181891.0000,1,0.663169,1,2.896726,0
24,2019-02-12,sh.600480,12.5407554500,12.7100171800,12.4945931600,12.6484674600,12.5715303100,2738328,22449139.0000,1,0.607257,1,0.611997,0
25,2019-02-13,sh.600480,12.6638548900,13.0023783500,12.6176926000,12.9869909200,12.6484674600,5278700,44131400.0000,1,1.170614,1,2.676391,0
