,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603499,20.2065784200,20.4080398200,20.0655554400,20.2871629800,20.1058477200,1156500,23274220.0000,1,4.626000,1,0.901805,0
1,2019-01-03,sh.603499,20.3476014000,20.4584051700,19.4510981700,19.5115365900,20.2871629800,1751900,34568852.0000,1,7.007600,1,-3.823231,0
2,2019-01-04,sh.603499,19.1589791400,20.0252631600,19.0381023000,19.9547516700,19.5115365900,1579700,30845242.0000,1,6.318800,1,2.271547,0
3,2019-01-07,sh.603499,20.0252631600,20.4986974500,20.0252631600,20.4684782400,19.9547516700,1590200,32118602.0000,1,6.360800,1,2.574459,0
4,2019-01-08,sh.603499,20.7203049900,20.7706703400,20.1662861400,20.3375283300,20.4684782400,1276699,25779265.0000,1,5.106796,1,-0.639760,0
5,2019-01-09,sh.603499,20.3274552600,20.7102319200,20.2267245600,20.2670168400,20.3375283300,1749199,35636099.0000,1,6.996796,1,-0.346705,0
6,2019-01-10,sh.603499,20.3173821900,20.3878936800,19.9346055300,20.0051170200,20.2670168400,1465499,29342196.0000,1,5.861996,1,-1.292248,0
7,2019-01-11,sh.603499,20.0756285100,20.4684782400,19.7331441300,20.4080398200,20.0051170200,1674800,33418271.0000,1,6.699200,1,2.014097,0
8,2019-01-14,sh.603499,20.5289166600,20.6195742900,20.0454093000,20.3375283300,20.4080398200,1574000,31699401.0000,1,6.296000,1,-0.345507,0
9,2019-01-15,sh.603499,20.2468707000,22.3722884700,20.0655554400,21.5160775200,20.3375283300,5232500,111625882.0000,1,20.930000,1,5.794949,0
10,2019-01-16,sh.603499,21.2239584900,21.7276119900,20.9519856000,21.2642507700,21.5160775200,3327009,70195369.0000,1,13.308036,1,-1.170412,0
11,2019-01-17,sh.603499,21.2642507700,21.3549084000,20.6095012200,20.6699396400,21.2642507700,1830600,37981907.0000,1,7.322400,1,-2.794884,0
12,2019-01-18,sh.603499,20.6598665700,20.9116933200,20.2065784200,20.5792820100,20.6699396400,1255000,25601439.0000,1,5.020000,1,-0.438597,0
13,2019-01-21,sh.603499,20.5792820100,20.8109626200,20.3476014000,20.5792820100,20.5792820100,1031100,21085266.0000,1,4.124400,1,0.000000,0
14,2019-01-22,sh.603499,20.4584051700,20.7404511300,20.3677475400,20.6195742900,20.5792820100,977709,19946787.0000,1,3.910836,1,0.195786,0
15,2019-01-23,sh.603499,20.4584051700,20.8008895500,20.4483321000,20.6598665700,20.6195742900,933700,19149401.0000,1,3.734800,1,0.195412,0
16,2019-01-24,sh.603499,20.7001588500,21.2441046300,20.7001588500,21.0627893700,20.6598665700,1803580,37734232.0000,1,7.214320,1,1.950266,0
17,2019-01-25,sh.603499,20.9016202500,21.3045430500,20.8512549000,21.1030816500,21.0627893700,1451100,30353687.0000,1,5.804400,1,0.191300,0
18,2019-01-28,sh.603499,21.3448353300,21.3549084000,20.5087705200,20.5490628000,21.1030816500,1219200,25342276.0000,1,4.876800,1,-2.625304,0
19,2019-01-29,sh.603499,20.4080398200,20.4483321000,19.5518288700,19.8338748300,20.5490628000,1399480,27700911.0000,1,5.597920,1,-3.480388,0
20,2019-01-30,sh.603499,19.7935825500,19.8943132500,19.4611712400,19.4813173800,19.8338748300,704579,13788447.0000,1,2.818316,1,-1.777554,0
21,2019-01-31,sh.603499,19.4813173800,19.8137286900,18.3632066100,18.4941565200,19.4813173800,1435600,27161539.0000,1,5.742400,1,-5.067216,0
22,2019-02-01,sh.603499,18.7359102000,19.2395637000,18.6754717800,19.1589791400,18.4941565200,634100,11923041.0000,1,2.536400,1,3.594770,0
23,2019-02-11,sh.603499,19.6424865000,19.7734364100,19.1690522100,19.7331441300,19.1589791400,755500,14708749.0000,1,3.022000,1,2.996844,0
24,2019-02-12,sh.603499,19.7532902700,20.2065784200,19.7129979900,19.8943132500,19.7331441300,1091000,21537865.0000,1,4.364000,1,0.816742,0
25,2019-02-13,sh.603499,19.9648247400,20.3274552600,19.7633633400,20.2770899100,19.8943132500,1466204,29321968.0000,1,5.864816,1,1.924046,0
26,2019-02-14,sh.603499,20.2670168400,20.7203049900,20.0756285100,20.4181128900,20.2770899100,1326400,26970441.0000,1,5.305600,1,0.695486,0
27,2019-02-15,sh.603499,20.2367976300,20.5087705200,20.2367976300,20.4181128900,20.4181128900,941300,19039715.0000,1,3.765200,1,0.000000,0
28,2019-02-18,sh.603499,20.4483321000,21.0325701600,20.4483321000,20.8814741100,20.4181128900,1926683,39752842.0000,1,7.706732,1,2.269359,0
29,2019-02-19,sh.603499,20.9016202500,21.4052737500,20.5692089400,20.8311087600,20.8814741100,2222564,46329076.0000,1,8.890256,1,-0.241193,0
30,2019-02-20,sh.603499,20.8814741100,22.0600233000,20.4684782400,21.8484888300,20.8311087600,4203320,88905941.0000,1,16.813280,1,4.883947,0
31,2019-02-21,sh.603499,21.5563698000,23.5105453800,21.2138854200,22.8255766200,21.8484888300,6570886,144716630.0000,1,26.283544,1,4.472104,0
32,2019-02-22,sh.603499,22.3823615400,23.0169649500,22.3118500500,22.7449920600,22.8255766200,4614542,103967625.0000,1,18.458168,1,-0.353045,0
