,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600708,29.8764200000,30.0471424000,29.3642528000,29.4496140000,29.7910588000,3974010,13764977.0000,1,0.178585,1,-1.146131,0
1,2019-01-03,sh.600708,29.4496140000,29.8764200000,29.1935304000,29.1935304000,29.4496140000,4365691,15081673.0000,1,0.196186,1,-0.869564,0
2,2019-01-04,sh.600708,28.9374468000,30.0471424000,28.8520856000,29.9617812000,29.1935304000,6329065,21946342.0000,1,0.284417,1,2.631576,0
3,2019-01-07,sh.600708,30.2178648000,30.6446708000,30.2178648000,30.5593096000,29.9617812000,7057117,25187878.0000,1,0.317134,1,1.994300,0
4,2019-01-08,sh.600708,30.4739484000,31.0714768000,30.3032260000,30.7300320000,30.5593096000,5319153,19140903.0000,1,0.239033,1,0.558659,0
5,2019-01-09,sh.600708,30.8153932000,31.5836440000,30.8153932000,30.9861156000,30.7300320000,8242964,30175656.0000,1,0.370424,1,0.833339,0
6,2019-01-10,sh.600708,31.0714768000,31.1568380000,30.8153932000,30.9007544000,30.9861156000,3819272,13879615.0000,1,0.171631,1,-0.275488,0
7,2019-01-11,sh.600708,31.0714768000,31.3275604000,30.9007544000,31.2421992000,30.9007544000,3909969,14266289.0000,1,0.175707,1,1.104978,0
8,2019-01-14,sh.600708,31.2421992000,31.4982828000,31.1568380000,31.3275604000,31.2421992000,3093993,11351356.0000,1,0.139039,1,0.273224,0
9,2019-01-15,sh.600708,31.2421992000,31.4129216000,30.9007544000,31.4129216000,31.3275604000,5802991,21209659.0000,1,0.260776,1,0.272479,0
10,2019-01-16,sh.600708,31.4129216000,31.4982828000,31.1568380000,31.3275604000,31.4129216000,3679651,13499073.0000,1,0.165357,1,-0.271739,0
11,2019-01-17,sh.600708,31.3275604000,31.4982828000,30.9861156000,31.3275604000,31.3275604000,5910808,21682082.0000,1,0.265621,1,0.000000,0
12,2019-01-18,sh.600708,31.4129216000,31.7543664000,31.1568380000,31.6690052000,31.3275604000,6327393,23357265.0000,1,0.284342,1,1.089917,0
13,2019-01-21,sh.600708,31.8397276000,32.1811724000,31.3275604000,31.4982828000,31.6690052000,6500340,24153938.0000,1,0.292114,1,-0.539083,0
14,2019-01-22,sh.600708,31.4982828000,31.8397276000,31.0714768000,31.1568380000,31.4982828000,4967912,18283428.0000,1,0.223249,1,-1.084010,0
15,2019-01-23,sh.600708,31.0714768000,31.4129216000,31.0714768000,31.1568380000,31.1568380000,2916868,10667207.0000,1,0.131079,1,0.000000,0
16,2019-01-24,sh.600708,31.2421992000,31.4982828000,31.1568380000,31.4129216000,31.1568380000,4402335,16178730.0000,1,0.197833,1,0.821917,0
17,2019-01-25,sh.600708,31.4129216000,31.9250888000,31.3275604000,31.4982828000,31.4129216000,6178397,22896071.0000,1,0.277646,1,0.271739,0
18,2019-01-28,sh.600708,31.6690052000,31.9250888000,31.1568380000,31.3275604000,31.4982828000,4690308,17326085.0000,1,0.210774,1,-0.542005,0
19,2019-01-29,sh.600708,31.1568380000,31.6690052000,30.7300320000,31.4129216000,31.3275604000,6436820,23546669.0000,1,0.289259,1,0.272479,0
20,2019-01-30,sh.600708,31.2421992000,32.6079784000,31.2421992000,31.8397276000,31.4129216000,12133862,45464905.0000,1,0.545274,1,1.358694,0
21,2019-01-31,sh.600708,31.7543664000,32.0958112000,30.9861156000,31.3275604000,31.8397276000,9301597,34390113.0000,1,0.417997,1,-1.608578,0
22,2019-02-01,sh.600708,31.3275604000,31.9250888000,31.2421992000,31.9250888000,31.3275604000,7013779,25930462.0000,1,0.315187,1,1.907355,0
23,2019-02-11,sh.600708,31.8397276000,32.4372560000,31.6690052000,32.3518948000,31.9250888000,9415126,35412642.0000,1,0.423099,1,1.336897,0
24,2019-02-12,sh.600708,32.2665336000,32.6079784000,32.0958112000,32.5226172000,32.3518948000,8996548,34173761.0000,1,0.404289,1,0.527704,0
25,2019-02-13,sh.600708,32.5226172000,33.4615904000,32.4372560000,33.2908680000,32.5226172000,12331212,47642073.0000,1,0.554143,1,2.362209,0
26,2019-02-14,sh.600708,33.2055068000,34.0591188000,33.0347844000,33.6323128000,33.2908680000,12920302,50837455.0000,1,0.580615,1,1.025640,0
27,2019-02-15,sh.600708,33.7176740000,33.7176740000,32.8640620000,32.9494232000,33.6323128000,10755256,41776361.0000,1,0.483322,1,-2.030461,0
28,2019-02-18,sh.600708,32.9494232000,33.5469516000,32.9494232000,33.5469516000,32.9494232000,12309913,47993209.0000,1,0.553185,1,1.813476,0
29,2019-02-19,sh.600708,33.4615904000,33.8883964000,33.0347844000,33.3762292000,33.5469516000,13679470,53676207.0000,1,0.614731,1,-0.508905,0
30,2019-02-20,sh.600708,33.3762292000,33.8883964000,33.2055068000,33.7176740000,33.3762292000,10019455,39443981.0000,1,0.450256,1,1.023017,0
31,2019-02-21,sh.600708,33.6323128000,33.8030352000,33.0347844000,33.2908680000,33.7176740000,10658387,41803818.0000,1,0.478969,1,-1.265822,0
32,2019-02-22,sh.600708,33.2908680000,34.0591188000,33.0347844000,33.8883964000,33.2908680000,13564971,53382174.0000,1,0.609586,1,1.794870,0
33,2019-02-25,sh.600708,33.9737576000,35.3395368000,33.8883964000,35.2541756000,33.8883964000,35743121,145088800.0000,1,1.606232,1,4.030229,0
34,2019-02-26,sh.600708,35.2541756000,36.5345936000,34.8273696000,35.4248980000,35.2541756000,30370478,126570559.0000,1,1.364795,1,0.484261,0
35,2019-02-27,sh.600708,35.3395368000,36.3638712000,35.1688144000,35.5956204000,35.4248980000,20086085,83948193.0000,1,0.902633,1,0.481927,0
36,2019-02-28,sh.600708,35.6809816000,36.4492324000,35.5956204000,35.8517040000,35.5956204000,17572839,74123499.0000,1,0.789692,1,0.719418,0
37,2019-03-01,sh.600708,35.9370652000,36.1931488000,35.2541756000,35.7663428000,35.8517040000,14198194,59201866.0000,1,0.638041,1,-0.238089,0
38,2019-03-04,sh.600708,36.2785100000,37.0467608000,35.7663428000,36.4492324000,35.7663428000,29200367,124824235.0000,1,1.312212,1,1.909306,0
39,2019-03-05,sh.600708,36.1931488000,37.0467608000,36.1077876000,36.7906772000,36.4492324000,24321129,104264999.0000,1,1.092948,1,0.936767,0
40,2019-03-06,sh.600708,36.9613996000,40.4612088000,36.9613996000,40.2904864000,36.7906772000,72545504,333523437.0000,1,3.260065,1,9.512757,0
41,2019-03-07,sh.600708,40.5465700000,41.6562656000,39.5222356000,40.9733760000,40.2904864000,53714049,255689047.0000,1,2.413813,1,1.694924,0
