,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2020-01-20,sh.688158,72.0000000000,73.5000000000,65.0000000000,72.9500000000,33.2300000000,31413026,2177597423.0000,1,71.819400,1,119.530500,0
1,2020-01-21,sh.688158,70.0000000000,73.9000000000,66.7500000000,68.2700000000,72.9500000000,17397145,1214816115.0000,1,39.775000,1,-6.415400,0
2,2020-01-22,sh.688158,66.5100000000,67.1900000000,62.3300000000,66.4000000000,68.2700000000,12567560,813983559.0000,1,28.733100,1,-2.739100,0
3,2020-01-23,sh.688158,64.5000000000,68.4700000000,62.5800000000,63.2000000000,66.4000000000,9454173,617582447.0000,1,21.615000,1,-4.819300,0
4,2020-02-03,sh.688158,52.7700000000,54.0400000000,45.9800000000,46.0600000000,63.2000000000,10328274,518283886.0000,1,23.613500,1,-27.120300,0
5,2020-02-04,sh.688158,48.2600000000,55.2700000000,48.2000000000,55.2700000000,46.0600000000,10328525,553371960.0000,1,23.614000,1,19.995700,0
6,2020-02-05,sh.688158,61.0200000000,65.4500000000,60.0000000000,61.4700000000,55.2700000000,13534684,846494609.0000,1,30.944300,1,11.217700,0
7,2020-02-06,sh.688158,63.0000000000,73.7600000000,62.1000000000,73.7600000000,61.4700000000,15684167,1054791055.0000,1,35.858600,1,19.993500,0
8,2020-02-07,sh.688158,82.5000000000,88.5100000000,81.1500000000,88.5100000000,73.7600000000,16376294,1407141838.0000,1,37.441000,1,19.997300,0
9,2020-02-10,sh.688158,99.0000000000,102.5000000000,89.1100000000,96.5500000000,88.5100000000,15503064,1489367450.0000,1,35.444500,1,9.083700,0
10,2020-02-11,sh.688158,101.0000000000,102.9000000000,91.0200000000,94.7800000000,96.5500000000,10771827,1031954782.0000,1,24.627600,1,-1.833300,0
11,2020-02-12,sh.688158,91.1100000000,113.7400000000,91.1100000000,113.7400000000,94.7800000000,12571413,1284556892.0000,1,28.741900,1,20.004200,0
12,2020-02-13,sh.688158,118.0000000000,126.0000000000,106.6800000000,114.1600000000,113.7400000000,12434938,1438183193.0000,1,28.429900,1,0.369300,0
13,2020-02-14,sh.688158,113.0000000000,123.4500000000,107.8000000000,114.9900000000,114.1600000000,11144410,1289220433.0000,1,25.479400,1,0.727000,0
14,2020-02-17,sh.688158,116.2300000000,117.5000000000,109.1100000000,113.1500000000,114.9900000000,7648410,867633645.0000,1,17.486500,1,-1.600100,0
15,2020-02-18,sh.688158,110.6800000000,117.6800000000,106.9000000000,115.0000000000,113.1500000000,8826099,996255006.0000,1,20.179000,1,1.635000,0
16,2020-02-19,sh.688158,112.6000000000,114.5000000000,103.5000000000,103.9000000000,115.0000000000,9158203,993472018.0000,1,20.938300,1,-9.652200,0
17,2020-02-20,sh.688158,104.6400000000,104.9800000000,95.0100000000,97.2000000000,103.9000000000,9426873,928965503.0000,1,21.552600,1,-6.448500,0
18,2020-02-21,sh.688158,94.0000000000,103.6000000000,94.0000000000,95.2900000000,97.2000000000,8780615,871590284.0000,1,20.075100,1,-1.965000,0
19,2020-02-24,sh.688158,91.0500000000,93.0500000000,86.8800000000,91.9000000000,95.2900000000,8659874,779504518.0000,1,19.799000,1,-3.557600,0
20,2020-02-25,sh.688158,90.3200000000,100.9200000000,90.3000000000,99.9000000000,91.9000000000,9000185,860377935.0000,1,20.577100,1,8.705100,0
21,2020-02-26,sh.688158,96.5000000000,97.7800000000,86.0600000000,88.8800000000,99.9000000000,7759172,708611217.0000,1,17.739700,1,-11.031000,0
22,2020-02-27,sh.688158,87.9700000000,91.9100000000,81.1800000000,88.5000000000,88.8800000000,6927837,602918335.0000,1,15.839100,1,-0.427500,0
23,2020-02-28,sh.688158,83.6500000000,87.4900000000,75.6100000000,77.0000000000,88.5000000000,7637982,627265219.0000,1,17.462700,1,-12.994400,0
24,2020-03-02,sh.688158,79.5000000000,81.4100000000,74.7400000000,79.6100000000,77.0000000000,6823236,535392009.0000,1,15.599900,1,3.389600,0
25,2020-03-03,sh.688158,81.8000000000,95.5300000000,80.5500000000,95.5300000000,79.6100000000,13648430,1241047735.0000,1,31.204300,1,19.997500,0
26,2020-03-04,sh.688158,90.9900000000,92.8600000000,81.0000000000,86.3000000000,95.5300000000,10862589,952350175.0000,1,24.835100,1,-9.661900,0
27,2020-03-05,sh.688158,90.0000000000,90.8500000000,82.3800000000,83.5000000000,86.3000000000,7184132,615996429.0000,1,16.425000,1,-3.244500,0
28,2020-03-06,sh.688158,80.5000000000,82.9900000000,79.0100000000,81.0800000000,83.5000000000,5108370,411979182.0000,1,11.679200,1,-2.898200,0
29,2020-03-09,sh.688158,77.0000000000,85.9700000000,77.0000000000,78.5300000000,81.0800000000,6695571,546977401.0000,1,15.308000,1,-3.145000,0
30,2020-03-10,sh.688158,78.3000000000,85.1500000000,78.3000000000,84.5100000000,78.5300000000,7339112,603947975.0000,1,16.779400,1,7.614900,0
31,2020-03-11,sh.688158,84.0000000000,84.0000000000,77.8200000000,78.3000000000,84.5100000000,6395212,515479075.0000,1,14.621300,1,-7.348200,0
32,2020-03-12,sh.688158,76.0100000000,79.4000000000,75.0000000000,77.7800000000,78.3000000000,3630112,279506615.0000,1,8.299500,1,-0.664100,0
33,2020-03-13,sh.688158,73.0000000000,82.2500000000,73.0000000000,79.8000000000,77.7800000000,5800936,456258254.0000,1,13.262600,1,2.597100,0
34,2020-03-16,sh.688158,79.9100000000,85.1000000000,74.0100000000,75.2000000000,79.8000000000,5488799,438309963.0000,1,12.549000,1,-5.764400,0
35,2020-03-17,sh.688158,77.9900000000,79.0000000000,74.1200000000,78.3500000000,75.2000000000,4823551,371913483.0000,1,11.028100,1,4.188800,0
36,2020-03-18,sh.688158,79.9500000000,84.6800000000,79.0000000000,80.2700000000,78.3500000000,6859038,560185693.0000,1,15.681800,1,2.450500,0
37,2020-03-19,sh.688158,80.7800000000,84.0700000000,80.3000000000,83.6000000000,80.2700000000,5584024,461520078.0000,1,12.766700,1,4.148500,0
38,2020-03-20,sh.688158,84.0000000000,84.5000000000,78.3800000000,79.5300000000,83.6000000000,5246647,424339286.0000,1,11.995400,1,-4.868400,0
39,2020-03-23,sh.688158,75.0100000000,76.3600000000,67.0200000000,69.1400000000,79.5300000000,6117730,435987729.0000,1,13.986900,1,-13.064300,0
40,2020-03-24,sh.688158,71.5700000000,71.8300000000,63.6200000000,70.2000000000,69.1400000000,4948955,337837411.0000,1,11.314800,1,1.533100,0
41,2020-03-25,sh.688158,72.3700000000,72.9000000000,68.0000000000,69.5800000000,70.2000000000,4263060,300583009.0000,1,9.746600,1,-0.883200,0
42,2020-03-26,sh.688158,67.9800000000,69.5800000000,65.6600000000,66.9300000000,69.5800000000,3273689,220555213.0000,1,7.484600,1,-3.808600,0
43,2020-03-27,sh.688158,68.1200000000,68.2400000000,63.8900000000,63.9500000000,66.9300000000,3014225,197969914.0000,1,6.891400,1,-4.452400,0
44,2020-03-30,sh.688158,61.1000000000,61.7900000000,56.6900000000,59.7900000000,63.9500000000,3686807,219275466.0000,1,8.429100,1,-6.505100,0
45,2020-03-31,sh.688158,60.9900000000,62.4900000000,56.9000000000,58.1500000000,59.7900000000,3236849,193103564.0000,1,7.400400,1,-2.742900,0
46,2020-04-01,sh.688158,57.7500000000,61.5100000000,57.5000000000,59.7700000000,58.1500000000,3526095,211305290.0000,1,8.061700,1,2.785900,0
47,2020-04-02,sh.688158,59.3000000000,65.0000000000,59.2000000000,64.4300000000,59.7700000000,4395924,272793148.0000,1,10.050400,1,7.796600,0
48,2020-04-03,sh.688158,63.3000000000,64.1800000000,60.5000000000,60.9900000000,64.4300000000,3349264,207391802.0000,1,7.657400,1,-5.339100,0
49,2020-04-07,sh.688158,62.8300000000,63.8500000000,62.2000000000,62.6000000000,60.9900000000,2985783,188620073.0000,1,6.826400,1,2.639800,0
50,2020-04-08,sh.688158,62.0000000000,64.2800000000,61.6000000000,62.4700000000,62.6000000000,2222044,139779986.0000,1,5.080200,1,-0.207700,0
51,2020-04-09,sh.688158,63.0000000000,63.5000000000,61.5200000000,63.1400000000,62.4700000000,2260158,141636999.0000,1,5.167400,1,1.072500,0
52,2020-04-10,sh.688158,63.1300000000,65.5500000000,59.2400000000,63.5500000000,63.1400000000,4749851,295254987.0000,1,10.859600,1,0.649400,0
53,2020-04-13,sh.688158,62.5000000000,62.9800000000,60.5000000000,60.8600000000,63.5500000000,1725707,106145086.0000,1,3.945500,1,-4.232900,0
54,2020-04-14,sh.688158,61.2000000000,64.6900000000,61.0000000000,63.0700000000,60.8600000000,2439594,154513465.0000,1,5.577600,1,3.631300,0
55,2020-04-15,sh.688158,63.4800000000,65.2200000000,62.6900000000,63.1600000000,63.0700000000,2793025,179035430.0000,1,6.385700,1,0.142700,0
56,2020-04-16,sh.688158,62.3200000000,64.1500000000,61.6800000000,63.2200000000,63.1600000000,1954232,123090372.0000,1,4.467900,1,0.095000,0
57,2020-04-17,sh.688158,63.5500000000,67.5800000000,63.5500000000,65.5100000000,63.2200000000,3836430,253152873.0000,1,8.771200,1,3.622300,0
58,2020-04-20,sh.688158,65.6000000000,67.0800000000,64.1300000000,66.3300000000,65.5100000000,2463776,162231895.0000,1,5.632900,1,1.251700,0
59,2020-04-21,sh.688158,66.1300000000,69.9200000000,64.9200000000,69.5000000000,66.3300000000,4165146,284467147.0000,1,9.522700,1,4.779100,0
60,2020-04-22,sh.688158,68.0000000000,70.1000000000,67.5000000000,69.4900000000,69.5000000000,2864252,197588938.0000,1,6.548500,1,-0.014400,0
61,2020-04-23,sh.688158,69.6000000000,70.9500000000,68.5100000000,69.1000000000,69.4900000000,2298405,159664952.0000,1,5.254800,1,-0.561200,0
62,2020-04-24,sh.688158,68.4800000000,69.1900000000,65.9100000000,67.9000000000,69.1000000000,2414868,162318971.0000,1,5.521100,1,-1.736600,0
63,2020-04-27,sh.688158,67.6600000000,68.4800000000,65.9000000000,66.0000000000,67.9000000000,1495803,99553765.0000,1,3.419800,1,-2.798200,0
64,2020-04-28,sh.688158,63.1300000000,63.6000000000,53.5400000000,61.0400000000,66.0000000000,5020282,294776243.0000,1,11.477800,1,-7.515200,0
65,2020-04-29,sh.688158,59.0100000000,60.5600000000,55.5200000000,55.8100000000,61.0400000000,2603504,150725448.0000,1,5.952400,1,-8.568200,0
66,2020-04-30,sh.688158,57.0100000000,61.2000000000,56.5000000000,60.1000000000,55.8100000000,3021765,179425329.0000,1,6.908600,1,7.686800,0
67,2020-05-06,sh.688158,58.1800000000,72.1200000000,58.1200000000,72.1200000000,60.1000000000,6196843,417479874.0000,1,14.167800,1,20.000000,0
68,2020-05-07,sh.688158,74.7200000000,74.7200000000,69.7700000000,71.1300000000,72.1200000000,4977981,358760956.0000,1,11.381100,1,-1.372700,0
69,2020-05-08,sh.688158,71.5000000000,79.4800000000,71.1400000000,72.9300000000,71.1300000000,6154726,461213175.0000,1,14.071500,1,2.530600,0
70,2020-05-11,sh.688158,74.7700000000,76.9000000000,71.8000000000,72.9100000000,72.9300000000,3744749,278313493.0000,1,8.561600,1,-0.027400,0
71,2020-05-12,sh.688158,72.0400000000,74.9900000000,68.0100000000,74.9900000000,72.9100000000,4450773,319842807.0000,1,10.175800,1,2.852800,0
72,2020-05-13,sh.688158,73.0000000000,74.9000000000,72.2200000000,73.6300000000,74.9900000000,2657043,196085337.0000,1,6.074800,1,-1.813600,0
73,2020-05-14,sh.688158,72.8500000000,74.2300000000,71.0000000000,71.0400000000,73.6300000000,2922315,211916192.0000,1,6.681300,1,-3.517600,0
74,2020-05-15,sh.688158,72.0800000000,74.6500000000,70.1300000000,73.3000000000,71.0400000000,3492456,254121451.0000,1,7.984800,1,3.181300,0
