,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600190,5.7107866100,5.7107866100,5.6683272300,5.7107866100,5.6683272300,844100,2261345.0000,1,0.047435,1,0.749063,0
1,2019-01-03,sh.600190,5.7107866100,5.7957053700,5.6895569200,5.7320163000,5.7107866100,889800,2407441.0000,1,0.050003,1,0.371747,0
2,2019-01-04,sh.600190,5.6895569200,5.8806241300,5.6683272300,5.8381647500,5.7320163000,2159955,5902653.0000,1,0.121381,1,1.851850,0
3,2019-01-07,sh.600190,5.9443132000,5.9655428900,5.8593944400,5.9018538200,5.8381647500,2578751,7183968.0000,1,0.144916,1,1.090908,0
4,2019-01-08,sh.600190,5.9230835100,6.4962851400,5.8806241300,6.4962851400,5.9018538200,15767152,47679419.0000,1,0.886052,1,10.071940,0
5,2019-01-09,sh.600190,6.5812039000,7.1544055300,6.5175148300,7.1544055300,6.4962851400,32931801,108304333.0000,1,1.850637,1,10.130720,0
6,2019-01-10,sh.600190,7.7063774700,7.8762149900,7.5365399500,7.8762149900,7.1544055300,53153771,196107691.0000,1,2.987032,1,10.089030,0
7,2019-01-11,sh.600190,7.7488368500,7.7488368500,7.0907164600,7.1544055300,7.8762149900,48646514,166876065.0000,1,2.733742,1,-9.164424,0
8,2019-01-14,sh.600190,6.8571898700,7.0057977000,6.6873523500,6.7510414200,7.1544055300,31419314,100469423.0000,1,1.765641,1,-5.637977,0
9,2019-01-15,sh.600190,6.8147304900,6.8571898700,6.6448929700,6.7722711100,6.7510414200,20605038,65593669.0000,1,1.157922,1,0.314465,0
10,2019-01-16,sh.600190,6.7510414200,6.8359601800,6.6448929700,6.7510414200,6.7722711100,16216994,51491915.0000,1,0.911331,1,-0.313479,0
11,2019-01-17,sh.600190,6.7085820400,6.7510414200,6.5812039000,6.5812039000,6.7510414200,13981152,43812996.0000,1,0.785686,1,-2.515728,0
12,2019-01-18,sh.600190,6.6448929700,6.6448929700,6.4962851400,6.6024335900,6.5812039000,13379102,41376589.0000,1,0.751853,1,0.322580,0
13,2019-01-21,sh.600190,6.5599742100,6.6236632800,6.4538257600,6.5599742100,6.6024335900,11647785,35905918.0000,1,0.654559,1,-0.643086,0
14,2019-01-22,sh.600190,6.5175148300,6.5599742100,6.4750554500,6.5175148300,6.5599742100,5692125,17472664.0000,1,0.319875,1,-0.647249,0
15,2019-01-23,sh.600190,6.4962851400,6.6024335900,6.4750554500,6.5599742100,6.5175148300,7468602,23020281.0000,1,0.419706,1,0.651465,0
16,2019-01-24,sh.600190,6.5175148300,6.5599742100,6.4750554500,6.5599742100,6.5599742100,7225365,22191321.0000,1,0.406037,1,0.000000,0
17,2019-01-25,sh.600190,6.5175148300,6.6661226600,6.4325960700,6.4325960700,6.5599742100,13829600,42764798.0000,1,0.777169,1,-1.941746,0
18,2019-01-28,sh.600190,6.4325960700,6.4962851400,6.3052179300,6.3264476200,6.4325960700,8174900,24481777.0000,1,0.459397,1,-1.650164,0
19,2019-01-29,sh.600190,6.3052179300,6.3052179300,5.9443132000,6.1990694800,6.3264476200,8147202,23557489.0000,1,0.457841,1,-2.013421,0
20,2019-01-30,sh.600190,6.1141507200,6.2202991700,6.0929210300,6.1141507200,6.1990694800,3672379,10674337.0000,1,0.206373,1,-1.369862,0
21,2019-01-31,sh.600190,6.0929210300,6.2202991700,5.9867725800,6.0292319600,6.1141507200,5398700,15503339.0000,1,0.303386,1,-1.388896,0
22,2019-02-01,sh.600190,6.0716913400,6.1778397900,6.0292319600,6.1778397900,6.0292319600,6448378,18567216.0000,1,0.362373,1,2.464795,0
23,2019-02-11,sh.600190,6.1778397900,6.3264476200,6.1566101000,6.3264476200,6.1778397900,7523361,22150847.0000,1,0.422783,1,2.405496,0
24,2019-02-12,sh.600190,6.3264476200,6.4750554500,6.3264476200,6.4325960700,6.3264476200,9544530,28758003.0000,1,0.536365,1,1.677851,0
25,2019-02-13,sh.600190,6.4113663800,6.4962851400,6.3901366900,6.4750554500,6.4325960700,9725957,29514280.0000,1,0.546560,1,0.660065,0
26,2019-02-14,sh.600190,6.4538257600,6.7085820400,6.4325960700,6.6448929700,6.4750554500,12954661,40070429.0000,1,0.728001,1,2.622956,0
27,2019-02-15,sh.600190,6.5812039000,6.6448929700,6.4750554500,6.5387445200,6.6448929700,11153622,34545781.0000,1,0.626789,1,-1.597450,0
28,2019-02-18,sh.600190,6.5387445200,6.6873523500,6.5387445200,6.6873523500,6.5387445200,11409184,35623495.0000,1,0.641151,1,2.272733,0
29,2019-02-19,sh.600190,6.6873523500,6.8359601800,6.6236632800,6.7298117300,6.6873523500,15541677,49232679.0000,1,0.873381,1,0.634920,0
30,2019-02-20,sh.600190,6.7298117300,6.7722711100,6.6236632800,6.6661226600,6.7298117300,10435423,32877435.0000,1,0.586430,1,-0.946371,0
31,2019-02-21,sh.600190,6.6873523500,6.7510414200,6.6236632800,6.7298117300,6.6661226600,11780968,37141547.0000,1,0.662044,1,0.955413,0
32,2019-02-22,sh.600190,6.7510414200,6.9845680100,6.7085820400,6.9421086300,6.7298117300,16561344,53741760.0000,1,0.930682,1,3.154571,0
33,2019-02-25,sh.600190,6.9845680100,7.4091618100,6.8359601800,7.2817836700,6.9421086300,22948700,77074738.0000,1,1.289626,1,4.892969,0
34,2019-02-26,sh.600190,7.3030133600,7.8549853000,7.1119461500,7.3454727400,7.2817836700,31083684,110092475.0000,1,1.746780,1,0.874635,0
35,2019-02-27,sh.600190,7.3879321200,7.4091618100,7.1331758400,7.2605539800,7.3454727400,18195280,62440263.0000,1,1.022503,1,-1.156068,0
36,2019-02-28,sh.600190,7.1756352200,7.3242430500,7.0057977000,7.0907164600,7.2605539800,15498229,52299743.0000,1,0.870939,1,-2.339186,0
37,2019-03-01,sh.600190,7.1119461500,7.1756352200,7.0057977000,7.0694867700,7.0907164600,12957803,43135919.0000,1,0.728177,1,-0.299401,0
38,2019-03-04,sh.600190,7.0694867700,7.2817836700,7.0694867700,7.1544055300,7.0694867700,17297356,58206390.0000,1,0.972043,1,1.201200,0
39,2019-03-05,sh.600190,7.1119461500,7.2180946000,7.0482570800,7.2180946000,7.1544055300,12909492,43349231.0000,1,0.725462,1,0.890214,0
40,2019-03-06,sh.600190,7.1756352200,7.4091618100,7.1544055300,7.4091618100,7.2180946000,18661309,64003559.0000,1,1.048692,1,2.647056,0
41,2019-03-07,sh.600190,7.4516211900,7.6426884000,7.3667024300,7.5153102600,7.4091618100,19001765,67248814.0000,1,1.067824,1,1.432663,0
42,2019-03-08,sh.600190,7.4303915000,7.4516211900,6.8359601800,6.8784195600,7.5153102600,16986267,57304937.0000,1,0.954561,1,-8.474575,0
43,2019-03-11,sh.600190,6.9421086300,7.5577696400,6.9208789400,7.5577696400,6.8784195600,22768755,78608525.0000,1,1.279514,1,9.876541,0
44,2019-03-12,sh.600190,7.6214587100,7.6426884000,7.3242430500,7.4728508800,7.5577696400,21693091,76139331.0000,1,1.219066,1,-1.123595,0
45,2019-03-13,sh.600190,7.4940805700,7.8125259200,7.3030133600,7.5789993300,7.4728508800,20739393,73868713.0000,1,1.165472,1,1.420453,0
46,2019-03-14,sh.600190,7.5365399500,7.5365399500,7.0907164600,7.2817836700,7.5789993300,13308914,45561471.0000,1,0.747908,1,-3.921565,0
47,2019-03-15,sh.600190,7.2817836700,7.4728508800,7.2393242900,7.3030133600,7.2817836700,8791216,30441619.0000,1,0.494032,1,0.291545,0
48,2019-03-18,sh.600190,7.3030133600,7.4940805700,7.1968649100,7.4516211900,7.3030133600,9340111,32412754.0000,1,0.524877,1,2.034882,0
49,2019-03-19,sh.600190,7.4940805700,7.5577696400,7.4091618100,7.4940805700,7.4516211900,11000452,38763915.0000,1,0.618182,1,0.569800,0
50,2019-03-20,sh.600190,7.4516211900,7.7063774700,7.3454727400,7.6002290200,7.4940805700,15161339,53642624.0000,1,0.852007,1,1.416429,0
51,2019-03-21,sh.600190,7.6426884000,7.6639180900,7.5153102600,7.5365399500,7.6002290200,13498084,48121018.0000,1,0.758539,1,-0.837988,0
52,2019-03-22,sh.600190,7.5365399500,8.3008087900,7.4091618100,8.3008087900,7.5365399500,48810290,187109089.0000,1,2.742945,1,10.140850,0
53,2019-03-25,sh.600190,8.3008087900,9.0226182500,8.1734306500,8.5131056900,8.3008087900,72139566,293419025.0000,1,4.053959,1,2.557548,0
54,2019-03-26,sh.600190,8.2371197200,9.3622932900,7.8762149900,9.3622932900,8.5131056900,87462509,366615644.0000,1,4.915047,1,9.975053,0
55,2019-03-27,sh.600190,8.7890916600,10.2114808900,8.7890916600,9.7019683300,9.3622932900,101220501,456630397.0000,1,5.688192,1,3.628125,0
56,2019-03-28,sh.600190,9.3835229800,10.1265621300,9.1287667000,9.2349151500,9.7019683300,73063650,328212161.0000,1,4.105888,1,-4.814010,0
57,2019-03-29,sh.600190,8.8315510400,9.0650776300,8.4918760000,8.8103213500,9.2349151500,48830172,201469105.0000,1,2.744063,1,-4.597697,0
58,2019-04-01,sh.600190,8.7254025900,9.2349151500,8.7041729000,9.0650776300,8.8103213500,43485825,183708072.0000,1,2.443732,1,2.891563,0
59,2019-04-02,sh.600190,9.0650776300,9.1924557700,8.9164698000,8.9589291800,9.0650776300,35537964,151090718.0000,1,1.997093,1,-1.170965,0
60,2019-04-03,sh.600190,8.8740104200,9.0650776300,8.7890916600,9.0013885600,8.9589291800,25872335,109323547.0000,1,1.453923,1,0.473933,0
61,2019-04-04,sh.600190,9.0438479400,9.1499963900,8.8527807300,8.9589291800,9.0013885600,25386471,107691059.0000,1,1.426619,1,-0.471698,0
62,2019-04-08,sh.600190,8.9801588700,9.1287667000,8.8315510400,9.0226182500,8.9589291800,28138097,118810846.0000,1,1.581250,1,0.710905,0
63,2019-04-09,sh.600190,8.8740104200,9.0226182500,8.8315510400,8.8527807300,9.0226182500,18892873,79024695.0000,1,1.061705,1,-1.882351,0
64,2019-04-10,sh.600190,8.7890916600,8.8740104200,8.5980244500,8.8740104200,8.8527807300,20617724,84547295.0000,1,1.158635,1,0.239802,0
65,2019-04-11,sh.600190,8.7890916600,8.8527807300,8.6404838300,8.6404838300,8.8740104200,12285372,50549493.0000,1,0.690389,1,-2.631571,0
66,2019-04-12,sh.600190,8.5343353800,8.9164698000,8.5343353800,8.8315510400,8.6404838300,15058827,62161929.0000,1,0.846247,1,2.211294,0
67,2019-04-15,sh.600190,8.9376994900,8.9801588700,8.6192541400,8.6192541400,8.8315510400,13823547,57429425.0000,1,0.776829,1,-2.403844,0
68,2019-04-16,sh.600190,8.6192541400,8.7254025900,8.5131056900,8.6829432100,8.6192541400,10246535,41587510.0000,1,0.575815,1,0.738922,0
69,2019-04-17,sh.600190,8.7254025900,8.7466322800,8.6404838300,8.7254025900,8.6829432100,9482620,38841507.0000,1,0.532886,1,0.488997,0
70,2019-04-18,sh.600190,8.7041729000,8.7254025900,8.5767947600,8.5980244500,8.7254025900,9114700,37102840.0000,1,0.512210,1,-1.459853,0
71,2019-04-19,sh.600190,8.5980244500,8.6617135200,8.5131056900,8.6192541400,8.5980244500,8526305,34478500.0000,1,0.479145,1,0.246907,0
72,2019-04-22,sh.600190,8.6829432100,8.8740104200,8.6404838300,8.7254025900,8.6192541400,16169382,66697540.0000,1,0.908655,1,1.231532,0
73,2019-04-23,sh.600190,8.6829432100,8.7466322800,8.5343353800,8.5980244500,8.7254025900,10071900,40867766.0000,1,0.566001,1,-1.459853,0
74,2019-04-24,sh.600190,8.5980244500,8.6404838300,8.3644978600,8.5980244500,8.5980244500,8016578,32177435.0000,1,0.450500,1,0.000000,0
75,2019-04-25,sh.600190,8.5767947600,8.6192541400,7.8762149900,7.9823634400,8.5980244500,12664554,49844846.0000,1,0.711698,1,-7.160498,0
76,2019-04-26,sh.600190,7.9611337500,8.0460525100,7.7488368500,7.7488368500,7.9823634400,11012400,40866705.0000,1,0.618853,1,-2.925529,0
77,2019-04-29,sh.600190,7.8125259200,7.9186743700,7.3879321200,7.4091618100,7.7488368500,9808244,34809518.0000,1,0.551185,1,-4.383564,0
78,2019-04-30,sh.600190,7.4303915000,7.6426884000,7.4303915000,7.5789993300,7.4091618100,5848240,20801946.0000,1,0.328648,1,2.292261,0
79,2019-05-06,sh.600190,7.4516211900,7.4516211900,7.0057977000,7.1119461500,7.5789993300,10184251,34658363.0000,1,0.572315,1,-6.162466,0
80,2019-05-07,sh.600190,7.1331758400,7.2817836700,7.0907164600,7.2393242900,7.1119461500,6207048,21043320.0000,1,0.348812,1,1.791050,0
