,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600595,14.1045837600,14.1045837600,13.8137676000,13.8864716400,14.1045837600,3464600,6635912.0000,1,0.198939,1,-1.546396,0
1,2019-01-03,sh.600595,13.8864716400,14.2499918400,13.8137676000,14.0318797200,13.8864716400,3957347,7625457.0000,1,0.227233,1,1.047119,0
2,2019-01-04,sh.600595,13.8864716400,14.9043282000,13.8137676000,14.6135120400,14.0318797200,11986701,23640464.0000,1,0.688282,1,4.145080,0
3,2019-01-07,sh.600595,14.4681039600,16.0675928400,14.3953999200,16.0675928400,14.6135120400,30222454,65924247.0000,1,1.735386,1,9.950252,0
4,2019-01-08,sh.600595,17.0127453600,17.0127453600,15.8494807200,15.8494807200,16.0675928400,55812389,126938491.0000,1,3.204771,1,-1.357465,0
5,2019-01-09,sh.600595,15.1224403200,15.7767766800,14.9770322400,15.4132564800,15.8494807200,30530737,64968778.0000,1,1.753088,1,-2.752302,0
6,2019-01-10,sh.600595,15.4859605200,15.5586645600,15.0497362800,15.1224403200,15.4132564800,17007425,35731097.0000,1,0.976574,1,-1.886791,0
7,2019-01-11,sh.600595,15.3405524400,16.6492251600,15.1224403200,16.6492251600,15.1224403200,30024434,67170909.0000,1,1.724016,1,10.096160,0
8,2019-01-14,sh.600595,17.5943776800,18.3214180800,17.5943776800,18.3214180800,16.6492251600,64855441,162418620.0000,1,3.724027,1,10.043670,0
9,2019-01-15,sh.600595,18.1760100000,18.3941221200,16.7219292000,17.2308574800,18.3214180800,68396817,163926546.0000,1,3.927375,1,-5.952384,0
10,2019-01-16,sh.600595,17.3035615200,18.6849382800,16.9400413200,18.1760100000,17.2308574800,71003179,176140136.0000,1,4.077033,1,5.485237,0
11,2019-01-17,sh.600595,17.8124898000,19.9936110000,17.2308574800,19.0484584800,18.1760100000,91370292,237162042.0000,1,5.246522,1,4.799995,0
12,2019-01-18,sh.600595,18.3214180800,20.9387635200,18.3214180800,20.9387635200,19.0484584800,120691804,337814936.0000,1,6.930175,1,9.923674,0
13,2019-01-21,sh.600595,20.6479473600,23.0471806800,19.9209069600,22.0293241200,20.9387635200,128793548,377229083.0000,1,7.395381,1,5.208328,0
14,2019-01-22,sh.600595,21.2295796800,22.6836604800,20.7933554400,20.9387635200,22.0293241200,95511715,282703247.0000,1,5.484324,1,-4.950490,0
15,2019-01-23,sh.600595,20.3571312000,21.5930998800,19.6300908000,20.1390190800,20.9387635200,68946803,192953854.0000,1,3.958955,1,-3.819449,0
16,2019-01-24,sh.600595,20.2117231200,20.5025392800,19.1938665600,19.4846827200,20.1390190800,55165961,148583650.0000,1,3.167653,1,-3.249094,0
17,2019-01-25,sh.600595,19.5573867600,19.5573867600,18.1033059600,18.5395302000,19.4846827200,47894483,123273630.0000,1,2.750122,1,-4.850750,0
18,2019-01-28,sh.600595,18.6122342400,18.7576423200,18.1033059600,18.2487140400,18.5395302000,20857375,52591236.0000,1,1.197639,1,-1.568626,0
19,2019-01-29,sh.600595,18.3214180800,18.3941221200,16.7219292000,17.6670817200,18.2487140400,30815642,74408636.0000,1,1.769447,1,-3.187248,0
20,2019-01-30,sh.600595,17.3762655600,17.6670817200,16.5765211200,17.0854494000,17.6670817200,22322695,52617143.0000,1,1.281779,1,-3.292188,0
21,2019-01-31,sh.600595,15.4132564800,15.6313686000,15.4132564800,15.4132564800,17.0854494000,16551382,35107544.0000,1,0.950387,1,-9.787235,0
22,2019-02-01,sh.600595,13.8864716400,14.9043282000,13.8864716400,14.6862160800,15.4132564800,53530903,105786933.0000,1,3.073768,1,-4.716977,0
23,2019-02-11,sh.600595,14.6862160800,15.2678484000,14.5408080000,15.2678484000,14.6862160800,26707572,55234210.0000,1,1.533560,1,3.960392,0
24,2019-02-12,sh.600595,15.3405524400,16.1402968800,15.1951443600,16.0675928400,15.2678484000,34713268,75102282.0000,1,1.993251,1,5.238102,0
25,2019-02-13,sh.600595,16.1402968800,16.5765211200,15.7040726400,16.0675928400,16.0675928400,29779954,65834837.0000,1,1.709978,1,0.000000,0
26,2019-02-14,sh.600595,15.9948888000,16.3584090000,15.7040726400,16.1402968800,16.0675928400,29359247,65017377.0000,1,1.685821,1,0.452488,0
27,2019-02-15,sh.600595,16.1402968800,16.9400413200,16.0675928400,16.5765211200,16.1402968800,35686331,81408736.0000,1,2.049124,1,2.702700,0
28,2019-02-18,sh.600595,16.7219292000,17.0854494000,16.4311130400,17.0854494000,16.5765211200,32036133,74039850.0000,1,1.839529,1,3.070173,0
29,2019-02-19,sh.600595,17.2308574800,17.6670817200,16.9400413200,17.4489696000,17.0854494000,37957635,90071600.0000,1,2.179544,1,2.127668,0
30,2019-02-20,sh.600595,17.3762655600,19.1211625200,17.1581534400,18.5395302000,17.4489696000,57075172,143617453.0000,1,3.277281,1,6.249994,0
31,2019-02-21,sh.600595,18.5395302000,18.9030504000,17.9578978800,18.2487140400,18.5395302000,44458549,112242138.0000,1,2.552829,1,-1.568626,0
32,2019-02-22,sh.600595,18.1033059600,18.4668261600,17.6670817200,18.4668261600,18.2487140400,34519574,85949871.0000,1,1.982129,1,1.195218,0
33,2019-02-25,sh.600595,18.5395302000,19.7027948400,18.2487140400,19.6300908000,18.4668261600,67878766,178428884.0000,1,3.897628,1,6.299216,0
34,2019-02-26,sh.600595,19.6300908000,20.7933554400,19.0484584800,19.9209069600,19.6300908000,69825826,191827697.0000,1,4.009429,1,1.481480,0
35,2019-02-27,sh.600595,19.7754988800,20.2117231200,19.0484584800,19.4846827200,19.9209069600,46837970,126901714.0000,1,2.689456,1,-2.189779,0
36,2019-02-28,sh.600595,19.4119786800,19.8482029200,18.5395302000,18.8303463600,19.4846827200,40472425,106919640.0000,1,2.323944,1,-3.358215,0
37,2019-03-01,sh.600595,19.1211625200,19.6300908000,18.6849382800,19.1938665600,18.8303463600,32909615,86735856.0000,1,1.889684,1,1.930509,0
38,2019-03-04,sh.600595,19.2665706000,19.9936110000,19.0484584800,19.3392746400,19.1938665600,49826543,133704864.0000,1,2.861062,1,0.757575,0
39,2019-03-05,sh.600595,19.5573867600,20.7933554400,19.3392746400,20.7933554400,19.3392746400,72277574,200243520.0000,1,4.150209,1,7.518790,0
