,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600824,66.0232809600,66.6127745400,65.4337873800,66.2197788200,65.6302852400,3229240,10879803.0000,1,0.306372,1,0.898203,0
1,2019-01-03,sh.600824,66.6127745400,67.2022681200,65.8267831000,66.0232809600,66.2197788200,2190309,7402564.0000,1,0.207804,1,-0.296736,0
2,2019-01-04,sh.600824,65.6302852400,68.3812552800,65.4337873800,67.5952638400,66.0232809600,3782534,12932832.0000,1,0.358865,1,2.380957,0
3,2019-01-07,sh.600824,68.1847574200,69.1672467200,67.5952638400,68.7742510000,67.5952638400,5574873,19462650.0000,1,0.528912,1,1.744184,0
4,2019-01-08,sh.600824,68.5777531400,69.3637445800,68.1847574200,68.5777531400,68.7742510000,5202200,18199401.0000,1,0.493555,1,-0.285714,0
5,2019-01-09,sh.600824,68.1847574200,70.9357274600,68.1847574200,69.3637445800,68.5777531400,6384151,22694635.0000,1,0.605691,1,1.146131,0
6,2019-01-10,sh.600824,69.3637445800,70.9357274600,68.7742510000,69.9532381600,69.3637445800,5601214,19979296.0000,1,0.531411,1,0.849858,0
7,2019-01-11,sh.600824,69.7567403000,70.5427317400,69.3637445800,70.1497360200,69.9532381600,2976768,10598446.0000,1,0.282419,1,0.280899,0
8,2019-01-14,sh.600824,70.5427317400,71.1322253200,69.9532381600,70.5427317400,70.1497360200,4173135,14987876.0000,1,0.395923,1,0.560223,0
9,2019-01-15,sh.600824,70.5427317400,70.5427317400,69.5602424400,70.5427317400,70.5427317400,4288514,15314992.0000,1,0.406869,1,0.000000,0
10,2019-01-16,sh.600824,70.7392296000,70.7392296000,69.7567403000,70.1497360200,70.5427317400,3815568,13639050.0000,1,0.361999,1,-0.557103,0
11,2019-01-17,sh.600824,70.1497360200,70.7392296000,69.3637445800,70.3462338800,70.1497360200,4846247,17294772.0000,1,0.459784,1,0.280112,0
12,2019-01-18,sh.600824,70.5427317400,70.9357274600,68.7742510000,69.7567403000,70.3462338800,6501452,23064405.0000,1,0.616820,1,-0.837988,0
13,2019-01-21,sh.600824,70.1497360200,70.3462338800,69.1672467200,69.1672467200,69.7567403000,3125800,11066721.0000,1,0.296558,1,-0.845070,0
14,2019-01-22,sh.600824,69.1672467200,69.7567403000,68.5777531400,69.1672467200,69.1672467200,2851710,10053638.0000,1,0.270554,1,0.000000,0
15,2019-01-23,sh.600824,68.7742510000,69.1672467200,67.9882595600,68.3812552800,69.1672467200,3164155,11002522.0000,1,0.300197,1,-1.136363,0
16,2019-01-24,sh.600824,68.5777531400,68.7742510000,66.8092724000,67.2022681200,68.3812552800,10949900,37712858.0000,1,1.038863,1,-1.724136,0
17,2019-01-25,sh.600824,67.0057702600,67.3987659800,66.4162766800,66.4162766800,67.2022681200,5009609,17093572.0000,1,0.475283,1,-1.169590,0
18,2019-01-28,sh.600824,66.8092724000,67.5952638400,66.8092724000,67.0057702600,66.4162766800,3411055,11644826.0000,1,0.323621,1,0.887573,0
19,2019-01-29,sh.600824,66.8092724000,68.5777531400,65.2372895200,68.1847574200,67.0057702600,8957365,30650516.0000,1,0.849823,1,1.759529,0
20,2019-01-30,sh.600824,67.5952638400,67.9882595600,65.6302852400,65.6302852400,68.1847574200,5511332,18651901.0000,1,0.522883,1,-3.746401,0
21,2019-01-31,sh.600824,65.8267831000,66.0232809600,63.4688087800,63.8618045000,65.6302852400,3445392,11384369.0000,1,0.326879,1,-2.694608,0
22,2019-02-01,sh.600824,64.0583023600,65.4337873800,63.8618045000,65.2372895200,63.8618045000,2385196,7857016.0000,1,0.226294,1,2.153844,0
23,2019-02-11,sh.600824,65.0407916600,66.4162766800,64.8442938000,66.2197788200,65.2372895200,2226748,7463058.0000,1,0.211261,1,1.506023,0
24,2019-02-12,sh.600824,66.2197788200,67.3987659800,66.2197788200,67.2022681200,66.2197788200,2684658,9136254.0000,1,0.254705,1,1.483685,0
25,2019-02-13,sh.600824,67.2022681200,68.5777531400,66.8092724000,68.1847574200,67.2022681200,3649611,12611147.0000,1,0.346254,1,1.461987,0
26,2019-02-14,sh.600824,67.9882595600,70.1497360200,67.7917617000,68.7742510000,68.1847574200,5062721,17803351.0000,1,0.480322,1,0.864552,0
27,2019-02-15,sh.600824,68.5777531400,69.3637445800,68.1847574200,68.3812552800,68.7742510000,4099920,14303422.0000,1,0.388977,1,-0.571428,0
28,2019-02-18,sh.600824,68.3812552800,71.5252210400,68.3812552800,71.1322253200,68.3812552800,8531791,30482646.0000,1,0.809447,1,4.022985,0
29,2019-02-19,sh.600824,71.7217189000,71.9182167600,69.9532381600,70.5427317400,71.1322253200,8065997,29168107.0000,1,0.765255,1,-0.828729,0
