,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-11-08,sh.688166,27.7700000000,33.3000000000,27.1300000000,30.6100000000,12.7100000000,26197930,779501168.0000,1,70.873200,1,140.834000,0
1,2019-11-11,sh.688166,30.2000000000,33.5000000000,30.1000000000,32.4100000000,30.6100000000,15148036,483083644.0000,1,40.979900,1,5.880400,0
2,2019-11-12,sh.688166,31.6000000000,31.6000000000,28.0600000000,28.2100000000,32.4100000000,11021466,320246681.0000,1,29.816300,1,-12.959000,0
3,2019-11-13,sh.688166,28.2000000000,29.2800000000,27.5100000000,28.6800000000,28.2100000000,6307804,180360032.0000,1,17.064500,1,1.666100,0
4,2019-11-14,sh.688166,28.2000000000,30.5000000000,27.8600000000,28.5800000000,28.6800000000,6299110,185045178.0000,1,17.041000,1,-0.348700,0
5,2019-11-15,sh.688166,28.0400000000,30.0400000000,26.2200000000,29.4900000000,28.5800000000,10542524,291126695.0000,1,28.520600,1,3.184000,0
6,2019-11-18,sh.688166,28.8500000000,30.4700000000,28.5100000000,29.2500000000,29.4900000000,4369563,128571413.0000,1,11.821000,1,-0.813800,0
7,2019-11-19,sh.688166,29.5000000000,30.4400000000,29.0300000000,30.2000000000,29.2500000000,3746665,112089265.0000,1,10.135800,1,3.247900,0
8,2019-11-20,sh.688166,29.8000000000,31.2600000000,29.1100000000,30.8000000000,30.2000000000,3784160,113914883.0000,1,10.237300,1,1.986700,0
9,2019-11-21,sh.688166,30.4500000000,33.7000000000,30.4500000000,31.6800000000,30.8000000000,5457479,175690021.0000,1,14.764100,1,2.857100,0
10,2019-11-22,sh.688166,32.1100000000,32.1100000000,29.5000000000,30.2100000000,31.6800000000,4164021,127540122.0000,1,11.264900,1,-4.640200,0
11,2019-11-25,sh.688166,30.0000000000,30.1500000000,28.3000000000,28.6300000000,30.2100000000,4417830,127491364.0000,1,11.951500,1,-5.230100,0
12,2019-11-26,sh.688166,28.7000000000,28.9500000000,27.2700000000,27.4000000000,28.6300000000,2469410,68883493.0000,1,6.680500,1,-4.296200,0
13,2019-11-27,sh.688166,27.4500000000,28.1200000000,27.4500000000,27.6200000000,27.4000000000,1487102,41426072.0000,1,4.023100,1,0.802900,0
14,2019-11-28,sh.688166,27.8000000000,29.4300000000,27.3500000000,28.4200000000,27.6200000000,2852899,81364814.0000,1,7.717900,1,2.896400,0
15,2019-11-29,sh.688166,28.2200000000,28.9700000000,27.0300000000,27.7600000000,28.4200000000,2368996,66438735.0000,1,6.408800,1,-2.322300,0
16,2019-12-02,sh.688166,27.4100000000,27.6600000000,27.0500000000,27.5200000000,27.7600000000,1608085,43974251.0000,1,4.350300,1,-0.864600,0
17,2019-12-03,sh.688166,27.4700000000,27.4700000000,26.5500000000,26.8000000000,27.5200000000,1370203,36860297.0000,1,3.706800,1,-2.616300,0
18,2019-12-04,sh.688166,26.5900000000,28.1600000000,26.5900000000,27.7000000000,26.8000000000,1760984,48213416.0000,1,4.764000,1,3.358200,0
19,2019-12-05,sh.688166,27.5500000000,28.0900000000,27.5500000000,27.8800000000,27.7000000000,1268748,35293104.0000,1,3.432300,1,0.649800,0
20,2019-12-06,sh.688166,28.0000000000,29.1600000000,27.9800000000,28.6700000000,27.8800000000,1826476,52259423.0000,1,4.941200,1,2.833600,0
21,2019-12-09,sh.688166,28.9900000000,29.2500000000,28.2800000000,29.1300000000,28.6700000000,1495169,43052538.0000,1,4.044900,1,1.604500,0
22,2019-12-10,sh.688166,29.0200000000,30.8900000000,28.4700000000,29.7800000000,29.1300000000,2804882,83589174.0000,1,7.588000,1,2.231400,0
23,2019-12-11,sh.688166,29.6000000000,29.9700000000,28.6200000000,28.6500000000,29.7800000000,1420239,41535509.0000,1,3.842200,1,-3.794500,0
24,2019-12-12,sh.688166,28.6900000000,30.4700000000,28.6900000000,29.3500000000,28.6500000000,2450323,72481131.0000,1,6.628800,1,2.443300,0
25,2019-12-13,sh.688166,29.3800000000,31.1500000000,29.1900000000,30.8900000000,29.3500000000,2563012,78317290.0000,1,6.933700,1,5.247000,0
26,2019-12-16,sh.688166,31.1000000000,31.1000000000,30.2900000000,31.0800000000,30.8900000000,2033130,62539193.0000,1,5.500200,1,0.615100,0
27,2019-12-17,sh.688166,30.7600000000,31.0900000000,30.3100000000,30.7100000000,31.0800000000,1547822,47521756.0000,1,4.187300,1,-1.190500,0
