,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600996,6.5324005200,6.6967376400,6.3988766100,6.6351112200,6.5324005200,5538497,35691918.0000,1,1.858635,1,1.572325,0
1,2019-01-03,sh.600996,6.6351112200,6.6761955000,6.4296898200,6.4605030300,6.6351112200,4859904,31014394.0000,1,1.630910,1,-2.631580,0
2,2019-01-04,sh.600996,6.3988766100,6.6351112200,6.3680634000,6.6042980100,6.4605030300,4714244,30092976.0000,1,1.582028,1,2.225753,0
3,2019-01-07,sh.600996,6.7275508500,7.2616464900,6.7275508500,7.2616464900,6.6042980100,15348924,105602552.0000,1,5.150865,1,9.953349,0
4,2019-01-08,sh.600996,7.4465257500,7.7443867800,7.1486647200,7.1486647200,7.2616464900,25808738,185456116.0000,1,8.661019,1,-1.555872,0
5,2019-01-09,sh.600996,7.2000200700,7.5800496600,7.1281225800,7.2821886300,7.1486647200,19388530,138402823.0000,1,6.506495,1,1.867818,0
6,2019-01-10,sh.600996,7.2821886300,7.3848993300,7.0870383000,7.0870383000,7.2821886300,11515341,80735910.0000,1,3.864373,1,-2.679832,0
7,2019-01-11,sh.600996,7.1383936500,7.4157125400,7.1178515100,7.1486647200,7.0870383000,9223256,64851963.0000,1,3.095184,1,0.869564,0
8,2019-01-14,sh.600996,7.2513754200,7.3335439800,7.1075804400,7.1692068600,7.1486647200,7792800,54516521.0000,1,2.615145,1,0.287356,0
9,2019-01-15,sh.600996,7.0870383000,7.2102911400,7.0356829500,7.1692068600,7.1692068600,7641408,53047461.0000,1,2.564340,1,0.000000,0
10,2019-01-16,sh.600996,7.1692068600,7.2719175600,7.0870383000,7.0973093700,7.1692068600,6094883,42580026.0000,1,2.045350,1,-1.002868,0
11,2019-01-17,sh.600996,7.1075804400,7.1281225800,6.9329722500,6.9329722500,7.0973093700,5770350,39328803.0000,1,1.936442,1,-2.315483,0
12,2019-01-18,sh.600996,7.0048697400,7.0254118800,6.8816169000,6.9843276000,6.9329722500,4462383,30243081.0000,1,1.497508,1,0.740744,0
13,2019-01-21,sh.600996,6.9637854600,7.0973093700,6.9329722500,6.9740565300,6.9843276000,4453371,30329941.0000,1,1.494483,1,-0.147062,0
14,2019-01-22,sh.600996,6.9432433200,6.9740565300,6.8097194100,6.8610747600,6.9740565300,3873376,25962414.0000,1,1.299846,1,-1.620031,0
15,2019-01-23,sh.600996,6.8610747600,6.9124301100,6.7789062000,6.8302615500,6.8610747600,2826608,18771399.0000,1,0.948567,1,-0.449098,0
