,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600505,11.2421838000,11.3643814500,11.1444256800,11.2421838000,11.2177442700,1292264,5937363.0000,1,0.354465,1,0.217860,0
1,2019-01-03,sh.600505,11.2421838000,11.3643814500,11.0466675600,11.2177442700,11.2421838000,990800,4556391.0000,1,0.271774,1,-0.217386,0
2,2019-01-04,sh.600505,10.9733489700,11.4865791000,10.9733489700,11.4621395700,11.2177442700,1997478,9226919.0000,1,0.547903,1,2.178647,0
3,2019-01-07,sh.600505,11.5354581600,11.9753697000,11.4865791000,11.9264906400,11.4621395700,2663801,12814217.0000,1,0.730674,1,4.051174,0
4,2019-01-08,sh.600505,11.8776115800,11.9753697000,11.7309744000,11.8531720500,11.9264906400,1904782,9224011.0000,1,0.522477,1,-0.614758,0
5,2019-01-09,sh.600505,11.9020511100,12.1464464100,11.8531720500,11.9998092300,11.8531720500,2242402,11025162.0000,1,0.615086,1,1.237112,0
6,2019-01-10,sh.600505,11.9753697000,12.1220068800,11.7554139300,11.9998092300,11.9998092300,1503802,7368071.0000,1,0.412489,1,0.000000,0
7,2019-01-11,sh.600505,11.9020511100,12.0486882900,11.8042929900,11.9264906400,11.9998092300,1630711,7947488.0000,1,0.447300,1,-0.610993,0
8,2019-01-14,sh.600505,11.9264906400,12.2442045300,11.8042929900,12.0242487600,11.9264906400,2227554,10960833.0000,1,0.611013,1,0.819671,0
9,2019-01-15,sh.600505,12.0486882900,12.1220068800,11.8776115800,12.0975673500,12.0242487600,1351494,6653677.0000,1,0.370712,1,0.609751,0
10,2019-01-16,sh.600505,12.0731278200,12.1953254700,11.9753697000,11.9753697000,12.0975673500,934501,4615681.0000,1,0.256331,1,-1.010095,0
11,2019-01-17,sh.600505,12.0486882900,12.0975673500,11.7554139300,11.9264906400,11.9753697000,1068400,5236770.0000,1,0.293060,1,-0.408163,0
12,2019-01-18,sh.600505,11.8531720500,12.0242487600,11.7798534600,11.9753697000,11.9264906400,826716,4038350.0000,1,0.226766,1,0.409836,0
13,2019-01-21,sh.600505,12.0731278200,12.3664021800,11.9264906400,12.1708859400,11.9753697000,1965800,9818035.0000,1,0.539214,1,1.632651,0
14,2019-01-22,sh.600505,12.1220068800,12.2686440600,11.9509301700,12.0975673500,12.1708859400,1263800,6247249.0000,1,0.346657,1,-0.602414,0
15,2019-01-23,sh.600505,12.0486882900,12.0731278200,11.8042929900,11.9509301700,12.0975673500,1349569,6578551.0000,1,0.370184,1,-1.212120,0
16,2019-01-24,sh.600505,11.9509301700,12.0975673500,11.9020511100,11.9509301700,11.9509301700,765400,3751516.0000,1,0.209947,1,0.000000,0
17,2019-01-25,sh.600505,12.0731278200,12.0975673500,11.8287325200,11.9998092300,11.9509301700,1363801,6727795.0000,1,0.374087,1,0.408998,0
18,2019-01-28,sh.600505,11.9509301700,12.1220068800,11.6087767500,11.6820953400,11.9998092300,1715700,8333390.0000,1,0.470612,1,-2.647651,0
19,2019-01-29,sh.600505,11.7065348700,12.4885998300,11.7065348700,12.4885998300,11.6820953400,6297747,31552781.0000,1,1.727457,1,6.903764,0
20,2019-01-30,sh.600505,12.6107974800,13.4417415000,12.2442045300,12.2930835900,12.4885998300,8147660,42492410.0000,1,2.234884,1,-1.565556,0
21,2019-01-31,sh.600505,12.0731278200,12.4885998300,12.0486882900,12.0975673500,12.2930835900,4439560,22227939.0000,1,1.217761,1,-1.590465,0
22,2019-02-01,sh.600505,12.1708859400,12.7329951300,12.0731278200,12.7085556000,12.0975673500,4139097,21163439.0000,1,1.135344,1,5.050505,0
23,2019-02-11,sh.600505,12.6596765400,13.2951043200,12.4885998300,13.0995880800,12.7085556000,4878377,25687675.0000,1,1.338127,1,3.076929,0
24,2019-02-12,sh.600505,13.0507090200,13.1973462000,12.9040718400,13.1729066700,13.0995880800,4654213,24828309.0000,1,1.276640,1,0.559697,0
25,2019-02-13,sh.600505,13.2217857300,13.5639391500,13.0507090200,13.4417415000,13.1729066700,5976558,32586162.0000,1,1.639356,1,2.040819,0
26,2019-02-14,sh.600505,13.4417415000,13.7838949200,13.2462252600,13.4906205600,13.4417415000,4932044,27285304.0000,1,1.352848,1,0.363636,0
27,2019-02-15,sh.600505,13.5394996200,14.8347947100,13.5394996200,14.4437622300,13.4906205600,10083536,59239152.0000,1,2.765890,1,7.065215,0
28,2019-02-18,sh.600505,14.6148389400,15.8856945000,14.6148389400,15.8856945000,14.4437622300,15641347,100272143.0000,1,4.290384,1,9.983082,0
29,2019-02-19,sh.600505,16.1300898000,16.9610338200,15.1769481300,15.7390573200,15.8856945000,20408414,132494789.0000,1,5.597980,1,-0.923076,0
30,2019-02-20,sh.600505,15.3969039000,15.7390573200,15.1525086000,15.7390573200,15.7390573200,10735059,67655677.0000,1,2.944601,1,0.000000,0
31,2019-02-21,sh.600505,15.7390573200,16.8143966400,15.6657387300,15.9101340300,15.7390573200,12067105,80332147.0000,1,3.309978,1,1.086959,0
32,2019-02-22,sh.600505,15.9101340300,16.5700013400,15.7390573200,16.3500455700,15.9101340300,8662787,57503250.0000,1,2.376182,1,2.764974,0
33,2019-02-25,sh.600505,16.9121547600,17.4742639500,16.5944408700,16.7166385200,16.3500455700,12947660,89182346.0000,1,3.551512,1,2.242154,0
34,2019-02-26,sh.600505,16.7166385200,16.7166385200,16.1545293300,16.2767269800,16.7166385200,10129535,67813399.0000,1,2.778507,1,-2.631583,0
35,2019-02-27,sh.600505,16.0078921500,16.5700013400,15.7634968500,16.1545293300,16.2767269800,8261457,54701679.0000,1,2.266098,1,-0.750746,0
36,2019-02-28,sh.600505,16.1789688600,16.7655175800,15.9101340300,16.4722432200,16.1545293300,7750035,51670185.0000,1,2.125816,1,1.966712,0
37,2019-03-01,sh.600505,16.6677594600,16.8632757000,16.1545293300,16.8388361700,16.4722432200,8464376,57254696.0000,1,2.321758,1,2.225521,0
38,2019-03-04,sh.600505,17.0832314700,18.0119336100,17.0832314700,17.4742639500,16.8388361700,11899413,85239842.0000,1,3.263981,1,3.773588,0
39,2019-03-05,sh.600505,17.7919778400,17.8164173700,16.8632757000,17.2298686500,17.4742639500,11571883,81328238.0000,1,3.174140,1,-1.398600,0
40,2019-03-06,sh.600505,16.9854733500,17.2054291200,16.6188804000,17.1076710000,17.2298686500,8950703,61956398.0000,1,2.455157,1,-0.709223,0
41,2019-03-07,sh.600505,16.9854733500,17.1321105300,16.7899571100,16.9854733500,17.1076710000,7216382,50039810.0000,1,1.979436,1,-0.714288,0
42,2019-03-08,sh.600505,16.9610338200,16.9610338200,15.8123759100,16.1056502700,16.9854733500,9106336,60550800.0000,1,2.497846,1,-5.179852,0
43,2019-03-11,sh.600505,16.1056502700,17.7186592500,16.1056502700,17.7186592500,16.1056502700,14772758,104585666.0000,1,4.052132,1,10.015170,0
44,2019-03-12,sh.600505,18.3785265600,19.5027449400,17.5964616000,18.7451195100,17.7186592500,20499801,157362251.0000,1,5.623047,1,5.793104,0
45,2019-03-13,sh.600505,18.3785265600,18.5007242100,17.4009453600,17.5475825400,18.7451195100,11013000,80959900.0000,1,3.020840,1,-6.388530,0
46,2019-03-14,sh.600505,17.3765058300,17.4253848900,16.6677594600,16.7655175800,17.5475825400,6840000,47357071.0000,1,1.876196,1,-4.456820,0
47,2019-03-15,sh.600505,16.7899571100,17.6209011300,16.7899571100,17.0343524100,16.7655175800,5878978,41421661.0000,1,1.612590,1,1.603493,0
48,2019-03-18,sh.600505,17.1565500600,17.7919778400,16.8143966400,17.7430987800,17.0343524100,5593420,39749101.0000,1,1.534262,1,4.160695,0
49,2019-03-19,sh.600505,17.8408569000,18.6229218600,17.7675383100,18.2563289100,17.7430987800,8268810,61924505.0000,1,2.268115,1,2.892556,0
50,2019-03-20,sh.600505,18.8673171600,19.7227007100,18.6229218600,19.1361519900,18.2563289100,13317173,104299513.0000,1,3.652869,1,4.819279,0
51,2019-03-21,sh.600505,19.4538658800,20.7491609700,19.4538658800,20.6269633200,19.1361519900,15794183,131651148.0000,1,4.332307,1,7.790545,0
52,2019-03-22,sh.600505,20.2359308400,20.2848099000,19.5760635300,19.8448983600,20.6269633200,10738417,87201296.0000,1,2.945522,1,-3.791466,0
53,2019-03-25,sh.600505,19.5760635300,20.3825680200,19.3072287000,19.7715797700,19.8448983600,6928401,56316617.0000,1,1.900444,1,-0.369455,0
54,2019-03-26,sh.600505,19.8204588300,20.0159750700,18.7451195100,18.9895148100,19.7715797700,8187785,64310394.0000,1,2.245890,1,-3.955503,0
55,2019-03-27,sh.600505,18.8184381000,19.4538658800,18.7451195100,19.4538658800,18.9895148100,5180502,40479382.0000,1,1.420999,1,2.445303,0
56,2019-03-28,sh.600505,19.3072287000,19.4783054100,19.0628334000,19.1850310500,19.4538658800,3117400,24542980.0000,1,0.855095,1,-1.381911,0
57,2019-03-29,sh.600505,19.3805472900,19.6493821200,19.0628334000,19.6005030600,19.1850310500,4204301,33344390.0000,1,1.153230,1,2.165612,0
58,2019-04-01,sh.600505,19.6982611800,19.9426564800,19.4294263500,19.8448983600,19.6005030600,6830810,55139434.0000,1,1.873675,1,1.246876,0
